Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-09-19 00:00:00-04:00,176.42213782123514,178.51908920430856,176.034550369597,177.96255493164062,51826900,0.0,0.0,AAPL,애플
2023-09-19 00:00:00-04:00,323.0933089915711,326.28293650643883,321.4489638523823,325.5498962402344,16505900,0.0,0.0,MSFT,마이크로소프트
2023-09-19 00:00:00-04:00,136.9236413807494,137.9100710046555,136.12652791530078,137.54139709472656,20353700,0.0,0.0,GOOGL,구글
2023-09-19 00:00:00-04:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,0.0,0.0,AMZN,아마존
2023-09-19 00:00:00-04:00,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000,0.0,0.0,TSLA,테슬라
2023-09-19 00:00:00-04:00,301.3289478180409,305.00490825420076,298.6690949100231,303.9090881347656,15924400,0.0,0.0,META,메타 (구 페이스북)
2023-09-19 00:00:00-04:00,43.81672106597158,43.949671091546065,42.98602840940491,43.50383758544922,373064000,0.0,0.0,NVDA,엔비디아
2023-09-19 00:00:00-04:00,371.6400146484375,373.3399963378906,368.4599914550781,370.4800109863281,2603700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-09-19 00:00:00-04:00,242.62498725092954,242.7438191439001,239.11931041045463,241.19894409179688,4709000,0.0,0.0,V,비자
2023-09-19 00:00:00-04:00,156.02153323739674,156.59850625571605,155.1849355665638,155.97344970703125,5550800,0.0,0.0,JNJ,존슨앤드존슨
2023-09-19 00:00:00-04:00,148.170887751544,148.4696364569596,146.23382973233356,148.02633666992188,4704200,0.0,0.0,PG,프록터 앤드 갬블
2023-09-19 00:00:00-04:00,474.68329010836857,476.6163284788075,467.5987567347021,471.6414489746094,3230700,0.0,0.0,UNH,유나이티드헬스
2023-09-19 00:00:00-04:00,306.33924309069346,307.2894138881037,302.8390389882379,305.03997802734375,2776500,0.0,0.0,HD,홈디포
2023-09-19 00:00:00-04:00,413.3526187631304,413.4914220602882,407.5433316837419,409.9523010253906,1730900,0.0,0.0,MA,마스터카드
2023-09-19 00:00:00-04:00,30.689349507353363,31.1101266458771,30.66190858206062,31.091835021972656,30323300,0.0,0.0,PFE,화이자
2023-09-19 00:00:00-04:00,56.08677954942663,56.21193130807119,55.759462107710874,56.009765625,11998900,0.0,0.0,KO,코카콜라
2023-09-19 00:00:00-04:00,82.89593577811401,83.75532201954668,80.71290496098598,80.94010162353516,21478900,0.0,0.0,DIS,디즈니
2023-09-19 00:00:00-04:00,171.99854127276117,172.25818759302405,170.49838861955993,171.47926330566406,3369300,0.0,0.0,PEP,펩시코
2023-09-19 00:00:00-04:00,27.824221605429415,27.998365149949496,27.582355981437804,27.71780014038086,34888100,0.0,0.0,BAC,뱅크오브아메리카
2023-09-19 00:00:00-04:00,113.66777040493241,113.87857954713792,111.74168326916853,112.43162536621094,12562900,0.0,0.0,XOM,엑슨모빌
