Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-09-11 00:00:00-04:00,178.9563633540274,179.18493667169957,176.24323613595504,178.25074768066406,58953100,0.0,0.0,AAPL,애플
2023-09-11 00:00:00-04:00,334.05881876359535,335.2277108449091,332.26589484028307,334.7522277832031,16583300,0.0,0.0,MSFT,마이크로소프트
2023-09-11 00:00:00-04:00,136.0468132447454,136.98342041395486,135.2995222314836,136.42544555664062,20763400,0.0,0.0,GOOGL,구글
2023-09-11 00:00:00-04:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.0,0.0,AMZN,아마존
2023-09-11 00:00:00-04:00,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,0.0,0.0,TSLA,테슬라
2023-09-11 00:00:00-04:00,300.26302702672643,307.8639969165987,300.1335168606163,306.3896179199219,19489300,0.0,0.0,META,메타 (구 페이스북)
2023-09-11 00:00:00-04:00,46.13086155867235,46.145855378235105,44.295544829202264,45.161224365234375,473966000,0.0,0.0,NVDA,엔비디아
2023-09-11 00:00:00-04:00,364.8699951171875,366.6099853515625,364.510009765625,365.5199890136719,2921600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-09-11 00:00:00-04:00,244.93239007733177,245.95240407046734,243.88266811242497,244.82345581054688,2995800,0.0,0.0,V,비자
2023-09-11 00:00:00-04:00,154.8772170255917,156.44464918636945,154.2906331540702,156.41580200195312,6309300,0.0,0.0,JNJ,존슨앤드존슨
2023-09-11 00:00:00-04:00,147.766142100508,149.47191852860166,147.52521380804095,149.13461303710938,4288500,0.0,0.0,PG,프록터 앤드 갬블
2023-09-11 00:00:00-04:00,472.9366594131085,474.7617460114617,469.03132504778995,470.38543701171875,2059200,0.0,0.0,UNH,유나이티드헬스
2023-09-11 00:00:00-04:00,319.273497718297,319.8455472477428,317.6058163688378,318.3814697265625,2087800,0.0,0.0,HD,홈디포
2023-09-11 00:00:00-04:00,413.2435803095153,413.97716843322826,411.05270884981064,413.0849609375,1544700,0.0,0.0,MA,마스터카드
2023-09-11 00:00:00-04:00,31.320516175573744,31.375398021727747,30.680201218102606,31.046092987060547,27574400,0.0,0.0,PFE,화이자
2023-09-11 00:00:00-04:00,55.77901910678622,56.34254015001126,55.616646784080224,56.23747634887695,14767400,0.0,0.0,KO,코카콜라
2023-09-11 00:00:00-04:00,80.94009913998867,82.82678773699566,80.17949113053969,81.51301574707031,26579100,0.0,0.0,DIS,디즈니
2023-09-11 00:00:00-04:00,170.04642621185155,172.546675868308,170.04642621185155,172.06585693359375,4512700,0.0,0.0,PEP,펩시코
2023-09-11 00:00:00-04:00,27.582354004876297,27.82421961153573,27.475932547453944,27.553329467773438,34168300,0.0,0.0,BAC,뱅크오브아메리카
2023-09-11 00:00:00-04:00,111.32963099125712,111.80875661829629,108.82859463324249,109.39396667480469,14383600,0.0,0.0,XOM,엑슨모빌
