Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-09-08 00:00:00-04:00,177.24701069547294,179.12532149203676,176.6904612453168,177.0780487060547,65551300,0.0,0.0,AAPL,애플
2023-09-08 00:00:00-04:00,326.9762886066254,332.989038125567,326.35222650031665,331.1168518066406,19530100,0.0,0.0,MSFT,마이크로소프트
2023-09-08 00:00:00-04:00,134.4226986700277,136.16637753954817,134.36291782708898,135.88739013671875,23558300,0.0,0.0,GOOGL,구글
2023-09-08 00:00:00-04:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0,0.0,AMZN,아마존
2023-09-08 00:00:00-04:00,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,0.0,0.0,TSLA,테슬라
2023-09-08 00:00:00-04:00,298.08133406448104,304.0883859768104,295.6506169336483,296.75640869140625,17548000,0.0,0.0,META,메타 (구 페이스북)
2023-09-08 00:00:00-04:00,45.92494195463873,46.588693046226524,45.25418967954752,45.555076599121094,473069000,0.0,0.0,NVDA,엔비디아
2023-09-08 00:00:00-04:00,362.5199890136719,364.8299865722656,361.7699890136719,363.1499938964844,3019100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-09-08 00:00:00-04:00,245.38789893504347,245.73451205374582,244.0509950004828,244.8927459716797,3309100,0.0,0.0,V,비자
2023-09-08 00:00:00-04:00,153.4636281748627,154.51178154630492,153.07898931271043,154.39639282226562,6957000,0.0,0.0,JNJ,존슨앤드존슨
2023-09-08 00:00:00-04:00,147.85287049178964,147.89142725284754,146.82170506247576,147.38064575195312,3384700,0.0,0.0,PG,프록터 앤드 갬블
2023-09-08 00:00:00-04:00,471.18025477737814,473.90809277160986,469.76727092979246,471.7493591308594,1858400,1.88,0.0,UNH,유나이티드헬스
2023-09-08 00:00:00-04:00,317.53790489221734,319.467362387727,316.7428410518244,318.7110900878906,2210300,0.0,0.0,HD,홈디포
2023-09-08 00:00:00-04:00,411.4096264701077,412.72810666024276,410.27947466123027,411.2510070800781,1868900,0.0,0.0,MA,마스터카드
2023-09-08 00:00:00-04:00,31.311372929642932,31.457730363414584,31.146720380470267,31.329668045043945,19467700,0.0,0.0,PFE,화이자
2023-09-08 00:00:00-04:00,55.68350974749405,55.78857355776675,55.40652400104684,55.71216583251953,14312300,0.0,0.0,KO,코카콜라
2023-09-08 00:00:00-04:00,79.55718557553853,80.67339367298207,79.19169790681899,80.5844955444336,16220900,0.0,0.0,DIS,디즈니
2023-09-08 00:00:00-04:00,169.06555941450753,170.3541506984211,168.87323476627762,169.50791931152344,2995000,0.0,0.0,PEP,펩시코
2023-09-08 00:00:00-04:00,27.205044118693532,27.45658272456115,27.050248433507733,27.43723487854004,36513900,0.0,0.0,BAC,뱅크오브아메리카
2023-09-08 00:00:00-04:00,109.7485037447883,111.20504959623581,109.54727187930071,110.78341674804688,14283200,0.0,0.0,XOM,엑슨모빌
