Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-12-05 00:00:00-05:00,146.23224678914536,149.34946051004155,144.2530596393701,145.10411071777344,68826400,0.0,0.0,AAPL,애플
2022-12-05 00:00:00-05:00,247.9410056269265,249.72179372232623,244.0547858859714,246.1602325439453,23435300,0.0,0.0,MSFT,마이크로소프트
2022-12-05 00:00:00-05:00,99.04096889811133,101.01381288462309,98.64241217702863,99.12068176269531,24405100,0.0,0.0,GOOGL,구글
2022-12-05 00:00:00-05:00,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,71535500,0.0,0.0,AMZN,아마존
2022-12-05 00:00:00-05:00,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,93122700,0.0,0.0,TSLA,테슬라
2022-12-05 00:00:00-05:00,121.28669107495446,124.19557744749083,120.8882117197283,121.96410369873047,35474900,0.0,0.0,META,메타 (구 페이스북)
2022-12-05 00:00:00-05:00,16.666879097856533,16.98264942406212,16.460028806850406,16.597929000854492,352255000,0.0,0.0,NVDA,엔비디아
2022-12-05 00:00:00-05:00,315.2200012207031,315.6600036621094,308.7300109863281,310.57000732421875,3835800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-12-05 00:00:00-05:00,212.32803650445805,213.56863658367723,209.7680969421349,210.3883819580078,9006300,0.0,0.0,V,비자
2022-12-05 00:00:00-05:00,167.79482188556554,168.7355867505093,167.45614595998848,168.18994140625,5120600,0.0,0.0,JNJ,존슨앤드존슨
2022-12-05 00:00:00-05:00,140.64779813623156,141.55574432875733,140.23165011818037,141.00718688964844,5402500,0.0,0.0,PG,프록터 앤드 갬블
2022-12-05 00:00:00-05:00,515.5352774517511,524.158424176135,514.9436031526348,518.9786987304688,2424800,0.0,0.0,UNH,유나이티드헬스
2022-12-05 00:00:00-05:00,308.7838063478244,309.1351780309241,303.4561955130461,303.968994140625,5057300,0.0,0.0,HD,홈디포
2022-12-05 00:00:00-05:00,351.28826997665567,354.1498818835064,349.75879657700136,351.3770751953125,2202500,0.0,0.0,MA,마스터카드
2022-12-05 00:00:00-05:00,45.14851363740709,45.25493228657056,44.651887636331175,44.98888397216797,17959800,0.0,0.0,PFE,화이자
2022-12-05 00:00:00-05:00,59.64887220985507,60.015739010218425,59.50776793813192,59.70531463623047,9185100,0.0,0.0,KO,코카콜라
2022-12-05 00:00:00-05:00,97.04118542541288,97.9499644890378,94.50254716857444,94.7593765258789,10764500,0.0,0.0,DIS,디즈니
2022-12-05 00:00:00-05:00,172.77827845962423,173.25867214016066,171.73274956131942,172.4862823486328,4083200,0.0,0.0,PEP,펩시코
2022-12-05 00:00:00-05:00,33.86685956202425,33.94251668241851,32.287476136183095,32.599571228027344,71386600,0.0,0.0,BAC,뱅크오브아메리카
2022-12-05 00:00:00-05:00,103.5142336181575,104.13139509197735,99.06322009525618,99.91414642333984,19287700,0.0,0.0,XOM,엑슨모빌
