Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-12-02 00:00:00-05:00,144.4410659948155,146.45982998027435,144.1342793426155,146.2718048095703,65447400,0.0,0.0,AAPL,애플
2022-12-02 00:00:00-05:00,245.78636793576652,251.92560615006704,245.65846213549597,250.90240478515625,21528500,0.0,0.0,MSFT,마이크로소프트
2022-12-02 00:00:00-05:00,98.69223081173017,100.40601172316964,98.54277109685852,100.07720947265625,21480700,0.0,0.0,GOOGL,구글
2022-12-02 00:00:00-05:00,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,72496400,0.0,0.0,AMZN,아마존
2022-12-02 00:00:00-05:00,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,0.0,0.0,TSLA,테슬라
2022-12-02 00:00:00-05:00,117.38160799422761,123.56797536120125,117.16244397279398,123.02006530761719,39950500,0.0,0.0,META,메타 (구 페이스북)
2022-12-02 00:00:00-05:00,16.646891961361217,16.92069297480223,16.43304680382368,16.863733291625977,371389000,0.0,0.0,NVDA,엔비디아
2022-12-02 00:00:00-05:00,313.489990234375,316.3800048828125,312.75,316.1499938964844,3025700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-12-02 00:00:00-05:00,212.40676042818475,215.11439776534596,210.93972290433047,214.30703735351562,5132800,0.0,0.0,V,비자
2022-12-02 00:00:00-05:00,166.98573668353367,168.3592594817197,166.4777300542996,168.28399658203125,5823900,0.0,0.0,JNJ,존슨앤드존슨
2022-12-02 00:00:00-05:00,140.42078267077144,142.59609233614214,140.05192688114866,142.44476318359375,4938300,0.0,0.0,PG,프록터 앤드 갬블
2022-12-02 00:00:00-05:00,516.8351295532312,522.4415904310824,516.4568226544312,520.0651245117188,2346200,1.65,0.0,UNH,유나이티드헬스
2022-12-02 00:00:00-05:00,304.9186416796153,311.9461908483458,304.20639242452745,311.4808349609375,3644100,0.0,0.0,HD,홈디포
2022-12-02 00:00:00-05:00,352.71908351894905,357.4950214521868,351.3474660168329,355.2945251464844,2015500,0.0,0.0,MA,마스터카드
2022-12-02 00:00:00-05:00,44.8381208680923,45.52098029562254,44.767172852406645,45.14850997924805,16881600,0.0,0.0,PFE,화이자
2022-12-02 00:00:00-05:00,59.837013840996484,60.693034037228784,59.63947071878903,60.533119201660156,13643500,0.0,0.0,KO,코카콜라
2022-12-02 00:00:00-05:00,96.2707056582975,98.47349653464765,95.82619997228979,98.21666717529297,12608100,0.0,0.0,DIS,디즈니
2022-12-02 00:00:00-05:00,173.31519403617932,175.4910509660205,173.1644817223479,174.9070587158203,3547700,0.0,0.0,PEP,펩시코
2022-12-02 00:00:00-05:00,34.10329246039024,34.32081163276751,33.86685810680166,34.12220764160156,42295300,0.0,0.0,BAC,뱅크오브아메리카
2022-12-02 00:00:00-05:00,102.40148041948842,104.45867099590814,102.11159831220628,102.728759765625,15248400,0.0,0.0,XOM,엑슨모빌
