Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-12-08 00:00:00-05:00,140.87855183085378,142.02648408244,139.63166927482092,141.16552734375,62128300,0.0,0.0,AAPL,애플
2022-12-08 00:00:00-05:00,240.8867626796098,244.72380153717523,239.13550410285853,243.40542602539062,22611800,0.0,0.0,MSFT,마이크로소프트
2022-12-08 00:00:00-05:00,95.03548717492762,95.23476934121265,93.1124579808419,93.37152099609375,32213300,0.0,0.0,GOOGL,구글
2022-12-08 00:00:00-05:00,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,0.0,0.0,AMZN,아마존
2022-12-08 00:00:00-05:00,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,0.0,0.0,TSLA,테슬라
2022-12-08 00:00:00-05:00,115.94708471655674,116.89346651238054,114.15393146089322,114.89112091064453,30619400,0.0,0.0,META,메타 (구 페이스북)
2022-12-08 00:00:00-05:00,16.26117221837245,17.1665138034336,15.94739937572056,17.15652084350586,515456000,0.0,0.0,NVDA,엔비디아
2022-12-08 00:00:00-05:00,306.0,307.489990234375,305.0899963378906,305.989990234375,2351700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-12-08 00:00:00-05:00,206.28260952749585,207.06044843002223,204.54972675749354,205.87893676757812,4896500,0.0,0.0,V,비자
2022-12-08 00:00:00-05:00,166.34605608756357,166.9575475290434,165.89447860115402,166.7035369873047,4798500,0.0,0.0,JNJ,존슨앤드존슨
2022-12-08 00:00:00-05:00,141.35714046869984,143.17304732455085,140.93152534823668,143.11630249023438,5187100,0.0,0.0,PG,프록터 앤드 갬블
2022-12-08 00:00:00-05:00,528.503905999118,534.7408775809153,527.4563690014406,531.4720458984375,2272300,0.0,0.0,UNH,유나이티드헬스
2022-12-08 00:00:00-05:00,302.51600442505696,308.1855099498024,302.51600442505696,307.77716064453125,3483600,0.0,0.0,HD,홈디포
2022-12-08 00:00:00-05:00,345.36768870177025,347.5089816217372,342.62448369320026,346.522216796875,1998600,0.0,0.0,MA,마스터카드
2022-12-08 00:00:00-05:00,44.501125074452474,45.99986640178308,44.35923242442701,45.92005157470703,26116800,0.0,0.0,PFE,화이자
2022-12-08 00:00:00-05:00,59.82759979085473,60.062771179322596,59.59242840238685,60.025146484375,9946200,0.0,0.0,KO,코카콜라
2022-12-08 00:00:00-05:00,91.37123091023331,92.289882506242,90.55135751605802,91.42062377929688,9351200,0.0,0.0,DIS,디즈니
2022-12-08 00:00:00-05:00,171.25236711682982,173.2963544005946,170.73430251202365,173.10797119140625,3800800,0.0,0.0,PEP,펩시코
2022-12-08 00:00:00-05:00,31.180961261125535,31.199876440853895,30.433827896512742,30.679718017578125,45491100,0.0,0.0,BAC,뱅크오브아메리카
2022-12-08 00:00:00-05:00,99.38114804030782,99.86739777851444,96.97797224929883,97.64188385009766,21128800,0.0,0.0,XOM,엑슨모빌
