Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-12-15 00:00:00-05:00,172.2878048999529,176.60705197732372,169.5329286631927,176.4102783203125,131063300,0.0,0.0,AAPL,애플
2021-12-15 00:00:00-05:00,320.30292576159496,326.7166040409797,316.2968383277808,326.19024658203125,35381100,0.0,0.0,MSFT,마이크로소프트
2021-12-15 00:00:00-05:00,142.89100225657464,146.19103576153915,141.1662518435287,145.91204833984375,36370000,0.0,0.0,GOOGL,구글
2021-12-15 00:00:00-05:00,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,75794000,0.0,0.0,AMZN,아마존
2021-12-15 00:00:00-05:00,317.7366638183594,326.25,309.4166564941406,325.3299865722656,75169200,0.0,0.0,TSLA,테슬라
2021-12-15 00:00:00-05:00,331.2247153860143,340.8081020692019,322.7471204593572,340.3598327636719,24681300,0.0,0.0,META,메타 (구 페이스북)
2021-12-15 00:00:00-05:00,28.3528414240081,30.44935475520261,27.791774350710103,30.408422470092773,698297000,0.0,0.0,NVDA,엔비디아
2021-12-15 00:00:00-05:00,295.82000732421875,296.5,292.80999755859375,294.5799865722656,5598200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-12-15 00:00:00-05:00,204.62642673466675,207.64599717414737,203.1215397598729,207.4700927734375,10892500,0.0,0.0,V,비자
2021-12-15 00:00:00-05:00,155.69814961568736,157.02733321107746,155.30396982571517,156.8806610107422,8552200,0.0,0.0,JNJ,존슨앤드존슨
2021-12-15 00:00:00-05:00,145.48201677042178,147.32776680002976,145.48201677042178,146.60792541503906,9152600,0.0,0.0,PG,프록터 앤드 갬블
2021-12-15 00:00:00-05:00,460.27832148847415,474.4525067836993,459.83778030629867,473.47564697265625,4188600,0.0,0.0,UNH,유나이티드헬스
2021-12-15 00:00:00-05:00,371.1181890645136,377.88987567296107,369.97878481682073,377.7787170410156,4421400,0.0,0.0,HD,홈디포
2021-12-15 00:00:00-05:00,333.5458041657044,340.0107030715008,329.16065666046586,339.7752685546875,4918700,0.0,0.0,MA,마스터카드
2021-12-15 00:00:00-05:00,48.19484104946864,50.60844618603384,48.005874310079236,50.505374908447266,75202900,0.0,0.0,PFE,화이자
2021-12-15 00:00:00-05:00,52.928030219007674,53.22039951692767,52.67220795465691,53.04680633544922,24923800,0.0,0.0,KO,코카콜라
2021-12-15 00:00:00-05:00,146.9446953199866,149.07834073366757,145.5519128248172,148.56468200683594,12231500,0.0,0.0,DIS,디즈니
2021-12-15 00:00:00-05:00,155.74456183618804,157.58850190735578,155.46017453149088,157.39585876464844,5507800,0.0,0.0,PEP,펩시코
2021-12-15 00:00:00-05:00,41.00754040824247,41.08147952022543,40.314377098651306,40.61012649536133,60057100,0.0,0.0,BAC,뱅크오브아메리카
2021-12-15 00:00:00-05:00,55.03479236308267,55.31361016981971,53.97349029998086,55.106746673583984,19961900,0.0,0.0,XOM,엑슨모빌
