Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-04-21 00:00:00-04:00,163.5818101739389,164.9693505046565,163.02679404165184,163.5520782470703,58337300,0.0,0.0,AAPL,애플
2023-04-21 00:00:00-04:00,281.1105725956621,282.3533131161385,279.18723997819416,281.8503112792969,21676400,0.0,0.0,MSFT,마이크로소프트
2023-04-21 00:00:00-04:00,105.0890472068993,105.61713164884955,104.40153703055937,105.02926635742188,25800100,0.0,0.0,GOOGL,구글
2023-04-21 00:00:00-04:00,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,86774200,0.0,0.0,AMZN,아마존
2023-04-21 00:00:00-04:00,164.8000030517578,166.0,161.32000732421875,165.0800018310547,123539000,0.0,0.0,TSLA,테슬라
2023-04-21 00:00:00-04:00,209.41007031164156,212.59788994213412,208.78246285912851,212.07986450195312,17717200,0.0,0.0,META,메타 (구 페이스북)
2023-04-21 00:00:00-04:00,26.936986487688692,27.167858712632306,26.70711506298697,27.103893280029297,345103000,0.0,0.0,NVDA,엔비디아
2023-04-21 00:00:00-04:00,322.3599853515625,324.8500061035156,321.6099853515625,324.3299865722656,2405700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-04-21 00:00:00-04:00,231.8331451274785,232.3954710454331,230.23498102914346,230.8959503173828,6771500,0.0,0.0,V,비자
2023-04-21 00:00:00-04:00,155.8120339822594,156.31422436528246,153.47163074446723,154.1538543701172,7014200,0.0,0.0,JNJ,존슨앤드존슨
2023-04-21 00:00:00-04:00,148.38279904217757,151.41863997321516,147.96141790875504,149.46498107910156,14876900,0.0,0.0,PG,프록터 앤드 갬블
2023-04-21 00:00:00-04:00,477.0226078614896,477.69428110916533,469.33246904653737,470.96783447265625,3165300,0.0,0.0,UNH,유나이티드헬스
2023-04-21 00:00:00-04:00,288.5124540316349,290.0238081042508,286.3411122387777,287.0011291503906,3506700,0.0,0.0,HD,홈디포
2023-04-21 00:00:00-04:00,371.93156134601486,373.6243107064673,369.496374345556,371.4563903808594,3537800,0.0,0.0,MA,마스터카드
2023-04-21 00:00:00-04:00,35.87940552950599,36.06734871443843,35.718310395551,35.98680114746094,19227100,0.0,0.0,PFE,화이자
2023-04-21 00:00:00-04:00,60.665671966782774,60.92160208835151,60.47609101869541,60.713069915771484,12931100,0.0,0.0,KO,코카콜라
2023-04-21 00:00:00-04:00,96.96216757944678,98.50312865378181,96.5275344410266,98.3549575805664,9468000,0.0,0.0,DIS,디즈니
2023-04-21 00:00:00-04:00,176.37349949892769,176.74333419500368,175.55796472426746,175.823486328125,3781800,0.0,0.0,PEP,펩시코
2023-04-21 00:00:00-04:00,28.318168682919932,28.537098626921367,27.994532324156825,28.43239402770996,44759000,0.0,0.0,BAC,뱅크오브아메리카
2023-04-21 00:00:00-04:00,109.7665925485785,110.13408250379163,108.60758797876844,109.31430053710938,14315300,0.0,0.0,XOM,엑슨모빌
