Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-04-03 00:00:00-04:00,162.80872590475465,164.81074592730272,162.75916765957112,164.6918182373047,56976200,0.0,0.0,AAPL,애플
2023-04-03 00:00:00-04:00,282.5998329031126,284.325889466506,280.0650184260436,283.3001403808594,24883300,0.0,0.0,MSFT,마이크로소프트
2023-04-03 00:00:00-04:00,102.0201694850945,104.15243925490958,101.56183190485585,103.9830551147461,25035400,0.0,0.0,GOOGL,구글
2023-04-03 00:00:00-04:00,102.30000305175781,103.29000091552734,101.43000030517578,102.41000366210938,41135700,0.0,0.0,AMZN,아마존
2023-04-03 00:00:00-04:00,199.91000366210938,202.69000244140625,192.1999969482422,194.77000427246094,169545900,0.0,0.0,TSLA,테슬라
2023-04-03 00:00:00-04:00,208.04527178631562,212.67758568921622,207.4077078651448,212.25918579101562,17924600,0.0,0.0,META,메타 (구 페이스북)
2023-04-03 00:00:00-04:00,27.493673714298545,27.984399368313966,27.320769768409424,27.949419021606445,398716000,0.0,0.0,NVDA,엔비디아
2023-04-03 00:00:00-04:00,309.25,311.5,308.239990234375,310.30999755859375,4862300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-04-03 00:00:00-04:00,222.19477166482105,226.07181838251992,221.0997295441293,225.91397094726562,6421500,0.0,0.0,V,비자
2023-04-03 00:00:00-04:00,146.8199518777548,148.7718637743523,145.86295060114307,148.62026977539062,6841900,0.0,0.0,JNJ,존슨앤드존슨
2023-04-03 00:00:00-04:00,141.2638577130855,142.82469317341128,139.9885558108257,142.29171752929688,5721700,0.0,0.0,PG,프록터 앤드 갬블
2023-04-03 00:00:00-04:00,472.3112270540755,482.9508769355919,470.64662986554515,481.0624084472656,4729100,0.0,0.0,UNH,유나이티드헬스
2023-04-03 00:00:00-04:00,282.05577626539184,285.0210648414881,281.9314210283478,284.79150390625,4007600,0.0,0.0,HD,홈디포
2023-04-03 00:00:00-04:00,358.3914943504408,362.39439601641743,357.5415137991133,362.20660400390625,2978000,0.0,0.0,MA,마스터카드
2023-04-03 00:00:00-04:00,36.41639511256102,37.114475319255064,36.38059884133114,37.007076263427734,20817200,0.0,0.0,PFE,화이자
2023-04-03 00:00:00-04:00,59.05424030918325,59.26277971712577,58.6371651092541,59.14903259277344,12300700,0.0,0.0,KO,코카콜라
2023-04-03 00:00:00-04:00,98.98714636597578,99.20446293351786,98.05861468149367,98.54264068603516,7313200,0.0,0.0,DIS,디즈니
2023-04-03 00:00:00-04:00,172.49495121990267,173.31048595497307,171.07250792407112,173.06393432617188,3902300,0.0,0.0,PEP,펩시코
2023-04-03 00:00:00-04:00,27.26158971947238,27.58522606241725,26.966510165216828,27.21399688720703,51996800,0.0,0.0,BAC,뱅크오브아메리카
2023-04-03 00:00:00-04:00,106.84550622317047,110.10580568257708,106.59109288723019,109.42736053466797,28087700,0.0,0.0,XOM,엑슨모빌
