Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-04-25 00:00:00-04:00,163.72055320726747,164.83058539726287,162.2735339969769,162.3131866455078,48714100,0.0,0.0,AAPL,애플
2023-04-25 00:00:00-04:00,275.6857706528608,277.7471717867815,271.6023994354019,271.6517333984375,45772200,0.0,0.0,MSFT,마이크로소프트
2023-04-25 00:00:00-04:00,105.44774323564162,106.30463751867882,103.46492565414268,103.47489166259766,46664100,0.0,0.0,GOOGL,구글
2023-04-25 00:00:00-04:00,104.91000366210938,105.44999694824219,102.44999694824219,102.56999969482422,65026800,0.0,0.0,AMZN,아마존
2023-04-25 00:00:00-04:00,159.82000732421875,163.47000122070312,158.75,160.6699981689453,121999300,0.0,0.0,TSLA,테슬라
2023-04-25 00:00:00-04:00,210.01775347876438,210.4560663354308,206.34179296196447,206.76019287109375,19198200,0.0,0.0,META,메타 (구 페이스북)
2023-04-25 00:00:00-04:00,27.062914932434463,27.23182141385499,26.21039137392824,26.226381301879883,378527000,0.0,0.0,NVDA,엔비디아
2023-04-25 00:00:00-04:00,325.989990234375,327.1000061035156,324.1099853515625,324.3399963378906,2552200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-04-25 00:00:00-04:00,229.8798332172853,231.85288127326675,226.3382005163954,226.4960479736328,6076500,0.0,0.0,V,비자
2023-04-25 00:00:00-04:00,155.68886650211468,156.67430715647083,155.54674258955384,156.51321411132812,6263100,0.0,0.0,JNJ,존슨앤드존슨
2023-04-25 00:00:00-04:00,149.88634014760092,151.25582876313732,149.19681007501325,149.77142333984375,8341800,0.0,0.0,PG,프록터 앤드 갬블
2023-04-25 00:00:00-04:00,479.59248287374396,485.25788801391633,477.5482611553722,478.8526916503906,2937300,0.0,0.0,UNH,유나이티드헬스
2023-04-25 00:00:00-04:00,288.3976709504012,289.5359592838236,283.26104048668014,283.45233154296875,4529500,0.0,0.0,HD,홈디포
2023-04-25 00:00:00-04:00,369.7339752903095,370.8030722879639,364.6062128164372,364.8140869140625,2245000,0.0,0.0,MA,마스터카드
2023-04-25 00:00:00-04:00,35.57511272415346,35.72725622159068,35.15447507869426,35.19922637939453,24492400,0.0,0.0,PFE,화이자
2023-04-25 00:00:00-04:00,60.826815170339,60.826815170339,60.314951296535654,60.52348709106445,12818900,0.0,0.0,KO,코카콜라
2023-04-25 00:00:00-04:00,98.1672725578338,98.49324740779402,96.81399536132812,96.81399536132812,6511400,0.0,0.0,DIS,디즈니
2023-04-25 00:00:00-04:00,176.91401392649507,180.34683915675276,176.6105668774994,179.90115356445312,6231600,0.0,0.0,PEP,펩시코
2023-04-25 00:00:00-04:00,28.032609288019753,28.108758916074954,27.432929378478494,27.451967239379883,49718800,0.0,0.0,BAC,뱅크오브아메리카
2023-04-25 00:00:00-04:00,110.76540340673155,110.94443234294008,108.95621402965654,109.79484558105469,12179800,0.0,0.0,XOM,엑슨모빌
