Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-04-06 00:00:00-04:00,160.98509285252538,163.492601091182,160.55892518671305,163.1952667236328,45390100,0.0,0.0,AAPL,애플
2023-04-06 00:00:00-04:00,279.3351286127617,288.0837649660351,278.1712805290201,287.6103515625,29770300,0.0,0.0,MSFT,마이크로소프트
2023-04-06 00:00:00-04:00,104.87980673804246,108.77568000362447,103.95316556101758,108.02838897705078,48711500,0.0,0.0,GOOGL,구글
2023-04-06 00:00:00-04:00,100.75,102.37999725341797,99.80000305175781,102.05999755859375,43808000,0.0,0.0,AMZN,아마존
2023-04-06 00:00:00-04:00,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859375,123857900,0.0,0.0,TSLA,테슬라
2023-04-06 00:00:00-04:00,208.4537249343858,216.11446402000422,207.85600208009095,215.2776641845703,26104400,0.0,0.0,META,메타 (구 페이스북)
2023-04-06 00:00:00-04:00,26.569187793433816,27.064911726248354,26.412275681078114,27.021936416625977,397654000,0.0,0.0,NVDA,엔비디아
2023-04-06 00:00:00-04:00,309.82000732421875,313.2200012207031,309.04998779296875,312.510009765625,3131400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-04-06 00:00:00-04:00,223.11228736370543,223.67459825616183,221.65222090130644,222.944580078125,4285200,0.0,0.0,V,비자
2023-04-06 00:00:00-04:00,157.28072426027654,158.45565380834623,156.1531597102315,156.4847869873047,9615400,0.0,0.0,JNJ,존슨앤드존슨
2023-04-06 00:00:00-04:00,144.53778740255893,145.57517378230855,144.10951608282497,144.8708953857422,5399700,0.0,0.0,PG,프록터 앤드 갬블
2023-04-06 00:00:00-04:00,497.42582724650043,500.57975057840764,493.6780924696994,499.187744140625,3472600,0.0,0.0,UNH,유나이티드헬스
2023-04-06 00:00:00-04:00,274.7669562053011,277.1965834172198,271.8877526493428,276.0678405761719,3193400,0.0,0.0,HD,홈디포
2023-04-06 00:00:00-04:00,357.5678073000682,358.3894550890495,352.3806533931911,357.8251953125,2357600,0.0,0.0,MA,마스터카드
2023-04-06 00:00:00-04:00,37.526149605560754,37.67829309886108,37.0249644121315,37.14131164550781,25931800,0.0,0.0,PFE,화이자
2023-04-06 00:00:00-04:00,59.58505952879846,59.755682004060326,59.13006746675197,59.56610107421875,9644200,0.0,0.0,KO,코카콜라
2023-04-06 00:00:00-04:00,98.22654504204786,99.0958037681895,97.34740623484389,98.75007629394531,7042500,0.0,0.0,DIS,디즈니
2023-04-06 00:00:00-04:00,173.82258304626995,175.18813099930242,173.6329268238693,174.82777404785156,3389700,0.0,0.0,PEP,펩시코
2023-04-06 00:00:00-04:00,26.38587002021801,26.66191355024661,26.290684349015336,26.50009536743164,41216600,0.0,0.0,BAC,뱅크오브아메리카
2023-04-06 00:00:00-04:00,110.11524448828662,110.41677490457711,108.14586834044233,108.40971374511719,15778000,0.0,0.0,XOM,엑슨모빌
