Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-04-12 00:00:00-04:00,159.7858591607215,160.6183832614872,158.35866634623534,158.6758270263672,50133100,0.0,0.0,AAPL,애플
2023-04-12 00:00:00-04:00,280.8935291473253,283.0831564477378,278.1022321774105,279.6112976074219,27403400,0.0,0.0,MSFT,마이크로소프트
2023-04-12 00:00:00-04:00,106.1950343273825,106.36441846208496,103.96311974534717,104.26203918457031,24370300,0.0,0.0,GOOGL,구글
2023-04-12 00:00:00-04:00,100.4000015258789,100.51000213623047,97.70999908447266,97.83000183105469,56735000,0.0,0.0,AMZN,아마존
2023-04-12 00:00:00-04:00,190.74000549316406,191.5800018310547,180.30999755859375,180.5399932861328,150256300,0.0,0.0,TSLA,테슬라
2023-04-12 00:00:00-04:00,214.02245353880147,216.01484282559142,211.77105911698945,213.18565368652344,18972200,0.0,0.0,META,메타 (구 페이스북)
2023-04-12 00:00:00-04:00,27.35475041530848,27.452695383203668,26.433263264457445,26.48023796081543,446259000,0.0,0.0,NVDA,엔비디아
2023-04-12 00:00:00-04:00,315.9700012207031,316.9200134277344,313.7200012207031,314.54998779296875,2662600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-04-12 00:00:00-04:00,226.8314467285862,228.4690801137269,224.2664934663904,224.74002075195312,4373000,0.0,0.0,V,비자
2023-04-12 00:00:00-04:00,155.33826009133946,156.19103234881626,154.5423373899374,155.31930541992188,5764100,0.0,0.0,JNJ,존슨앤드존슨
2023-04-12 00:00:00-04:00,143.05311132176152,145.0517302545141,142.69145287131414,143.77642822265625,6137900,0.0,0.0,PG,프록터 앤드 갬블
2023-04-12 00:00:00-04:00,511.034455169339,512.7087961250869,506.22567854908556,507.34515380859375,3422400,0.0,0.0,UNH,유나이티드헬스
2023-04-12 00:00:00-04:00,283.3279943116638,285.4706408823182,276.99565633701525,277.81829833984375,3341400,0.0,0.0,HD,홈디포
2023-04-12 00:00:00-04:00,362.38874089319813,364.8833506464021,357.38967297103324,358.1321105957031,2268800,0.0,0.0,MA,마스터카드
2023-04-12 00:00:00-04:00,37.25766167783713,37.40085697042509,36.93547141600294,37.024967193603516,17035100,0.0,0.0,PFE,화이자
2023-04-12 00:00:00-04:00,59.22486511306413,59.746210037293515,59.06372364861121,59.42392349243164,9593700,0.0,0.0,KO,코카콜라
2023-04-12 00:00:00-04:00,100.01445614040827,100.97262053096783,96.50777342911596,96.7448501586914,9289200,0.0,0.0,DIS,디즈니
2023-04-12 00:00:00-04:00,173.24411740318857,174.27775608624202,172.8268650434645,173.12083435058594,3620900,0.0,0.0,PEP,펩시코
2023-04-12 00:00:00-04:00,27.299666041029063,27.61378346135261,27.00458648025245,27.109291076660156,44313300,0.0,0.0,BAC,뱅크오브아메리카
2023-04-12 00:00:00-04:00,109.4556313105673,109.86080622708558,108.29661969122454,108.57930755615234,10919000,0.0,0.0,XOM,엑슨모빌
