Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-04-04 00:00:00-04:00,165.11801932417455,165.35587473056947,163.64126814290196,164.15664672851562,46278300,0.0,0.0,AAPL,애플
2023-04-04 00:00:00-04:00,283.30015793950093,286.47610341698794,281.7615041156291,283.2508239746094,25824300,0.0,0.0,MSFT,마이크로소프트
2023-04-04 00:00:00-04:00,103.95316039228291,105.19864537464467,103.66420696415454,104.34175109863281,24420100,0.0,0.0,GOOGL,구글
2023-04-04 00:00:00-04:00,102.75,104.19999694824219,102.11000061035156,103.94999694824219,48662500,0.0,0.0,AMZN,아마존
2023-04-04 00:00:00-04:00,197.32000732421875,198.74000549316406,190.32000732421875,192.5800018310547,126463800,0.0,0.0,TSLA,테슬라
2023-04-04 00:00:00-04:00,212.57795250274728,215.41711302497686,211.7311810625813,213.90289306640625,21026400,0.0,0.0,META,메타 (구 페이스북)
2023-04-04 00:00:00-04:00,27.950420707010394,27.984402163287612,27.29178741673122,27.437705993652344,368592000,0.0,0.0,NVDA,엔비디아
2023-04-04 00:00:00-04:00,310.760009765625,311.0,307.07000732421875,309.07000732421875,2740300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-04-04 00:00:00-04:00,225.9140101633212,226.94986343889468,223.77325475548932,224.59207153320312,5254700,0.0,0.0,V,비자
2023-04-04 00:00:00-04:00,148.73398849597092,150.6290510855016,148.37392197734243,150.1742401123047,8314500,0.0,0.0,JNJ,존슨앤드존슨
2023-04-04 00:00:00-04:00,142.83422221331946,144.38553136044035,142.83422221331946,142.9769744873047,6714300,0.0,0.0,PG,프록터 앤드 갬블
2023-04-04 00:00:00-04:00,479.9331817446976,482.92163759269846,478.7747904512629,480.1473388671875,2624700,0.0,0.0,UNH,유나이티드헬스
2023-04-04 00:00:00-04:00,284.571472499053,286.77150918132185,281.60618409020094,282.141845703125,2965700,0.0,0.0,HD,홈디포
2023-04-04 00:00:00-04:00,362.53279101105824,364.8258083458621,359.1525947436339,359.6665344238281,2198700,0.0,0.0,MA,마스터카드
2023-04-04 00:00:00-04:00,37.08761007102816,37.168157625954024,36.47902930359818,36.60432815551758,19514500,0.0,0.0,PFE,화이자
2023-04-04 00:00:00-04:00,59.139551785940064,59.47131935585937,58.84570474555987,58.968929290771484,11433400,0.0,0.0,KO,코카콜라
2023-04-04 00:00:00-04:00,99.07605278419135,99.19458361372861,97.55484433601458,98.3549575805664,6794200,0.0,0.0,DIS,디즈니
2023-04-04 00:00:00-04:00,172.76048034726549,173.8794766464516,171.73633386305053,172.4475555419922,3306400,0.0,0.0,PEP,펩시코
2023-04-04 00:00:00-04:00,27.175922395085774,27.271109879461342,26.32875759679873,26.63335609436035,56233300,0.0,0.0,BAC,뱅크오브아메리카
2023-04-04 00:00:00-04:00,109.54986043930633,109.96446021020107,107.5804845686144,108.38142395019531,16365500,0.0,0.0,XOM,엑슨모빌
