Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-04-17 00:00:00-04:00,163.62140835381192,163.91874267404893,162.57084019561938,163.76016235351562,41516200,0.0,0.0,AAPL,애플
2023-04-17 00:00:00-04:00,285.9632076307391,287.61037214853826,282.24479912414546,284.8486633300781,23836200,0.0,0.0,MSFT,마이크로소프트
2023-04-17 00:00:00-04:00,104.28197622280368,105.77655828721112,104.14247490310183,105.58724212646484,37571200,0.0,0.0,GOOGL,구글
2023-04-17 00:00:00-04:00,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376953,39919500,0.0,0.0,AMZN,아마존
2023-04-17 00:00:00-04:00,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,116662200,0.0,0.0,TSLA,테슬라
2023-04-17 00:00:00-04:00,218.9536143681689,220.13908842800765,216.30374816463257,218.02716064453125,15481900,0.0,0.0,META,메타 (구 페이스북)
2023-04-17 00:00:00-04:00,26.550202611909707,26.99095693945874,26.41827617245675,26.98695945739746,321471000,0.0,0.0,NVDA,엔비디아
2023-04-17 00:00:00-04:00,320.20001220703125,323.9800109863281,319.0,323.7900085449219,3425500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-04-17 00:00:00-04:00,230.86633425711327,230.8959287707532,227.82783874707593,230.33360290527344,4865000,0.0,0.0,V,비자
2023-04-17 00:00:00-04:00,157.04384267576762,157.5176083251909,156.28581474505438,156.97750854492188,8046400,0.0,0.0,JNJ,존슨앤드존슨
2023-04-17 00:00:00-04:00,143.87157179657774,144.15709082232996,143.08164211824024,143.7573699951172,4296400,0.0,0.0,PG,프록터 앤드 갬블
2023-04-17 00:00:00-04:00,495.20640870685105,496.05329335172667,489.39499406346,491.9259338378906,3660900,0.0,0.0,UNH,유나이티드헬스
2023-04-17 00:00:00-04:00,279.02355320953683,282.65840426122094,278.88004843295766,282.562744140625,2621900,0.0,0.0,HD,홈디포
2023-04-17 00:00:00-04:00,369.5953908666102,370.3279499779193,364.6755324546611,369.00146484375,2432700,0.0,0.0,MA,마스터카드
2023-04-17 00:00:00-04:00,36.80122373418114,36.94441902442912,36.65802844393316,36.854923248291016,17608600,0.0,0.0,PFE,화이자
2023-04-17 00:00:00-04:00,60.021095393262826,60.22015374990179,59.85047291158497,60.15380096435547,9452400,0.0,0.0,KO,코카콜라
2023-04-17 00:00:00-04:00,98.35495462274798,99.34275169941967,97.94008165925634,99.0760498046875,6705300,0.0,0.0,DIS,디즈니
2023-04-17 00:00:00-04:00,174.66654957667893,175.19759273881826,173.99325340835455,174.91310119628906,3224400,0.0,0.0,PEP,펩시코
2023-04-17 00:00:00-04:00,28.337205929524004,28.9464029137487,27.98501278830021,28.908329010009766,83704400,0.0,0.0,BAC,뱅크오브아메리카
2023-04-17 00:00:00-04:00,108.82429971253273,109.78543273450481,107.81605683751579,108.07989501953125,13260400,0.0,0.0,XOM,엑슨모빌
