Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-02-04 00:00:00-05:00,169.1282745462075,171.5123187730984,168.14313776987035,169.82772827148438,82465400,0.22,0.0,AAPL,애플
2022-02-04 00:00:00-05:00,292.6208643966093,300.99371082112077,292.38694097024637,298.2060241699219,35096500,0.0,0.0,MSFT,마이크로소프트
2022-02-04 00:00:00-05:00,142.92639369575792,144.35172307352371,140.00747043707253,142.7754364013672,57998000,0.0,0.0,GOOGL,구글
2022-02-04 00:00:00-05:00,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,0.0,0.0,AMZN,아마존
2022-02-04 00:00:00-05:00,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,73625400,0.0,0.0,TSLA,테슬라
2022-02-04 00:00:00-05:00,234.07584696513769,241.68677312019753,229.2343405889659,236.18777465820312,89342200,0.0,0.0,META,메타 (구 페이스북)
2022-02-04 00:00:00-05:00,23.93219958069796,24.594098913145782,23.592763927946162,24.278623580932617,354829000,0.0,0.0,NVDA,엔비디아
2022-02-04 00:00:00-05:00,315.8699951171875,317.8399963378906,312.70001220703125,314.989990234375,3654700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-02-04 00:00:00-05:00,223.2909951765016,224.97178635495064,219.82191984036763,223.18350219726562,10848100,0.0,0.0,V,비자
2022-02-04 00:00:00-05:00,156.752351363058,158.56737467288582,155.9456681198309,157.32986450195312,6392200,0.0,0.0,JNJ,존슨앤드존슨
2022-02-04 00:00:00-05:00,151.3614704587655,152.62335782495242,149.7655536674706,149.87689208984375,8959900,0.0,0.0,PG,프록터 앤드 갬블
2022-02-04 00:00:00-05:00,461.37974581107295,468.926553594824,459.88571098585265,462.7397155761719,3066400,0.0,0.0,UNH,유나이티드헬스
2022-02-04 00:00:00-05:00,336.7317217599988,337.81557495395566,328.162895277798,333.18377685546875,3728100,0.0,0.0,HD,홈디포
2022-02-04 00:00:00-05:00,380.7117376051147,381.2814609880961,369.7492164977297,375.436767578125,6045400,0.0,0.0,MA,마스터카드
2022-02-04 00:00:00-05:00,45.886980573860065,46.24182129191083,45.549449561749434,45.86967086791992,24932200,0.0,0.0,PFE,화이자
2022-02-04 00:00:00-05:00,56.18063144106653,56.354224586782514,55.34006726872607,55.69639205932617,17403700,0.0,0.0,KO,코카콜라
2022-02-04 00:00:00-05:00,138.33110755938986,141.44267765480447,137.82733643426795,140.28695678710938,8061100,0.0,0.0,DIS,디즈니
2022-02-04 00:00:00-05:00,158.79948932693813,160.4416037678039,157.04727907008714,158.23988342285156,4592400,0.0,0.0,PEP,펩시코
2022-02-04 00:00:00-05:00,43.51217261854724,45.00016020910015,43.142484114621894,44.62123107910156,60297100,0.0,0.0,BAC,뱅크오브아메리카
2022-02-04 00:00:00-05:00,72.73515909920317,74.22817346105397,72.73515909920317,73.22084045410156,32197500,0.0,0.0,XOM,엑슨모빌
