Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-02-15 00:00:00-05:00,168.428830184281,170.3793967268219,167.7195305266309,170.22177124023438,62527400,0.0,0.0,AAPL,애플
2022-02-15 00:00:00-05:00,292.4259349513336,293.1959428034632,289.51150014765204,292.8742980957031,27058300,0.0,0.0,MSFT,마이크로소프트
2022-02-15 00:00:00-05:00,137.07358211363078,137.60964843169666,135.3309066687984,136.1150665283203,26680000,0.0,0.0,GOOGL,구글
2022-02-15 00:00:00-05:00,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,0.0,0.0,AMZN,아마존
2022-02-15 00:00:00-05:00,300.0,307.6666564941406,297.7933349609375,307.4766540527344,57286200,0.0,0.0,TSLA,테슬라
2022-02-15 00:00:00-05:00,219.63102990630972,220.30843495408797,214.24161334384266,220.1590118408203,42685500,0.0,0.0,META,메타 (구 페이스북)
2022-02-15 00:00:00-05:00,24.907573430133024,26.500924060029924,24.74284839064699,26.451007843017578,699869000,0.0,0.0,NVDA,엔비디아
2022-02-15 00:00:00-05:00,316.6400146484375,317.94000244140625,314.69000244140625,316.20001220703125,3681400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-02-15 00:00:00-05:00,222.45036916575634,224.42752098233916,220.14041625892776,222.98870849609375,9461700,0.0,0.0,V,비자
2022-02-15 00:00:00-05:00,152.28810543478932,154.09396677703586,152.17809428537126,153.36978149414062,6631400,0.0,0.0,JNJ,존슨앤드존슨
2022-02-15 00:00:00-05:00,146.38814552710554,147.8263281103825,144.8478980080351,145.50668334960938,6659200,0.0,0.0,PG,프록터 앤드 갬블
2022-02-15 00:00:00-05:00,455.8153670421448,460.82423237210014,455.10666653670506,458.008544921875,3001000,0.0,0.0,UNH,유나이티드헬스
2022-02-15 00:00:00-05:00,329.3764964117986,331.0995403831523,325.50431913643195,327.2458801269531,3552500,0.0,0.0,HD,홈디포
2022-02-15 00:00:00-05:00,367.95150163878776,376.2912848536151,366.7923898534796,374.7883605957031,5800400,0.0,0.0,MA,마스터카드
2022-02-15 00:00:00-05:00,43.100186864362826,43.307900064124915,42.5895620206657,43.09153366088867,29150000,0.0,0.0,PFE,화이자
2022-02-15 00:00:00-05:00,55.6963931003161,56.445589721559195,55.394888843140855,55.65071105957031,13408700,0.0,0.0,KO,코카콜라
2022-02-15 00:00:00-05:00,151.66636178615536,152.96038866249773,150.64893196766488,152.83197021484375,12726000,0.0,0.0,DIS,디즈니
2022-02-15 00:00:00-05:00,153.4052448674163,154.35015106163786,151.60716265423815,152.2493438720703,4943800,0.0,0.0,PEP,펩시코
2022-02-15 00:00:00-05:00,44.3624465212021,44.70440605929876,43.96503265573416,44.16836166381836,42397600,0.0,0.0,BAC,뱅크오브아메리카
2022-02-15 00:00:00-05:00,69.93125025955437,71.10435006539038,69.49474526328525,70.92247009277344,25075100,0.0,0.0,XOM,엑슨모빌
