Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-01-20 00:00:00-05:00,133.8721983331851,136.583689774084,132.8232317107928,136.43524169921875,80223600,0.0,0.0,AAPL,애플
2023-01-20 00:00:00-05:00,231.06792738702072,236.85299311880186,230.72357251730264,236.3413848876953,35389800,0.0,0.0,MSFT,마이크로소프트
2023-01-20 00:00:00-05:00,94.75649586822666,97.94494198183678,94.67678300497307,97.66594696044922,63191100,0.0,0.0,GOOGL,구글
2023-01-20 00:00:00-05:00,93.86000061035156,97.3499984741211,93.19999694824219,97.25,67481500,0.0,0.0,AMZN,아마존
2023-01-20 00:00:00-05:00,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,0.0,0.0,TSLA,테슬라
2023-01-20 00:00:00-05:00,135.37287733523033,139.40746831908078,134.09774952216625,138.83963012695312,28688600,0.0,0.0,META,메타 (구 페이스북)
2023-01-20 00:00:00-05:00,16.998635350456045,17.843022387784448,16.812771625874188,17.826034545898438,564967000,0.0,0.0,NVDA,엔비디아
2023-01-20 00:00:00-05:00,305.2099914550781,310.010009765625,304.3599853515625,309.8699951171875,3770100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-01-20 00:00:00-05:00,217.73346336800918,220.97277617719934,217.01471280981247,220.85462951660156,5211000,0.0,0.0,V,비자
2023-01-20 00:00:00-05:00,160.02411552314248,160.03351800438367,157.55930171930314,158.7446746826172,8620600,0.0,0.0,JNJ,존슨앤드존슨
2023-01-20 00:00:00-05:00,135.44887706886905,136.23879235421268,133.3836306742325,136.06748962402344,8603300,0.0,0.0,PG,프록터 앤드 갬블
2023-01-20 00:00:00-05:00,470.9550338144087,472.3711982673236,464.62105691567183,472.10931396484375,3525900,0.0,0.0,UNH,유나이티드헬스
2023-01-20 00:00:00-05:00,294.40592152199577,299.37265540458384,291.9178016143777,299.1447448730469,3725100,0.0,0.0,HD,홈디포
2023-01-20 00:00:00-05:00,365.92286184006593,372.2385067388881,365.10250092960746,371.9024658203125,3863400,0.0,0.0,MA,마스터카드
2023-01-20 00:00:00-05:00,40.155657533247535,40.288683373906615,39.667901755810355,40.00489807128906,25197600,0.0,0.0,PFE,화이자
2023-01-20 00:00:00-05:00,56.17774057705321,56.52579321577291,55.876721496793394,56.516387939453125,14237700,0.0,0.0,KO,코카콜라
2023-01-20 00:00:00-05:00,99.11554979051422,102.32589011915474,98.08824751728729,102.21723937988281,14549900,0.0,0.0,DIS,디즈니
2023-01-20 00:00:00-05:00,159.1391188208531,160.02453558863598,157.7356518943473,160.01512145996094,5779100,0.0,0.0,PEP,펩시코
2023-01-20 00:00:00-05:00,31.49305168327426,32.051036840160116,31.29444771413731,32.013206481933594,45004400,0.0,0.0,BAC,뱅크오브아메리카
2023-01-20 00:00:00-05:00,104.13139498916554,106.07637964308634,103.43007902460175,105.99221801757812,16515600,0.0,0.0,XOM,엑슨모빌
