Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-01-12 00:00:00-05:00,132.48680824102038,132.8628435757639,130.07219721792418,132.02169799804688,71379600,0.0,0.0,AAPL,애플
2023-01-12 00:00:00-05:00,231.46145624309852,236.0265376031761,229.78890766519942,234.6589813232422,27269500,0.0,0.0,MSFT,마이크로소프트
2023-01-12 00:00:00-05:00,91.14957653320798,91.5381672405778,89.42582196828673,90.80083465576172,30258100,0.0,0.0,GOOGL,구글
2023-01-12 00:00:00-05:00,96.93000030517578,97.19000244140625,93.5,95.2699966430664,85254800,0.0,0.0,AMZN,아마존
2023-01-12 00:00:00-05:00,122.55999755859375,124.12999725341797,117.0,123.55999755859375,169400900,0.0,0.0,TSLA,테슬라
2023-01-12 00:00:00-05:00,132.93221288709242,137.15606835893732,131.25859801655636,136.1897735595703,30757700,0.0,0.0,META,메타 (구 페이스북)
2023-01-12 00:00:00-05:00,16.088298079147023,16.62490650981724,15.480739249829666,16.498998641967773,551409000,0.0,0.0,NVDA,엔비디아
2023-01-12 00:00:00-05:00,321.1499938964844,321.32000732421875,317.7200012207031,318.92999267578125,3070300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-01-12 00:00:00-05:00,218.6786879617899,220.36233801827876,217.2116351146634,220.17526245117188,4264400,0.0,0.0,V,비자
2023-01-12 00:00:00-05:00,163.9376631296526,164.36101875874755,162.56415460859398,163.6930694580078,4269400,0.0,0.0,JNJ,존슨앤드존슨
2023-01-12 00:00:00-05:00,143.47570600927665,143.50407842935326,141.4138998487961,141.68817138671875,7801600,0.0,0.0,PG,프록터 앤드 갬블
2023-01-12 00:00:00-05:00,475.29081218794477,483.75875915141734,470.654303000048,480.7906188964844,3726800,0.0,0.0,UNH,유나이티드헬스
2023-01-12 00:00:00-05:00,315.4884497219451,315.4884497219451,310.26528811301637,313.2662353515625,2481800,0.0,0.0,HD,홈디포
2023-01-12 00:00:00-05:00,373.4640920224682,376.6960692692724,372.5350554092569,375.39141845703125,3291200,0.0,0.0,MA,마스터카드
2023-01-12 00:00:00-05:00,41.920445969164035,42.31952006449309,41.30853461165101,42.31064987182617,23345300,0.0,0.0,PFE,화이자
2023-01-12 00:00:00-05:00,58.42598325289283,58.49183095788908,57.35360224189012,57.57936477661133,13907300,0.0,0.0,KO,코카콜라
2023-01-12 00:00:00-05:00,97.29801397247088,99.40201907424131,96.37936237158362,98.59202575683594,19764300,0.0,0.0,DIS,디즈니
2023-01-12 00:00:00-05:00,167.34335878062726,168.01212131777257,165.13924508792616,165.57252502441406,4246600,0.0,0.0,PEP,펩시코
2023-01-12 00:00:00-05:00,32.72251067054707,32.97786018643888,32.495535728222116,32.59956741333008,44230400,0.0,0.0,BAC,뱅크오브아메리카
2023-01-12 00:00:00-05:00,104.56154185231436,106.35690913407474,104.48673309870216,105.87066650390625,15357300,0.0,0.0,XOM,엑슨모빌
