Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-10-12 00:00:00-04:00,137.45413764848382,138.66931766793832,136.49582041546117,136.67364501953125,70433700,0.0,0.0,AAPL,애플
2022-10-12 00:00:00-04:00,221.1374478333713,223.55093328629187,219.72469229166987,221.4808349609375,21903900,0.0,0.0,MSFT,마이크로소프트
2022-10-12 00:00:00-04:00,96.94856328573908,98.39332296191309,96.3905807913383,97.2076187133789,21876400,0.0,0.0,GOOGL,구글
2022-10-12 00:00:00-04:00,112.48999786376953,113.83000183105469,111.4000015258789,112.9000015258789,45728700,0.0,0.0,AMZN,아마존
2022-10-12 00:00:00-04:00,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,66860700,0.0,0.0,TSLA,테슬라
2022-10-12 00:00:00-04:00,127.83169550483352,129.17654906427396,125.76956543267941,127.01480865478516,34605200,0.0,0.0,META,메타 (구 페이스북)
2022-10-12 00:00:00-04:00,11.567625639575176,11.723471574705954,11.333855307772826,11.488702774047852,492590000,0.0,0.0,NVDA,엔비디아
2022-10-12 00:00:00-04:00,267.30999755859375,267.5199890136719,263.9599914550781,264.0,3342400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-10-12 00:00:00-04:00,175.93796657939166,177.4115661955934,175.0832835988684,175.10293579101562,4884300,0.0,0.0,V,비자
2022-10-12 00:00:00-04:00,152.30517032851068,154.11855192817256,151.89388613936606,152.0714874267578,4341700,0.0,0.0,JNJ,존슨앤드존슨
2022-10-12 00:00:00-04:00,117.23984080665281,118.15078915680888,116.8360257286695,116.85480499267578,6823500,0.0,0.0,PG,프록터 앤드 갬블
2022-10-12 00:00:00-04:00,485.5598905609353,491.4779279823966,481.7692362035795,483.46148681640625,2254300,0.0,0.0,UNH,유나이티드헬스
2022-10-12 00:00:00-04:00,268.4796339817361,268.68730518777414,264.7698697644548,264.7981872558594,2258200,0.0,0.0,HD,홈디포
2022-10-12 00:00:00-04:00,282.7475438396689,283.68495216442443,279.4616007775508,279.6293640136719,2646800,0.0,0.0,MA,마스터카드
2022-10-12 00:00:00-04:00,37.00946964164067,37.93272729777895,36.859987977829086,36.95671081542969,18803600,0.0,0.0,PFE,화이자
2022-10-12 00:00:00-04:00,51.58819314236588,52.34478390168615,51.410722819485436,51.504127502441406,18377400,0.0,0.0,KO,코카콜라
2022-10-12 00:00:00-04:00,92.0231846884865,92.92207616221415,91.07489280721084,92.27013397216797,6156200,0.0,0.0,DIS,디즈니
2022-10-12 00:00:00-04:00,157.9466600386955,159.79076079707318,155.9527955477912,158.56448364257812,9795300,0.0,0.0,PEP,펩시코
2022-10-12 00:00:00-04:00,27.868724655502874,28.498685790114873,27.718286336195494,28.075578689575195,36137900,0.0,0.0,BAC,뱅크오브아메리카
2022-10-12 00:00:00-04:00,90.44297692261246,91.75092490900175,90.19252256201719,91.3056640625,12635800,0.0,0.0,XOM,엑슨모빌
