Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-03-22 00:00:00-04:00,163.04996083241298,166.9018487251118,162.45888786413715,166.31077575683594,81532000,0.0,0.0,AAPL,애플
2022-03-22 00:00:00-04:00,292.82548365387976,297.9045235188898,291.8194466192192,296.98638916015625,27599700,0.0,0.0,MSFT,마이크로소프트
2022-03-22 00:00:00-04:00,135.60991764590503,140.54054578335717,135.60991764590503,139.36280822753906,35496000,0.0,0.0,GOOGL,구글
2022-03-22 00:00:00-04:00,161.8054962158203,166.16700744628906,161.69900512695312,164.88900756835938,64086000,0.0,0.0,AMZN,아마존
2022-03-22 00:00:00-04:00,310.0,332.6199951171875,307.25,331.32666015625,105868500,0.0,0.0,TSLA,테슬라
2022-03-22 00:00:00-04:00,210.56565506837757,218.62488121550024,209.3801810209909,215.8255615234375,31998800,0.0,0.0,META,메타 (구 페이스북)
2022-03-22 00:00:00-04:00,26.687168866498787,27.197408923630146,26.033146211524897,26.484472274780273,547007000,0.0,0.0,NVDA,엔비디아
2022-03-22 00:00:00-04:00,351.010009765625,354.95001220703125,348.8999938964844,349.92999267578125,5772700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-03-22 00:00:00-04:00,213.22034574941574,214.91366904567127,212.57433853588017,213.8369903564453,6259900,0.0,0.0,V,비자
2022-03-22 00:00:00-04:00,162.21455240948126,162.71273115202783,160.44322987999766,161.44882202148438,8442100,0.0,0.0,JNJ,존슨앤드존슨
2022-03-22 00:00:00-04:00,142.3612182182517,142.5189665063382,139.661162727973,140.9230499267578,7292100,0.0,0.0,PG,프록터 앤드 갬블
2022-03-22 00:00:00-04:00,489.1792867383667,491.6575221478926,484.9240572841593,485.3851318359375,2752500,0.0,0.0,UNH,유나이티드헬스
2022-03-22 00:00:00-04:00,306.9098586601153,308.75510192593237,301.96120518037355,307.2919616699219,4852800,0.0,0.0,HD,홈디포
2022-03-22 00:00:00-04:00,340.6435115886739,347.66698190792414,339.39599581838996,343.3448486328125,4669900,0.0,0.0,MA,마스터카드
2022-03-22 00:00:00-04:00,46.90823685334513,47.01209180241826,45.436944651936926,45.904296875,32253600,0.0,0.0,PFE,화이자
2022-03-22 00:00:00-04:00,56.095122472051536,56.11353586647351,55.29415913067298,55.97543716430664,17559500,0.0,0.0,KO,코카콜라
2022-03-22 00:00:00-04:00,137.36304817435925,140.45485760231924,137.20499703720787,138.40023803710938,8511600,0.0,0.0,DIS,디즈니
2022-03-22 00:00:00-04:00,150.36964657981338,152.15185376198122,149.80636005159639,151.75477600097656,5779200,0.0,0.0,PEP,펩시코
2022-03-22 00:00:00-04:00,40.69723614715522,41.44951404304572,40.585788750935876,41.03158187866211,52360600,0.0,0.0,BAC,뱅크오브아메리카
2022-03-22 00:00:00-04:00,74.23261520139306,74.75096102320462,73.46874006946534,74.423583984375,23132200,0.0,0.0,XOM,엑슨모빌
