Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-03-02 00:00:00-05:00,161.94663607610053,164.87249354079174,160.52803669540245,164.08438110351562,79724800,0.0,0.0,AAPL,애플
2022-03-02 00:00:00-05:00,288.4887687039151,294.45664195103654,286.867412960762,293.2064208984375,31873000,0.0,0.0,MSFT,마이크로소프트
2022-03-02 00:00:00-05:00,134.14173316744186,134.77393236956735,132.5908519204788,134.08543395996094,23520000,0.0,0.0,GOOGL,구글
2022-03-02 00:00:00-05:00,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,0.0,0.0,AMZN,아마존
2022-03-02 00:00:00-05:00,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,74643300,0.0,0.0,TSLA,테슬라
2022-03-02 00:00:00-05:00,204.00073944560498,208.35410520688097,201.25124768070287,207.3180694580078,29452100,0.0,0.0,META,메타 (구 페이스북)
2022-03-02 00:00:00-05:00,23.720597343022494,24.372624066003727,23.380105925835814,24.18390464782715,389642000,0.004,0.0,NVDA,엔비디아
2022-03-02 00:00:00-05:00,319.4800109863281,325.75,318.1199951171875,323.6400146484375,4506100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-03-02 00:00:00-05:00,202.512342571566,206.07514984610648,201.81740764157462,204.058837890625,8865700,0.0,0.0,V,비자
2022-03-02 00:00:00-05:00,151.67887670751227,154.64953638316575,151.33751817124224,153.18264770507812,6793300,0.0,0.0,JNJ,존슨앤드존슨
2022-03-02 00:00:00-05:00,141.92514191407778,143.89219601094916,141.5911125242329,142.69525146484375,6111300,0.0,0.0,PG,프록터 앤드 갬블
2022-03-02 00:00:00-05:00,457.97025079381024,466.57055164188955,457.68294766308907,464.8562316894531,3675900,0.0,0.0,UNH,유나이티드헬스
2022-03-02 00:00:00-05:00,297.4170623121849,306.8010912051159,296.13868132002267,303.26239013671875,5645600,0.0,0.0,HD,홈디포
2022-03-02 00:00:00-05:00,336.89105950867497,342.15622591329515,332.69663112417715,338.0010681152344,4997900,0.0,0.0,MA,마스터카드
2022-03-02 00:00:00-05:00,39.90661317628664,41.48176006071337,39.811411446762705,41.2827033996582,36516200,0.0,0.0,PFE,화이자
2022-03-02 00:00:00-05:00,56.8567390116044,57.45061603853509,56.44559364567673,57.03947067260742,17319100,0.0,0.0,KO,코카콜라
2022-03-02 00:00:00-05:00,144.52457773452014,146.65822288782798,144.13933750455507,145.54200744628906,7851000,0.0,0.0,DIS,디즈니
2022-03-02 00:00:00-05:00,149.51553225228346,152.1209185365615,149.06602217367558,150.92831420898438,5452100,0.0,0.0,PEP,펩시코
2022-03-02 00:00:00-05:00,39.50106670207347,40.2404401691704,39.39015803780084,39.88923645019531,70834600,0.0,0.0,BAC,뱅크오브아메리카
2022-03-02 00:00:00-05:00,73.29594842987206,74.70548870156651,72.58663389655896,73.23229217529297,44321400,0.0,0.0,XOM,엑슨모빌
