Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-03-24 00:00:00-04:00,168.51753137950521,171.55175511750045,167.68017395583615,171.48280334472656,90131400,0.0,0.0,AAPL,애플
2022-03-24 00:00:00-04:00,292.18084898798924,297.1231312309202,291.379918238393,297.02545166015625,24484500,0.0,0.0,MSFT,마이크로소프트
2022-03-24 00:00:00-04:00,138.69721201374352,141.10748100525953,137.2529541189332,141.06065368652344,26396000,0.0,0.0,GOOGL,구글
2022-03-24 00:00:00-04:00,163.74949645996094,164.11849975585938,160.0500030517578,163.64950561523438,56798000,0.0,0.0,AMZN,아마존
2022-03-24 00:00:00-04:00,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,68920800,0.0,0.0,TSLA,테슬라
2022-03-24 00:00:00-04:00,214.18183476560384,219.83025621184717,213.97262721542165,218.7344512939453,31502300,0.0,0.0,META,메타 (구 페이스북)
2022-03-24 00:00:00-04:00,26.12700677334034,28.27779612825921,25.868391968189446,28.108049392700195,877379000,0.0,0.0,NVDA,엔비디아
2022-03-24 00:00:00-04:00,351.5,352.57000732421875,349.1300048828125,352.3699951171875,3946300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-03-24 00:00:00-04:00,210.43077592481455,213.0441522309371,209.46176518583408,212.70156860351562,5487000,0.0,0.0,V,비자
2022-03-24 00:00:00-04:00,161.44885219062968,161.94703102626846,160.5908736189121,161.67027282714844,5012300,0.0,0.0,JNJ,존슨앤드존슨
2022-03-24 00:00:00-04:00,140.00446037111033,140.6261233870309,139.3271281534635,140.18075561523438,4203100,0.0,0.0,PG,프록터 앤드 갬블
2022-03-24 00:00:00-04:00,485.0777961656952,495.4325542922888,483.9827549909216,493.2040710449219,2789200,0.0,0.0,UNH,유나이티드헬스
2022-03-24 00:00:00-04:00,295.56799645515144,297.6648843782871,292.9119327310071,294.2912292480469,4599900,0.0,0.0,HD,홈디포
2022-03-24 00:00:00-04:00,336.19369281994386,343.2662967417277,334.6711329369811,343.1680603027344,2482700,0.0,0.0,MA,마스터카드
2022-03-24 00:00:00-04:00,45.47155130539736,45.73984345698691,45.255184963024696,45.51482391357422,25177500,0.0,0.0,PFE,화이자
2022-03-24 00:00:00-04:00,55.828126969078895,56.17797439804744,55.66240995072513,56.14114761352539,13151300,0.0,0.0,KO,코카콜라
2022-03-24 00:00:00-04:00,136.8889145310985,137.5704968949309,135.73319381213392,137.2642822265625,5858800,0.0,0.0,DIS,디즈니
2022-03-24 00:00:00-04:00,151.49619627068702,152.11488562588642,150.7667010877692,151.8748016357422,3160300,0.0,0.0,PEP,펩시코
2022-03-24 00:00:00-04:00,40.28859627821165,40.335032401460886,39.83351376753128,40.00068664550781,30360800,0.0,0.0,BAC,뱅크오브아메리카
2022-03-24 00:00:00-04:00,75.89678000936762,76.97894337501309,75.25112167109549,75.82402801513672,19871600,0.0,0.0,XOM,엑슨모빌
