Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-03-29 00:00:00-04:00,174.0637996496183,176.3493088945433,173.71899580425816,176.30006408691406,100589400,0.0,0.0,AAPL,애플
2022-03-29 00:00:00-04:00,306.607222558749,308.47279202478853,301.8602697702275,308.07232666015625,30393400,0.0,0.0,MSFT,마이크로소프트
2022-03-29 00:00:00-04:00,142.1322690345722,143.27412583152392,141.52545996341837,141.9907684326172,34318000,0.0,0.0,GOOGL,구글
2022-03-29 00:00:00-04:00,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,66154000,0.0,0.0,AMZN,아마존
2022-03-29 00:00:00-04:00,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,73614900,0.0,0.0,TSLA,테슬라
2022-03-29 00:00:00-04:00,225.20971969545747,230.0113697455367,224.4326739256313,228.98529052734375,31417900,0.0,0.0,META,메타 (구 페이스북)
2022-03-29 00:00:00-04:00,28.65223412863256,28.902859502517533,27.938299575859194,28.613292694091797,488984000,0.0,0.0,NVDA,엔비디아
2022-03-29 00:00:00-04:00,361.3900146484375,362.1000061035156,352.54998779296875,355.1199951171875,5004800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-03-29 00:00:00-04:00,220.07189239304265,223.9577031725885,219.03437383561854,223.28233337402344,8032500,0.0,0.0,V,비자
2022-03-29 00:00:00-04:00,164.788486077963,165.508085347343,163.10942580848254,163.9766387939453,5933400,0.0,0.0,JNJ,존슨앤드존슨
2022-03-29 00:00:00-04:00,144.16126353110016,145.18191278615822,142.90866398133247,144.24478149414062,5643400,0.0,0.0,PG,프록터 앤드 갬블
2022-03-29 00:00:00-04:00,496.7004266434528,499.0922456075492,487.28704751429586,490.5817565917969,3478400,0.0,0.0,UNH,유나이티드헬스
2022-03-29 00:00:00-04:00,295.3443255237351,299.15599822529106,291.6258535253749,296.0898742675781,5306100,0.0,0.0,HD,홈디포
2022-03-29 00:00:00-04:00,352.37216550033435,364.1991165183413,350.7808374851671,361.0458984375,5512400,0.0,0.0,MA,마스터카드
2022-03-29 00:00:00-04:00,46.73513843104848,46.80437725788326,45.54079508006033,45.6446533203125,39970000,0.0,0.0,PFE,화이자
2022-03-29 00:00:00-04:00,57.27354790138542,57.568155169021885,56.84084545254191,57.227516174316406,14720600,0.0,0.0,KO,코카콜라
2022-03-29 00:00:00-04:00,139.23989272365708,142.69718274437935,139.23989272365708,140.64256286621094,11280700,0.0,0.0,DIS,디즈니
2022-03-29 00:00:00-04:00,154.4788504734523,155.67006958468517,153.6293061774389,155.3099365234375,4440400,0.0,0.0,PEP,펩시코
2022-03-29 00:00:00-04:00,41.096588572504935,41.22661111073733,40.03782956935717,40.34431076049805,46355800,0.0,0.0,BAC,뱅크오브아메리카
2022-03-29 00:00:00-04:00,73.48691218770261,75.01466913154175,72.53206843405997,74.90554809570312,27036300,0.0,0.0,XOM,엑슨모빌
