Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-07-15 00:00:00-04:00,235.94700263838575,236.69531224247876,232.5646438368613,233.87168884277344,62631300,0.0,0.0,AAPL,애플
2024-07-15 00:00:00-04:00,451.58050649021544,455.52550709970416,449.7176047366433,452.2380065917969,14429400,0.0,0.0,MSFT,마이크로소프트
2024-07-15 00:00:00-04:00,184.46353836306906,187.7753505222774,184.46353836306906,186.06956481933594,16474000,0.0,0.0,GOOGL,구글
2024-07-15 00:00:00-04:00,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,40683200,0.0,0.0,AMZN,아마존
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,146912900,0.0,0.0,TSLA,테슬라
2024-07-15 00:00:00-04:00,497.75328650412274,505.78912037097956,492.50252517358683,495.2876281738281,12539200,0.0,0.0,META,메타 (구 페이스북)
2024-07-15 00:00:00-04:00,130.53983371826098,131.36970736285187,127.16035847561366,128.420166015625,208326200,0.0,0.0,NVDA,엔비디아
2024-07-15 00:00:00-04:00,425.5899963378906,434.7099914550781,425.29998779296875,434.4200134277344,4594900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-07-15 00:00:00-04:00,264.63521785740704,268.1912894583452,264.21684039915556,267.4043884277344,6845200,0.0,0.0,V,비자
2024-07-15 00:00:00-04:00,147.76381550202672,147.9311900873495,146.57248283516444,146.93678283691406,6711400,0.0,0.0,JNJ,존슨앤드존슨
2024-07-15 00:00:00-04:00,163.51051292471053,163.6578402435661,161.53625191444675,161.65411376953125,5752500,0.0,0.0,PG,프록터 앤드 갬블
2024-07-15 00:00:00-04:00,520.391643635562,526.9332943505078,510.02827927716237,511.5867614746094,5128000,0.0,0.0,UNH,유나이티드헬스
2024-07-15 00:00:00-04:00,355.1018814774542,357.11892220289815,351.0380782015572,354.42950439453125,2884000,0.0,0.0,HD,홈디포
2024-07-15 00:00:00-04:00,439.09815753672297,443.1567789609355,437.5126092348852,442.7579040527344,1727700,0.0,0.0,MA,마스터카드
2024-07-15 00:00:00-04:00,27.72973976533959,27.958989887262916,27.538697086111142,27.79660415649414,30534400,0.0,0.0,PFE,화이자
2024-07-15 00:00:00-04:00,62.87874594344765,63.02660090250273,62.44502903906451,62.504173278808594,8207500,0.0,0.0,KO,코카콜라
2024-07-15 00:00:00-04:00,96.90062725374,97.05991745857416,96.17384433117326,96.44265747070312,7417700,0.0,0.0,DIS,디즈니
2024-07-15 00:00:00-04:00,163.36441881441206,163.64980571255106,161.04202774839786,161.24868774414062,4551800,0.0,0.0,PEP,펩시코
2024-07-15 00:00:00-04:00,41.34890958253309,41.72436072661089,41.20070786154445,41.388431549072266,36648100,0.0,0.0,BAC,뱅크오브아메리카
2024-07-15 00:00:00-04:00,112.4334957038587,114.29312729831473,111.75459020800638,113.35839080810547,13032500,0.0,0.0,XOM,엑슨모빌
