Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2024-07-29 00:00:00-04:00,216.47100932714253,218.80573164190093,215.26372979848315,217.7481231689453,36311800,0.0,0.0,AAPL,애플
2024-07-29 00:00:00-04:00,429.942906663257,430.51075182155637,423.0890295874203,425.111328125,15125800,0.0,0.0,MSFT,마이크로소프트
2024-07-29 00:00:00-04:00,168.41325743181997,170.00929881723164,167.57533456289457,169.1115264892578,20293800,0.0,0.0,GOOGL,구글
2024-07-29 00:00:00-04:00,183.83999633789062,184.75,182.3800048828125,183.1999969482422,33270100,0.0,0.0,AMZN,아마존
2024-07-29 00:00:00-04:00,224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,129201800,0.0,0.0,TSLA,테슬라
2024-07-29 00:00:00-04:00,469.05382518347886,473.12663800490486,464.20235457356995,464.8911437988281,11339600,0.0,0.0,META,메타 (구 페이스북)
2024-07-29 00:00:00-04:00,113.67244329834918,116.2620396176345,111.28281303826613,111.57276153564453,248152100,0.0,0.0,NVDA,엔비디아
2024-07-29 00:00:00-04:00,438.010009765625,439.44000244140625,435.489990234375,438.30999755859375,2620000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2024-07-29 00:00:00-04:00,259.306041598334,261.68671656383566,257.57279835619636,260.5810546875,6068100,0.0,0.0,V,비자
2024-07-29 00:00:00-04:00,157.5011886717189,157.53072448069497,155.61082178074662,156.11294555664062,5625000,0.0,0.0,JNJ,존슨앤드존슨
2024-07-29 00:00:00-04:00,166.84567518551884,168.51560140610644,166.1144539140653,167.912841796875,6797800,0.0,0.0,PG,프록터 앤드 갬블
2024-07-29 00:00:00-04:00,561.5572558563872,567.1558076783746,557.6362399128391,562.589599609375,2965000,0.0,0.0,UNH,유나이티드헬스
2024-07-29 00:00:00-04:00,355.17103208434196,358.809677074102,354.9139760445718,357.6033935546875,2142100,0.0,0.0,HD,홈디포
2024-07-29 00:00:00-04:00,437.5723932139803,441.68089259242134,434.20187472459673,440.0653991699219,2248600,0.0,0.0,MA,마스터카드
2024-07-29 00:00:00-04:00,29.729111549430097,29.961597044485455,29.486938927793624,29.75817108154297,41713700,0.0,0.0,PFE,화이자
2024-07-29 00:00:00-04:00,65.92460166123807,66.07246038205521,65.44160352561519,65.87532043457031,12140200,0.0,0.0,KO,코카콜라
2024-07-29 00:00:00-04:00,89.99124069500509,92.14171542419551,89.79212604040768,91.7335205078125,13024800,0.0,0.0,DIS,디즈니
2024-07-29 00:00:00-04:00,169.54433989263046,170.72522842610624,168.12730068057814,170.44969177246094,4152700,0.0,0.0,PEP,펩시코
2024-07-29 00:00:00-04:00,41.27974797826491,41.37855289449954,40.48932749349869,40.5980110168457,37133100,0.0,0.0,BAC,뱅크오브아메리카
2024-07-29 00:00:00-04:00,115.43447892520273,115.5033536125363,113.52565543798931,114.23408508300781,8861800,0.0,0.0,XOM,엑슨모빌
