Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-12-11 00:00:00-05:00,119.7187878261748,120.04148176635128,117.88042311381089,119.69923400878906,86939800,0.0,0.0,AAPL,애플
2020-12-11 00:00:00-05:00,203.03817008993937,206.19901595530771,202.12954655835023,206.14100646972656,30979400,0.0,0.0,MSFT,마이크로소프트
2020-12-11 00:00:00-05:00,87.68214672631133,88.5445219658633,87.32045890491517,88.41947174072266,18628000,0.0,0.0,GOOGL,구글
2020-12-11 00:00:00-05:00,154.83299255371094,155.93350219726562,153.64100646972656,155.8209991455078,61294000,0.0,0.0,AMZN,아마존
2020-12-11 00:00:00-05:00,205.00332641601562,208.0,198.93333435058594,203.3300018310547,139425000,0.0,0.0,TSLA,테슬라
2020-12-11 00:00:00-05:00,273.4852842736392,275.42787577601905,269.2215728830751,272.5090026855469,14391400,0.0,0.0,META,메타 (구 페이스북)
2020-12-11 00:00:00-05:00,12.934423547646242,12.98704059809741,12.790538797224235,12.980307579040527,209264000,0.0,0.0,NVDA,엔비디아
2020-12-11 00:00:00-05:00,225.1999969482422,226.72999572753906,224.60000610351562,226.38999938964844,4028100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-12-11 00:00:00-05:00,199.45335061826592,200.93934293451855,198.61808570417082,200.30804443359375,9227600,0.0,0.0,V,비자
2020-12-11 00:00:00-05:00,135.4900030786166,137.17100267877555,135.22175642954574,136.7596893310547,5977400,0.0,0.0,JNJ,존슨앤드존슨
2020-12-11 00:00:00-05:00,121.04521359923545,123.15175340585728,120.81114446308747,122.89067840576172,6548000,0.0,0.0,PG,프록터 앤드 갬블
2020-12-11 00:00:00-05:00,319.34250110362177,320.0508288839698,315.75362305669967,318.3414001464844,3071700,0.0,0.0,UNH,유나이티드헬스
2020-12-11 00:00:00-05:00,238.97374608846556,240.78855288813526,238.32949742827398,240.05355834960938,3454500,0.0,0.0,HD,홈디포
2020-12-11 00:00:00-05:00,319.3145466914726,323.6880606885024,317.79163275696146,319.63671875,4179400,0.0,0.0,MA,마스터카드
2020-12-11 00:00:00-05:00,34.69209618702231,34.774754194691205,33.63405540029538,33.9894905090332,60737000,0.0,0.0,PFE,화이자
2020-12-11 00:00:00-05:00,46.76659844895549,47.42204090820687,46.74888342261942,47.25374984741211,10638100,0.0,0.0,KO,코카콜라
2020-12-11 00:00:00-05:00,167.6093962291778,177.26017762915484,163.3124881047167,173.57569885253906,87410700,0.0,0.0,DIS,디즈니
2020-12-11 00:00:00-05:00,128.0237117274897,129.33398817475367,127.8276150074348,129.21810913085938,2975500,0.0,0.0,PEP,펩시코
2020-12-11 00:00:00-05:00,26.005918016519484,26.069391039720653,25.66134770555574,25.906173706054688,40538400,0.0,0.0,BAC,뱅크오브아메리카
2020-12-11 00:00:00-05:00,37.02728924057683,37.22216931899566,36.61210769457683,37.11201858520508,25478800,0.0,0.0,XOM,엑슨모빌
