Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-12-09 00:00:00-05:00,121.77227679520645,123.1608290458489,118.32044998517725,119.08317565917969,115089200,0.0,0.0,AAPL,애플
2020-12-09 00:00:00-05:00,207.9775430464719,208.04519864023027,204.1594047012682,204.72970581054688,32440600,0.0,0.0,MSFT,마이크로소프트
2020-12-09 00:00:00-05:00,90.19104514431577,91.08829757012232,87.78177973255339,88.57191467285156,31728000,0.0,0.0,GOOGL,구글
2020-12-09 00:00:00-05:00,158.39450073242188,158.72149658203125,154.39999389648438,155.2100067138672,82016000,0.0,0.0,AMZN,아마존
2020-12-09 00:00:00-05:00,217.89666748046875,218.10667419433594,196.0,201.4933319091797,213873600,0.0,0.0,TSLA,테슬라
2020-12-09 00:00:00-05:00,282.580543095095,286.5354365821965,270.7158626337903,276.8623962402344,25189700,0.0,0.0,META,메타 (구 페이스북)
2020-12-09 00:00:00-05:00,13.266828022664328,13.380040325422412,12.835672295237968,12.898014068603516,401300000,0.0,0.0,NVDA,엔비디아
2020-12-09 00:00:00-05:00,228.57000732421875,228.89999389648438,226.63999938964844,227.50999450683594,4873800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-12-09 00:00:00-05:00,207.09695158443037,207.35918983824942,202.94005659902663,203.55194091796875,6251100,0.0,0.0,V,비자
2020-12-09 00:00:00-05:00,136.65239074789767,137.25146717586435,135.69564758738989,136.89381408691406,8440100,0.0,0.0,JNJ,존슨앤드존슨
2020-12-09 00:00:00-05:00,124.07900248016345,124.26804354473073,122.65663399355196,122.80067443847656,6773400,0.0,0.0,PG,프록터 앤드 갬블
2020-12-09 00:00:00-05:00,329.50461690797454,329.99571373950454,322.62908833498625,325.2735290527344,2600400,0.0,0.0,UNH,유나이티드헬스
2020-12-09 00:00:00-05:00,240.10802246941682,241.16061383325487,237.96656354046672,240.9882049560547,4550100,0.0,0.0,HD,홈디포
2020-12-09 00:00:00-05:00,332.31789987798436,333.5869848301857,326.7338724624729,328.842529296875,2962600,0.0,0.0,MA,마스터카드
2020-12-09 00:00:00-05:00,35.60133938561298,35.609607076559,33.99775104090748,34.5928955078125,86118500,0.0,0.0,PFE,화이자
2020-12-09 00:00:00-05:00,47.271461064332,47.47517878258632,46.9437415505138,47.23603439331055,11508400,0.0,0.0,KO,코카콜라
2020-12-09 00:00:00-05:00,154.3828049515014,155.53854084352272,152.01209789716427,152.54550170898438,10804300,0.0,0.0,DIS,디즈니
2020-12-09 00:00:00-05:00,129.74398425025942,130.22531745527783,128.60306542471056,129.85986328125,3842000,0.0,0.0,PEP,펩시코
2020-12-09 00:00:00-05:00,26.52277033256876,26.52277033256876,26.069389643123138,26.114727020263672,54886300,0.0,0.0,BAC,뱅크오브아메리카
2020-12-09 00:00:00-05:00,36.18845558203581,37.0527084982307,35.90884615068248,36.264713287353516,37824800,0.0,0.0,XOM,엑슨모빌
