Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-12-17 00:00:00-05:00,126.04549781652628,126.71044694523559,125.20454195782135,125.84992980957031,94359800,0.0,0.0,AAPL,애플
2020-12-17 00:00:00-05:00,212.53032738937966,213.51628202975317,210.64542495147623,212.09535217285156,32515800,0.0,0.0,MSFT,마이크로소프트
2020-12-17 00:00:00-05:00,87.8779342956904,88.01643216274311,86.24485447323394,86.7111587524414,34880000,0.0,0.0,GOOGL,구글
2020-12-17 00:00:00-05:00,162.5,163.17550659179688,161.0500030517578,161.8040008544922,69486000,0.0,0.0,AMZN,아마존
2020-12-17 00:00:00-05:00,209.39666748046875,219.60667419433594,206.5,218.63333129882812,168810300,0.0,0.0,TSLA,테슬라
2020-12-17 00:00:00-05:00,276.01565683275226,279.3728279130028,272.5688014814225,273.4355163574219,16377800,0.0,0.0,META,메타 (구 페이스북)
2020-12-17 00:00:00-05:00,13.332910834072,13.345629180517433,13.145137814008448,13.307476043701172,231384000,0.0,0.0,NVDA,엔비디아
2020-12-17 00:00:00-05:00,222.50999450683594,225.02000427246094,221.6699981689453,224.67999267578125,7388000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-12-17 00:00:00-05:00,202.9886358939795,205.6886749370245,202.84295619809538,205.10592651367188,6517200,0.0,0.0,V,비자
2020-12-17 00:00:00-05:00,134.20239915351598,137.6001574237508,134.08616942578826,137.35873413085938,9920300,0.0,0.0,JNJ,존슨앤드존슨
2020-12-17 00:00:00-05:00,124.24103162829068,125.24028984455906,124.18701989818734,124.45709228515625,7405300,0.0,0.0,PG,프록터 앤드 갬블
2020-12-17 00:00:00-05:00,320.92915362203047,323.56414107782365,318.56806098255703,322.6858215332031,2525700,0.0,0.0,UNH,유나이티드헬스
2020-12-17 00:00:00-05:00,246.9589961593953,248.92804669571348,246.1786145718502,248.6013946533203,4247000,0.0,0.0,HD,홈디포
2020-12-17 00:00:00-05:00,326.5874119824717,330.2872956549934,325.4744974606042,328.89129638671875,2725500,0.0,0.0,MA,마스터카드
2020-12-17 00:00:00-05:00,31.270005777611917,31.509715282754026,30.840177161920902,31.435321807861328,52036400,0.0,0.0,PFE,화이자
2020-12-17 00:00:00-05:00,47.209458878245734,47.57260843197088,47.07660126325093,47.18288803100586,12677300,0.0,0.0,KO,코카콜라
2020-12-17 00:00:00-05:00,171.69889937907598,172.70644157011702,169.86159616779443,171.43218994140625,9004600,0.0,0.0,DIS,디즈니
2020-12-17 00:00:00-05:00,129.46769191636076,130.31446583867748,129.40529131957013,129.87771606445312,3312500,0.0,0.0,PEP,펩시코
2020-12-17 00:00:00-05:00,26.03312130240301,26.223542112853863,25.86990568852977,26.14193344116211,43182700,0.0,0.0,BAC,뱅크오브아메리카
2020-12-17 00:00:00-05:00,37.28148877774484,37.315381816002386,36.77310613275371,36.84088897705078,21204600,0.0,0.0,XOM,엑슨모빌
