Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-04-26 00:00:00-04:00,132.04118178165103,132.26642028388767,130.79744624263049,131.93345642089844,66905100,0.0,0.0,AAPL,애플
2021-04-26 00:00:00-04:00,253.50783337765017,254.26353083927714,252.06426465952833,253.4012451171875,19763300,0.0,0.0,MSFT,마이크로소프트
2021-04-26 00:00:00-04:00,114.80980729457114,115.80669706509309,114.45110698869605,115.07933044433594,32038000,0.0,0.0,GOOGL,구글
2021-04-26 00:00:00-04:00,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,97614000,0.0,0.0,AMZN,아마존
2021-04-26 00:00:00-04:00,247.0,249.76666259765625,244.20333862304688,246.06666564941406,93115500,0.0,0.0,TSLA,테슬라
2021-04-26 00:00:00-04:00,302.18568706024905,304.63631743207475,300.41246176657864,301.8868408203125,16172600,0.0,0.0,META,메타 (구 페이스북)
2021-04-26 00:00:00-04:00,15.151786802055636,15.445143418845348,15.09191761924734,15.444145202636719,197796000,0.0,0.0,NVDA,엔비디아
2021-04-26 00:00:00-04:00,272.2799987792969,273.9800109863281,270.6300048828125,270.8599853515625,3569100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-04-26 00:00:00-04:00,224.48043724555615,226.60101487692677,223.26450561942656,224.06214904785156,5650000,0.0,0.0,V,비자
2021-04-26 00:00:00-04:00,148.6430608182917,148.8230024521694,147.3384530831785,147.662353515625,6027800,0.0,0.0,JNJ,존슨앤드존슨
2021-04-26 00:00:00-04:00,121.6703605902881,121.91644388714253,119.5557743584053,119.63780212402344,9910600,0.0,0.0,PG,프록터 앤드 갬블
2021-04-26 00:00:00-04:00,378.9368146137281,379.1168974539646,374.57696450814274,375.1930236816406,1642300,0.0,0.0,UNH,유나이티드헬스
2021-04-26 00:00:00-04:00,295.5488686662509,295.8410640591632,291.5678109326441,292.1795654296875,2848500,0.0,0.0,HD,홈디포
2021-04-26 00:00:00-04:00,379.5405845523379,384.541379945151,378.8262065428656,379.18829345703125,2255000,0.0,0.0,MA,마스터카드
2021-04-26 00:00:00-04:00,32.362201732348815,32.370559366076435,32.16166314793256,32.3204231262207,19773400,0.0,0.0,PFE,화이자
2021-04-26 00:00:00-04:00,48.64734227251574,48.68306381851141,47.85248080821856,47.923927307128906,11684600,0.0,0.0,KO,코카콜라
2021-04-26 00:00:00-04:00,181.71516287118666,183.33514952764588,181.02369283655923,182.02137756347656,6178300,0.0,0.0,DIS,디즈니
2021-04-26 00:00:00-04:00,130.77097613149775,130.96863861022155,128.46192522523515,128.8033447265625,5817700,0.0,0.0,PEP,펩시코
2021-04-26 00:00:00-04:00,35.858279082209336,36.313911616805136,35.794490805461955,35.91295623779297,34699800,0.0,0.0,BAC,뱅크오브아메리카
2021-04-26 00:00:00-04:00,47.79825841828925,48.504848583308,47.77240531373919,47.97921371459961,16083800,0.0,0.0,XOM,엑슨모빌
