Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-04-14 00:00:00-04:00,132.14894739524175,132.20770398388115,128.93679104205083,129.29913330078125,87222800,0.0,0.0,AAPL,애플
2021-04-14 00:00:00-04:00,249.45806798327598,250.7659842762827,247.21034186818977,247.62693786621094,23070900,0.0,0.0,MSFT,마이크로소프트
2021-04-14 00:00:00-04:00,112.96200490633524,112.96200490633524,111.39718186658429,111.69061279296875,21002000,0.0,0.0,GOOGL,구글
2021-04-14 00:00:00-04:00,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,62904000,0.0,0.0,AMZN,아마존
2021-04-14 00:00:00-04:00,256.8999938964844,260.2633361816406,242.67666625976562,244.07666015625,147052200,0.0,0.0,TSLA,테슬라
2021-04-14 00:00:00-04:00,306.13056506727503,306.85779801432125,300.8009486849842,301.6676330566406,17421400,0.0,0.0,META,메타 (구 페이스북)
2021-04-14 00:00:00-04:00,15.590825942987045,15.686117063537875,15.194195292933914,15.243587493896484,385500000,0.0,0.0,NVDA,엔비디아
2021-04-14 00:00:00-04:00,267.30999755859375,268.44000244140625,267.1499938964844,267.5299987792969,3119900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-04-14 00:00:00-04:00,214.97672165068784,217.0194928162092,214.07207560273037,215.9300079345703,4972600,0.0,0.0,V,비자
2021-04-14 00:00:00-04:00,142.00309906143195,144.05446374976927,141.74217204086915,143.88351440429688,7718300,0.0,0.0,JNJ,존슨앤드존슨
2021-04-14 00:00:00-04:00,122.73533040860242,122.97984922320553,121.88400583220309,122.80778503417969,7584000,0.0,0.0,PG,프록터 앤드 갬블
2021-04-14 00:00:00-04:00,355.7443887025808,358.27500708576525,355.0240572374607,356.0192565917969,2805600,0.0,0.0,UNH,유나이티드헬스
2021-04-14 00:00:00-04:00,291.9238841350506,294.6540411363441,291.54040208669437,292.2069396972656,3440600,0.0,0.0,HD,홈디포
2021-04-14 00:00:00-04:00,368.94203209056536,372.80761705195704,367.5719615518828,370.23382568359375,2317400,0.0,0.0,MA,마스터카드
2021-04-14 00:00:00-04:00,31.05869483947754,31.234170122825105,30.883222743633986,31.05869483947754,23842900,0.0,0.0,PFE,화이자
2021-04-14 00:00:00-04:00,47.316613374788744,47.5041642538923,47.021891051471556,47.40592575073242,9787600,0.0,0.0,KO,코카콜라
2021-04-14 00:00:00-04:00,183.70063169836246,188.0765657071726,183.44380987317365,185.17245483398438,9089900,0.0,0.0,DIS,디즈니
2021-04-14 00:00:00-04:00,128.09361126675975,128.22837495394234,126.8986563058347,127.68031311035156,4685300,0.0,0.0,PEP,펩시코
2021-04-14 00:00:00-04:00,35.52111143316296,36.751321343355045,35.466434278420984,36.341251373291016,52023800,0.0,0.0,BAC,뱅크오브아메리카
2021-04-14 00:00:00-04:00,48.60825585373711,49.98696770280716,48.47038466883011,49.392398834228516,28051100,0.0,0.0,XOM,엑슨모빌
