Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-12-28 00:00:00-05:00,193.19352844592407,193.71099759457724,192.228256173267,192.63626098632812,34049900,0.0,0.0,AAPL,애플
2023-12-28 00:00:00-05:00,372.58383518172906,373.6657410910667,371.38282481133604,372.4945068359375,14327000,0.0,0.0,MSFT,마이크로소프트
2023-12-28 00:00:00-05:00,140.27149664668124,140.63019692261247,139.24521825792567,139.72348022460938,16045700,0.0,0.0,GOOGL,구글
2023-12-28 00:00:00-05:00,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0,0.0,AMZN,아마존
2023-12-28 00:00:00-05:00,263.6600036621094,265.1300048828125,252.7100067138672,253.17999267578125,113619900,0.0,0.0,TSLA,테슬라
2023-12-28 00:00:00-05:00,358.33120480917404,360.52281465790026,356.4483824486016,356.9564514160156,11798800,0.0,0.0,META,메타 (구 페이스북)
2023-12-28 00:00:00-05:00,49.628932993777084,49.869862010873014,49.397995651127005,49.507965087890625,246587000,0.0,0.0,NVDA,엔비디아
2023-12-28 00:00:00-05:00,357.4800109863281,358.67999267578125,356.7300109863281,357.57000732421875,2740600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-12-28 00:00:00-05:00,256.57880652111805,258.99036604769196,256.57880652111805,258.4246826171875,3020500,0.0,0.0,V,비자
2023-12-28 00:00:00-05:00,151.2127451134211,152.41469789917147,151.20305731332675,151.7749481201172,4377500,0.0,0.0,JNJ,존슨앤드존슨
2023-12-28 00:00:00-05:00,141.5901876340039,141.59988026481358,140.6591771494398,141.32833862304688,5023000,0.0,0.0,PG,프록터 앤드 갬블
2023-12-28 00:00:00-05:00,515.4004628429676,519.7326590460891,514.8786642629746,516.8084716796875,2001000,0.0,0.0,UNH,유나이티드헬스
2023-12-28 00:00:00-05:00,340.1680876312082,340.69518569155423,337.53262711744424,339.0553283691406,2859400,0.0,0.0,HD,홈디포
2023-12-28 00:00:00-05:00,420.7127328495059,425.2696150099859,420.62338578330963,423.2443542480469,1505000,0.0,0.0,MA,마스터카드
2023-12-28 00:00:00-05:00,26.523404648397857,26.91277311181102,26.49559198378223,26.690277099609375,30472900,0.0,0.0,PFE,화이자
2023-12-28 00:00:00-05:00,56.91182285413007,57.12530031488426,56.79537656465347,57.00885772705078,8400100,0.0,0.0,KO,코카콜라
2023-12-28 00:00:00-05:00,89.28066277391582,90.1626743153035,89.1617456462921,89.58788299560547,8479600,0.0,0.0,DIS,디즈니
2023-12-28 00:00:00-05:00,164.14361077471298,164.2792660648613,163.4653343239714,164.13392639160156,2911100,0.0,0.0,PEP,펩시코
2023-12-28 00:00:00-05:00,32.98072939946564,33.12700851771401,32.93197093339368,33.039241790771484,21799600,0.0,0.0,BAC,뱅크오브아메리카
2023-12-28 00:00:00-05:00,98.0455302051515,98.25827442508903,96.82709073133735,96.88511657714844,16329300,0.0,0.0,XOM,엑슨모빌
