Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-12-12 00:00:00-05:00,192.13871428631938,193.77071848752672,190.7853438376791,193.76077270507812,52696900,0.0,0.0,AAPL,애플
2023-12-12 00:00:00-05:00,368.0973986711949,371.6409078734443,367.7102788783657,371.6011962890625,24838300,0.0,0.0,MSFT,마이크로소프트
2023-12-12 00:00:00-05:00,131.3338939218721,132.51959802096323,130.7858775058627,132.0413360595703,29032800,0.0,0.0,GOOGL,구글
2023-12-12 00:00:00-05:00,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.0,0.0,AMZN,아마존
2023-12-12 00:00:00-05:00,238.5500030517578,238.99000549316406,233.8699951171875,237.00999450683594,95328300,0.0,0.0,TSLA,테슬라
2023-12-12 00:00:00-05:00,323.3647637288815,333.1971992774401,323.32490743364883,332.9481506347656,18485500,0.0,0.0,META,메타 (구 페이스북)
2023-12-12 00:00:00-05:00,46.03295021122263,47.65248997256426,46.03295021122263,47.64349365234375,372387000,0.0,0.0,NVDA,엔비디아
2023-12-12 00:00:00-05:00,357.8999938964844,360.4100036621094,356.760009765625,360.0199890136719,3188800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-12-12 00:00:00-05:00,255.34822859819747,257.7498849187296,254.45506164087374,257.5910949707031,5946600,0.0,0.0,V,비자
2023-12-12 00:00:00-05:00,150.24343558207354,150.55362267757064,148.93485780756413,150.31129455566406,5324400,0.0,0.0,JNJ,존슨앤드존슨
2023-12-12 00:00:00-05:00,141.45439699254013,141.8132166550448,140.6979575539095,141.531982421875,6069200,0.0,0.0,PG,프록터 앤드 갬블
2023-12-12 00:00:00-05:00,537.3862176698323,539.0501679082931,534.2848124960545,537.3074340820312,2706100,0.0,0.0,UNH,유나이티드헬스
2023-12-12 00:00:00-05:00,322.53983283280127,326.52227496225254,322.4227065625179,325.2338562011719,2893400,0.0,0.0,HD,홈디포
2023-12-12 00:00:00-05:00,413.991562352036,417.9627044369476,411.7081677721757,417.7145080566406,2736500,0.0,0.0,MA,마스터카드
2023-12-12 00:00:00-05:00,26.532675670317293,26.75517168364023,26.28236699223856,26.49559211730957,48587500,0.0,0.0,PFE,화이자
2023-12-12 00:00:00-05:00,57.44552293272549,57.659000396728516,57.15441460788995,57.659000396728516,12899000,0.0,0.0,KO,코카콜라
2023-12-12 00:00:00-05:00,91.29243951467375,91.3717150856556,90.04375665122856,90.25186920166016,13218400,0.0,0.0,DIS,디즈니
2023-12-12 00:00:00-05:00,164.02734123374574,164.02734123374574,162.50606508708026,163.2424774169922,4515800,0.0,0.0,PEP,펩시코
2023-12-12 00:00:00-05:00,30.006415693205405,30.094182412439327,29.694357073714173,29.97715950012207,34566700,0.0,0.0,BAC,뱅크오브아메리카
2023-12-12 00:00:00-05:00,95.42492037282707,95.42492037282707,94.26450678466823,94.81570434570312,26084000,0.0,0.0,XOM,엑슨모빌
