Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-12-21 00:00:00-05:00,195.14398662703297,196.11920471574882,192.55665597684,193.73089599609375,46482500,0.0,0.0,AAPL,애플
2023-12-21 00:00:00-05:00,369.7946886358752,371.6309631567769,367.2934041212111,370.7674255371094,17708000,0.0,0.0,MSFT,마이크로소프트
2023-12-21 00:00:00-05:00,138.98616251214816,140.18182502770122,138.6772694723545,139.9127960205078,27488300,0.0,0.0,GOOGL,구글
2023-12-21 00:00:00-05:00,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.0,0.0,AMZN,아마존
2023-12-21 00:00:00-05:00,251.89999389648438,254.8000030517578,248.5500030517578,254.5,109594200,0.0,0.0,TSLA,테슬라
2023-12-21 00:00:00-05:00,351.6367922617542,355.0537325542733,347.88111904097156,352.7425537109375,15289600,0.0,0.0,META,메타 (구 페이스북)
2023-12-21 00:00:00-05:00,48.79716606109675,49.08108596207473,48.40527506263609,48.97611618041992,300425000,0.0,0.0,NVDA,엔비디아
2023-12-21 00:00:00-05:00,356.0199890136719,357.20001220703125,353.6300048828125,356.1400146484375,2851200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-12-21 00:00:00-05:00,255.55662811494912,258.0177963117175,255.09019216054827,257.57122802734375,6246700,0.0,0.0,V,비자
2023-12-21 00:00:00-05:00,148.97364489692194,150.36945730468437,148.59561360236424,150.08834838867188,4598600,0.0,0.0,JNJ,존슨앤드존슨
2023-12-21 00:00:00-05:00,140.15488157755144,140.4167157674196,138.80686611886264,139.90272521972656,6104700,0.0,0.0,PG,프록터 앤드 갬블
2023-12-21 00:00:00-05:00,510.881229671396,512.7913260780883,508.537913664394,511.8658142089844,2491600,0.0,0.0,UNH,유나이티드헬스
2023-12-21 00:00:00-05:00,343.4574611643301,343.82838086220704,338.7038982517696,340.6268005371094,2794200,0.0,0.0,HD,홈디포
2023-12-21 00:00:00-05:00,418.7470416751052,420.84180472317416,417.57553165515026,420.3851318359375,2213600,0.0,0.0,MA,마스터카드
2023-12-21 00:00:00-05:00,25.82810376990669,26.29163756753895,25.753938433015172,26.245283126831055,51056600,0.0,0.0,PFE,화이자
2023-12-21 00:00:00-05:00,56.13553118335313,56.34901235380953,55.76679569101988,56.271385192871094,11725100,0.0,0.0,KO,코카콜라
2023-12-21 00:00:00-05:00,91.10414100764334,91.25279498479625,90.24195398884068,91.19332885742188,13037200,0.0,0.0,DIS,디즈니
2023-12-21 00:00:00-05:00,161.33361459024252,161.91500289928987,160.25805656822814,161.78903198242188,4374000,0.0,0.0,PEP,펩시코
2023-12-21 00:00:00-05:00,32.41512214964737,32.61990992433948,32.07380547179494,32.37611389160156,32325700,0.0,0.0,BAC,뱅크오브아메리카
2023-12-21 00:00:00-05:00,98.12288771035226,98.64507602769079,97.48465508547312,98.37431335449219,19250900,0.0,0.0,XOM,엑슨모빌
