Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-12-22 00:00:00-05:00,194.22845757962483,194.45734722393942,192.02924020237552,192.6561737060547,37122800,0.0,0.0,AAPL,애플
2023-12-22 00:00:00-05:00,370.9063993312227,372.3952657674826,369.943597824132,371.7997131347656,17091100,0.0,0.0,MSFT,마이크로소프트
2023-12-22 00:00:00-05:00,140.261542298475,141.47713686854152,140.20176145136915,140.97894287109375,26514600,0.0,0.0,GOOGL,구글
2023-12-22 00:00:00-05:00,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29480100,0.0,0.0,AMZN,아마존
2023-12-22 00:00:00-05:00,256.760009765625,258.2200012207031,251.3699951171875,252.5399932861328,93249800,0.0,0.0,TSLA,테슬라
2023-12-22 00:00:00-05:00,354.2268652725796,355.8407260744659,349.8834713751717,352.04522705078125,11764200,0.0,0.0,META,메타 (구 페이스북)
2023-12-22 00:00:00-05:00,49.18105652303888,49.36900296425664,48.45326221692039,48.816162109375,252507000,0.0,0.0,NVDA,엔비디아
2023-12-22 00:00:00-05:00,356.5,358.260009765625,355.4100036621094,356.4700012207031,2332200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-12-22 00:00:00-05:00,258.0277328189089,259.2285457107707,256.26123647489965,256.4696350097656,5111500,0.0,0.0,V,비자
2023-12-22 00:00:00-05:00,150.48576891739847,151.72648776130072,150.26283117887073,150.6893310546875,3798500,0.0,0.0,JNJ,존슨앤드존슨
2023-12-22 00:00:00-05:00,140.13546733717953,141.2313411250427,139.93180374554132,140.89190673828125,4412800,0.0,0.0,PG,프록터 앤드 갬블
2023-12-22 00:00:00-05:00,511.8657594406047,514.9475135210579,510.03444681926135,512.2891235351562,1759500,0.0,0.0,UNH,유나이티드헬스
2023-12-22 00:00:00-05:00,340.6951431860591,342.9401427599427,338.4013211418096,340.2558898925781,2029900,0.0,0.0,HD,홈디포
2023-12-22 00:00:00-05:00,421.6856487654917,424.08820304988336,419.9085542050181,421.04034423828125,1759000,0.0,0.0,MA,마스터카드
2023-12-22 00:00:00-05:00,26.36580364638331,26.690277667505047,26.12476585264262,26.328720092773438,35087200,0.0,0.0,PFE,화이자
2023-12-22 00:00:00-05:00,56.39752887378855,56.72745263110212,56.3004939987847,56.59160232543945,9028500,0.0,0.0,KO,코카콜라
2023-12-22 00:00:00-05:00,90.79693221823638,91.41135759417331,89.93474516253872,90.20231628417969,9411500,0.0,0.0,DIS,디즈니
2023-12-22 00:00:00-05:00,162.16692682979712,162.9517906821976,161.68244151001227,162.47698974609375,3030100,0.0,0.0,PEP,펩시코
2023-12-22 00:00:00-05:00,32.385861152312806,32.834444918967826,32.37611094870374,32.60040283203125,37258100,0.0,0.0,BAC,뱅크오브아메리카
2023-12-22 00:00:00-05:00,98.93518526038736,99.5444087115003,98.46135053664524,98.54838562011719,12921800,0.0,0.0,XOM,엑슨모빌
