Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-09-30 00:00:00-04:00,141.13869603931272,141.84606086491695,138.8004614773993,139.0166015625,89056700,0.0,0.0,AAPL,애플
2021-09-30 00:00:00-04:00,277.97880472446695,280.0414337060304,273.99948188894393,274.2913818359375,32343600,0.0,0.0,MSFT,마이크로소프트
2021-09-30 00:00:00-04:00,133.77655641839215,135.05292011764217,133.0735993124789,133.1931610107422,37996000,0.0,0.0,GOOGL,구글
2021-09-30 00:00:00-04:00,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,56848000,0.0,0.0,AMZN,아마존
2021-09-30 00:00:00-04:00,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,53868000,0.0,0.0,TSLA,테슬라
2021-09-30 00:00:00-04:00,339.15447461997616,341.4955076839836,336.8632087255414,338.0985107421875,16547100,0.0,0.0,META,메타 (구 페이스북)
2021-09-30 00:00:00-04:00,20.730978777298063,21.028447899952347,20.65112146082263,20.6790714263916,221009000,0.0,0.0,NVDA,엔비디아
2021-09-30 00:00:00-04:00,278.3699951171875,278.3699951171875,272.8399963378906,272.94000244140625,5187900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-09-30 00:00:00-04:00,222.00118208689747,223.18151221775756,217.17252770164933,217.28958129882812,7128500,0.0,0.0,V,비자
2021-09-30 00:00:00-04:00,149.94011944341804,150.63225785178642,146.99851383734207,147.08047485351562,6972300,0.0,0.0,JNJ,존슨앤드존슨
2021-09-30 00:00:00-04:00,130.82783581053027,130.91956030679202,127.97537751718531,128.2230224609375,6934900,0.0,0.0,PG,프록터 앤드 갬블
2021-09-30 00:00:00-04:00,383.26344428605165,385.1726497636892,372.7341772421673,373.00146484375,3779900,0.0,0.0,UNH,유나이티드헬스
2021-09-30 00:00:00-04:00,312.0413860417726,312.4749830042368,302.25320418695895,302.83441162109375,4255000,0.0,0.0,HD,홈디포
2021-09-30 00:00:00-04:00,347.56683536114974,348.80136662015184,340.3752602104667,340.64959716796875,4393300,0.0,0.0,MA,마스터카드
2021-09-30 00:00:00-04:00,37.285475826439,37.50685424456558,36.587278106415326,36.621334075927734,21103300,0.0,0.0,PFE,화이자
2021-09-30 00:00:00-04:00,48.20519832834758,48.35026149424682,47.53429847854472,47.57056427001953,17672000,0.0,0.0,KO,코카콜라
2021-09-30 00:00:00-04:00,170.98767149381342,171.5605805059025,167.03648338370877,167.10562133789062,13978000,0.0,0.0,DIS,디즈니
2021-09-30 00:00:00-04:00,139.6184108018375,139.8097609715699,137.02140440725316,137.057861328125,4949200,0.0,0.0,PEP,펩시코
2021-09-30 00:00:00-04:00,39.87292206451907,39.87292206451907,38.84275755021013,39.04511260986328,47410800,0.0,0.0,BAC,뱅크오브아메리카
2021-09-30 00:00:00-04:00,53.355369802120805,53.39974318586308,52.19277157490135,52.20164489746094,31289600,0.0,0.0,XOM,엑슨모빌
