Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-09-01 00:00:00-04:00,150.14778036287592,152.2600410936434,149.66637464225352,149.83338928222656,80313700,0.0,0.0,AAPL,애플
2021-09-01 00:00:00-04:00,294.6745252651419,296.9317546635552,293.331862438641,293.66265869140625,18983800,0.0,0.0,MSFT,마이크로소프트
2021-09-01 00:00:00-04:00,144.47625751522853,145.7257258564105,144.36017746381918,144.69097900390625,21936000,0.0,0.0,GOOGL,구글
2021-09-01 00:00:00-04:00,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,72598000,0.0,0.0,AMZN,아마존
2021-09-01 00:00:00-04:00,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,39612900,0.0,0.0,TSLA,테슬라
2021-09-01 00:00:00-04:00,378.1455001958193,382.86745281678753,377.36846963285683,380.59613037109375,11567200,0.0,0.0,META,메타 (구 페이스북)
2021-09-01 00:00:00-04:00,22.444919352947984,22.65654133988528,22.31714726393796,22.400997161865234,201767000,0.0,0.0,NVDA,엔비디아
2021-09-01 00:00:00-04:00,286.5899963378906,287.1400146484375,284.8500061035156,285.260009765625,3323200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-09-01 00:00:00-04:00,223.48391181010928,225.1227216092949,223.1619995528251,224.47889709472656,8177600,0.0,0.0,V,비자
2021-09-01 00:00:00-04:00,157.46263463166605,158.22764587402344,156.6976372857182,158.22764587402344,5327400,0.0,0.0,JNJ,존슨앤드존슨
2021-09-01 00:00:00-04:00,130.54350130039322,132.24947325973022,130.45177680986848,131.92845153808594,6214200,0.0,0.0,PG,프록터 앤드 갬블
2021-09-01 00:00:00-04:00,396.23933600761643,399.4070309258502,391.19762166297187,397.0098571777344,2034400,0.0,0.0,UNH,유나이티드헬스
2021-09-01 00:00:00-04:00,300.3435350030135,300.5464958852671,295.4725019827476,298.572265625,3339100,1.65,0.0,HD,홈디포
2021-09-01 00:00:00-04:00,340.3556547568834,344.9312062242912,340.27725568778703,342.5013732910156,4499600,0.0,0.0,MA,마스터카드
2021-09-01 00:00:00-04:00,39.32898445018264,39.388586463413,38.67335905658261,39.20126724243164,32900100,0.0,0.0,PFE,화이자
2021-09-01 00:00:00-04:00,50.73258200123827,51.11051018752271,50.64259664789179,51.01152801513672,9518900,0.0,0.0,KO,코카콜라
2021-09-01 00:00:00-04:00,179.73957179303213,181.96211532794342,179.56176047249346,181.2410125732422,7302800,0.0,0.0,DIS,디즈니
2021-09-01 00:00:00-04:00,141.94412269076852,143.16591200768408,141.64546277308727,142.91250610351562,4231400,0.0,0.0,PEP,펩시코
2021-09-01 00:00:00-04:00,38.20547783229242,38.23292975318876,37.546603804105665,37.69301986694336,52361900,0.0,0.0,BAC,뱅크오브아메리카
2021-09-01 00:00:00-04:00,48.358859161955884,48.59847614184321,47.56899793444832,47.719871520996094,21644100,0.0,0.0,XOM,엑슨모빌
