Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-09-27 00:00:00-04:00,142.91693075651082,143.39833641093568,141.2958950689208,142.8186798095703,74150700,0.0,0.0,AAPL,애플
2021-09-27 00:00:00-04:00,288.1266244627126,288.4476817750714,285.0132028720979,286.2099304199219,23571700,0.0,0.0,MSFT,마이크로소프트
2021-09-27 00:00:00-04:00,140.2959186090316,141.4258252775578,139.56158113910755,140.5624542236328,21882000,0.0,0.0,GOOGL,구글
2021-09-27 00:00:00-04:00,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,72690000,0.0,0.0,AMZN,아마존
2021-09-27 00:00:00-04:00,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,84212100,0.0,0.0,TSLA,테슬라
2021-09-27 00:00:00-04:00,348.47882392710466,353.7984993411599,345.7592017766133,352.2344665527344,15205800,0.0,0.0,META,메타 (구 페이스북)
2021-09-27 00:00:00-04:00,21.67129949897606,21.760141550930204,21.286987463766607,21.621389389038086,245215000,0.0,0.0,NVDA,엔비디아
2021-09-27 00:00:00-04:00,279.7699890136719,280.6300048828125,278.1199951171875,279.7200012207031,3358400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-09-27 00:00:00-04:00,226.0396752588001,227.61020871820446,223.16199379547228,223.97164916992188,6881100,0.0,0.0,V,비자
2021-09-27 00:00:00-04:00,149.35728992232578,149.68514794386536,148.30997302106894,148.6013946533203,5775500,0.0,0.0,JNJ,존슨앤드존슨
2021-09-27 00:00:00-04:00,131.29561896635263,131.3139666676919,129.80061019429746,129.92901611328125,5749700,0.0,0.0,PG,프록터 앤드 갬블
2021-09-27 00:00:00-04:00,389.3155760456704,393.43946638067337,386.575871170884,386.8717956542969,2608600,0.0,0.0,UNH,유나이티드헬스
2021-09-27 00:00:00-04:00,310.7774918517561,317.11536664767146,310.7774918517561,314.9658508300781,2966100,0.0,0.0,HD,홈디포
2021-09-27 00:00:00-04:00,349.83012309059285,355.2581077914822,347.97835610069683,349.5557861328125,4158000,0.0,0.0,MA,마스터카드
2021-09-27 00:00:00-04:00,37.39616602985227,37.574975310624545,37.047067145397435,37.0981559753418,19955900,0.0,0.0,PFE,화이자
2021-09-27 00:00:00-04:00,48.82169852993308,49.18434949486037,48.567844929581526,48.60411071777344,12429500,0.0,0.0,KO,코카콜라
2021-09-27 00:00:00-04:00,174.47460255176887,177.26018247145137,173.81278031882096,176.08470153808594,7755000,0.0,0.0,DIS,디즈니
2021-09-27 00:00:00-04:00,140.14690894948717,140.4658304974441,138.86207376788064,139.16278076171875,4482000,0.0,0.0,PEP,펩시코
2021-09-27 00:00:00-04:00,39.25666906928629,39.94651212438097,39.219876597587664,39.79014587402344,49755400,0.0,0.0,BAC,뱅크오브아메리카
2021-09-27 00:00:00-04:00,52.22827251328818,53.071380415091305,52.201649157964354,52.62763977050781,32972200,0.0,0.0,XOM,엑슨모빌
