Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2025-01-14 00:00:00-05:00,234.75,236.1199951171875,232.47000122070312,233.27999877929688,39435300,0.0,0.0,AAPL,애플
2025-01-14 00:00:00-05:00,417.80999755859375,419.739990234375,410.7200012207031,415.6700134277344,16935900,0.0,0.0,MSFT,마이크로소프트
2025-01-14 00:00:00-05:00,191.24000549316406,191.97999572753906,188.30999755859375,189.66000366210938,17174900,0.0,0.0,GOOGL,구글
2025-01-14 00:00:00-05:00,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683594,24711700,0.0,0.0,AMZN,아마존
2025-01-14 00:00:00-05:00,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,0.0,0.0,TSLA,테슬라
2025-01-14 00:00:00-05:00,605.0700073242188,605.489990234375,588.5499877929688,594.25,13598000,0.0,0.0,META,메타 (구 페이스북)
2025-01-14 00:00:00-05:00,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,195590500,0.0,0.0,NVDA,엔비디아
2025-01-14 00:00:00-05:00,445.5,450.29998779296875,443.9200134277344,450.0299987792969,4055600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2025-01-14 00:00:00-05:00,308.75,310.1600036621094,307.5199890136719,309.0899963378906,5107600,0.0,0.0,V,비자
2025-01-14 00:00:00-05:00,144.5,144.80999755859375,142.86000061035156,144.75,8681700,0.0,0.0,JNJ,존슨앤드존슨
2025-01-14 00:00:00-05:00,157.88724531953238,159.09985233635402,157.35050966746596,158.7718505859375,5982200,0.0,0.0,PG,프록터 앤드 갬블
2025-01-14 00:00:00-05:00,539.6500244140625,544.5499877929688,536.5499877929688,543.739990234375,3978300,0.0,0.0,UNH,유나이티드헬스
2025-01-14 00:00:00-05:00,390.5899963378906,394.20001220703125,389.6300048828125,392.7799987792969,3405200,0.0,0.0,HD,홈디포
2025-01-14 00:00:00-05:00,507.07000732421875,509.3900146484375,504.2099914550781,509.0199890136719,2704800,0.0,0.0,MA,마스터카드
2025-01-14 00:00:00-05:00,26.373982154371124,26.433007711250575,25.842765276758893,25.980487823486328,25856900,0.0,0.0,PFE,화이자
2025-01-14 00:00:00-05:00,61.65999984741211,62.06999969482422,61.29999923706055,62.040000915527344,16658300,0.0,0.0,KO,코카콜라
2025-01-14 00:00:00-05:00,108.68000030517578,108.95999908447266,107.61000061035156,108.12000274658203,5501600,0.0,0.0,DIS,디즈니
2025-01-14 00:00:00-05:00,144.19000244140625,145.13999938964844,143.55999755859375,144.9499969482422,6996400,0.0,0.0,PEP,펩시코
2025-01-14 00:00:00-05:00,45.599998474121094,45.91999816894531,45.22999954223633,45.779998779296875,36379000,0.0,0.0,BAC,뱅크오브아메리카
2025-01-14 00:00:00-05:00,108.79000091552734,109.76000213623047,107.83000183105469,109.72000122070312,11191200,0.0,0.0,XOM,엑슨모빌
