Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-05-13 00:00:00-04:00,142.6502019839293,146.1131220663248,141.19006162279788,145.1363983154297,113990900,0.0,0.0,AAPL,애플
2022-05-13 00:00:00-04:00,251.36306441615145,256.9206957209355,249.40959203647685,255.04534912109375,34925100,0.0,0.0,MSFT,마이크로소프트
2022-05-13 00:00:00-04:00,114.11931168053762,117.44924346052596,113.19466975696596,115.63133239746094,35038000,0.0,0.0,GOOGL,구글
2022-05-13 00:00:00-04:00,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,93684000,0.0,0.0,AMZN,아마존
2022-05-13 00:00:00-04:00,257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,92150700,0.0,0.0,TSLA,테슬라
2022-05-13 00:00:00-04:00,191.84714277928595,199.12932229951494,190.5520868611596,197.86415100097656,24549800,0.0,0.0,META,메타 (구 페이스북)
2022-05-13 00:00:00-04:00,16.762983697270222,17.901284332366192,16.568274578583427,17.679615020751953,670437000,0.0,0.0,NVDA,엔비디아
2022-05-13 00:00:00-04:00,311.25,312.4700012207031,307.8999938964844,310.3599853515625,3767500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-05-13 00:00:00-04:00,193.19055250940568,196.66209189431729,192.70022115785898,195.37742614746094,6684500,0.0,0.0,V,비자
2022-05-13 00:00:00-04:00,164.86233034089793,165.03761990886454,162.18689799666979,163.1555938720703,7732200,0.0,0.0,JNJ,존슨앤드존슨
2022-05-13 00:00:00-04:00,142.36680909135237,143.43982625973786,140.35138881798886,143.33718872070312,5675500,0.0,0.0,PG,프록터 앤드 갬블
2022-05-13 00:00:00-04:00,462.00545258407533,467.78795432070507,457.0393950785919,466.2510681152344,2453400,0.0,0.0,UNH,유나이티드헬스
2022-05-13 00:00:00-04:00,270.21897854657334,279.0445482963895,268.8210532120145,275.8852233886719,3949100,0.0,0.0,HD,홈디포
2022-05-13 00:00:00-04:00,322.31837345157743,329.75489805415975,320.7641618436957,327.36456298828125,3536000,0.0,0.0,MA,마스터카드
2022-05-13 00:00:00-04:00,43.95772925519733,44.31546371143219,43.34696221741737,43.556365966796875,22423700,0.0,0.0,PFE,화이자
2022-05-13 00:00:00-04:00,59.667226640655706,60.578673706869665,59.03198395619242,60.50502014160156,16167000,0.0,0.0,KO,코카콜라
2022-05-13 00:00:00-04:00,104.07430968457695,106.37587888281205,104.02491681191493,106.02027130126953,16782600,0.0,0.0,DIS,디즈니
2022-05-13 00:00:00-04:00,157.62769693444451,160.8227344238123,156.48266583684585,160.4164276123047,4714600,0.0,0.0,PEP,펩시코
2022-05-13 00:00:00-04:00,32.99801152713576,33.18375956281421,32.282883892625655,32.663665771484375,49117900,0.0,0.0,BAC,뱅크오브아메리카
2022-05-13 00:00:00-04:00,80.25710613365295,81.71782618803316,79.32922325732133,81.63514709472656,25798400,0.0,0.0,XOM,엑슨모빌
