Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-05-26 00:00:00-04:00,135.5468164014639,142.4035742769945,135.30017032641544,141.85108947753906,90601500,0.0,0.0,AAPL,애플
2022-05-26 00:00:00-04:00,256.7652158897939,261.5036257600117,255.94285019764496,260.31903076171875,25002100,0.0,0.0,MSFT,마이크로소프트
2022-05-26 00:00:00-04:00,105.29529233882666,108.25705159539172,104.84492151470927,107.40315246582031,37948000,0.0,0.0,GOOGL,구글
2022-05-26 00:00:00-04:00,107.97000122070312,112.66549682617188,107.45349884033203,111.07749938964844,93002000,0.0,0.0,AMZN,아마존
2022-05-26 00:00:00-04:00,220.47332763671875,239.55667114257812,217.8866729736328,235.91000366210938,106003200,0.0,0.0,TSLA,테슬라
2022-05-26 00:00:00-04:00,182.18406952588643,192.0962025497372,181.5664185502313,190.90077209472656,23056500,0.0,0.0,META,메타 (구 페이스북)
2022-05-26 00:00:00-04:00,16.012098817202673,18.065034256210474,15.998119744120118,17.82439422607422,996575000,0.0,0.0,NVDA,엔비디아
2022-05-26 00:00:00-04:00,311.2699890136719,314.3900146484375,310.9800109863281,312.5,4472000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-05-26 00:00:00-04:00,201.14374479217932,205.68421828329969,200.7122507718059,204.51722717285156,9212300,0.0,0.0,V,비자
2022-05-26 00:00:00-04:00,168.05723814227778,168.05723814227778,165.8288605411646,166.6273651123047,6897600,0.0,0.0,JNJ,존슨앤드존슨
2022-05-26 00:00:00-04:00,136.67515563964844,137.51492144359418,135.33154174327206,136.67515563964844,5702600,0.0,0.0,PG,프록터 앤드 갬블
2022-05-26 00:00:00-04:00,481.9464247491959,487.2486803584985,479.70835578903086,482.4171142578125,2705800,0.0,0.0,UNH,유나이티드헬스
2022-05-26 00:00:00-04:00,277.08742960467316,284.83193319275813,276.7891987263665,282.2038269042969,4170800,0.0,0.0,HD,홈디포
2022-05-26 00:00:00-04:00,342.316329873471,347.4805848500104,340.35884092658796,344.17547607421875,2817400,0.0,0.0,MA,마스터카드
2022-05-26 00:00:00-04:00,47.16861650273133,47.91898383564518,47.011562023457756,47.107540130615234,23516300,0.0,0.0,PFE,화이자
2022-05-26 00:00:00-04:00,58.98595586010938,59.93422279972168,58.884683951607926,59.19770812988281,16159800,0.0,0.0,KO,코카콜라
2022-05-26 00:00:00-04:00,102.94821356809898,104.83490208457435,102.69138421542863,104.32125091552734,11297800,0.0,0.0,DIS,디즈니
2022-05-26 00:00:00-04:00,156.02095899362763,157.98783287254147,156.02095899362763,157.0828857421875,5193800,0.0,0.0,PEP,펩시코
2022-05-26 00:00:00-04:00,33.89889059609979,34.21466122555826,33.750292861228125,34.0567741394043,60201200,0.0,0.0,BAC,뱅크오브아메리카
2022-05-26 00:00:00-04:00,88.74585179644295,89.50836960858648,88.37837274163208,88.78260040283203,24314800,0.0,0.0,XOM,엑슨모빌
