Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-05-02 00:00:00-04:00,154.38076187773518,155.87815867387536,150.99188959764373,155.6121826171875,123055300,0.0,0.0,AAPL,애플
2022-05-02 00:00:00-04:00,271.24933663359343,278.311148394919,269.7940095834317,277.8520812988281,35151100,0.0,0.0,MSFT,마이크로소프트
2022-05-02 00:00:00-04:00,112.99538089148898,116.32381491236696,112.19328824054573,116.16190338134766,35534000,0.0,0.0,GOOGL,구글
2022-05-02 00:00:00-04:00,122.4010009765625,124.66799926757812,118.375,124.5,148788000,0.0,0.0,AMZN,아마존
2022-05-02 00:00:00-04:00,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,75781500,0.0,0.0,TSLA,테슬라
2022-05-02 00:00:00-04:00,200.4044638010343,211.0737145458472,200.2251560712218,210.32656860351562,49915300,0.0,0.0,META,메타 (구 페이스북)
2022-05-02 00:00:00-04:00,18.513370596439444,19.544830261582547,18.3635945071063,19.50389289855957,572049000,0.0,0.0,NVDA,엔비디아
2022-05-02 00:00:00-04:00,324.1099853515625,324.3699951171875,311.739990234375,318.19000244140625,6797200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-05-02 00:00:00-04:00,207.2790899955037,207.6412387873351,202.5710959608851,207.04417419433594,8803700,0.0,0.0,V,비자
2022-05-02 00:00:00-04:00,166.4952407717643,167.3624537808482,163.32161617563565,164.80694580078125,7145400,0.0,0.0,JNJ,존슨앤드존슨
2022-05-02 00:00:00-04:00,150.78304487415613,151.15626452369227,145.73516867277374,147.77857971191406,10351600,0.0,0.0,PG,프록터 앤드 갬블
2022-05-02 00:00:00-04:00,490.6586487389643,493.25214602251873,473.87783545538133,481.3797302246094,3184300,0.0,0.0,UNH,유나이티드헬스
2022-05-02 00:00:00-04:00,281.43965737282304,287.7769363732427,279.50121329464616,286.0807800292969,4233900,0.0,0.0,HD,홈디포
2022-05-02 00:00:00-04:00,357.07130984784305,358.969780957314,344.8639923193419,353.1759948730469,3903800,0.0,0.0,MA,마스터카드
2022-05-02 00:00:00-04:00,41.2654017002414,42.200102868345525,41.07499820425248,41.83660888671875,36228400,0.0,0.0,PFE,화이자
2022-05-02 00:00:00-04:00,60.099950132939796,60.127568471994714,57.61420128210024,58.40595626831055,24970300,0.0,0.0,KO,코카콜라
2022-05-02 00:00:00-04:00,110.34681719716635,112.27302613482289,109.65536221623982,112.11497497558594,14300700,0.0,0.0,DIS,디즈니
2022-05-02 00:00:00-04:00,159.7515805208126,160.17635970919682,152.613551417382,154.91285705566406,7692100,0.0,0.0,PEP,펩시코
2022-05-02 00:00:00-04:00,33.462371661860054,33.694555763966434,32.87727027540271,33.56453323364258,46652200,0.0,0.0,BAC,뱅크오브아메리카
2022-05-02 00:00:00-04:00,77.30630535679028,79.15234348833566,76.96073692049383,78.57943725585938,36335200,0.0,0.0,XOM,엑슨모빌
