Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-05-04 00:00:00-04:00,157.29678931665225,164.0055684455129,156.89287962543,163.5524139404297,108256500,0.0,0.0,AAPL,애플
2022-05-04 00:00:00-04:00,276.01588333714017,284.1130349031959,270.29222342661643,283.2339782714844,33599300,0.0,0.0,MSFT,마이크로소프트
2022-05-04 00:00:00-04:00,116.60878601827247,122.41075149733813,114.70020033153038,121.81939697265625,49916000,0.0,0.0,GOOGL,구글
2022-05-04 00:00:00-04:00,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,0.0,0.0,AMZN,아마존
2022-05-04 00:00:00-04:00,301.3133239746094,318.5,295.09332275390625,317.5400085449219,81643800,0.0,0.0,TSLA,테슬라
2022-05-04 00:00:00-04:00,209.8483918185997,223.44645757952685,206.17244641845895,222.55984497070312,41375900,0.0,0.0,META,메타 (구 페이스북)
2022-05-04 00:00:00-04:00,19.89331076561568,20.369599216580077,18.723056414853783,20.30369758605957,648855000,0.0,0.0,NVDA,엔비디아
2022-05-04 00:00:00-04:00,319.1000061035156,327.2799987792969,318.0,326.79998779296875,4269600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-05-04 00:00:00-04:00,204.91041896999988,210.24484039579784,200.97566503775568,209.9707794189453,7191100,0.0,0.0,V,비자
2022-05-04 00:00:00-04:00,164.35487926474858,166.522911724178,163.43231465685838,166.2461395263672,5923000,0.0,0.0,JNJ,존슨앤드존슨
2022-05-04 00:00:00-04:00,145.39928775502787,147.00415812331002,144.76479716789763,146.82687377929688,7771000,0.0,0.0,PG,프록터 앤드 갬블
2022-05-04 00:00:00-04:00,479.79478954521943,489.65962881938646,473.6376596992818,487.5944519042969,4002600,0.0,0.0,UNH,유나이티드헬스
2022-05-04 00:00:00-04:00,283.3873996367998,294.26327080573725,282.3156626126157,293.85321044921875,4021300,0.0,0.0,HD,홈디포
2022-05-04 00:00:00-04:00,353.50060746642356,363.20940151440374,347.8838740846063,362.50115966796875,3346600,0.0,0.0,MA,마스터카드
2022-05-04 00:00:00-04:00,42.312602782959026,43.16075847688008,41.46444708903796,42.97901153564453,28613700,0.0,0.0,PFE,화이자
2022-05-04 00:00:00-04:00,58.00085843888717,59.95263588641981,57.94561826176986,59.869773864746094,19780200,0.0,0.0,KO,코카콜라
2022-05-04 00:00:00-04:00,111.98656059547316,115.0190974087695,110.46535214821496,114.77214813232422,11488300,0.0,0.0,DIS,디즈니
2022-05-04 00:00:00-04:00,154.7743434391138,160.7857993302818,154.7743434391138,160.54571533203125,6231500,0.0,0.0,PEP,펩시코
2022-05-04 00:00:00-04:00,34.70688476394011,35.988542227524476,34.62329833060094,35.86780548095703,57860300,0.0,0.0,BAC,뱅크오브아메리카
2022-05-04 00:00:00-04:00,81.38942918648686,83.55374893979518,80.85289884946971,83.39006042480469,46188400,0.0,0.0,XOM,엑슨모빌
