Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-10-12 00:00:00-04:00,117.19906837860654,122.19706574823392,116.43765631689607,121.43565368652344,240226800,0.0,0.0,AAPL,애플
2020-10-12 00:00:00-04:00,210.9341078902433,215.82207125579117,209.0252059969618,213.4503936767578,40461400,0.0,0.0,MSFT,마이크로소프트
2020-10-12 00:00:00-04:00,76.62223387226929,79.13412396919452,76.18879995044458,77.94692993164062,55344000,0.0,0.0,GOOGL,구글
2020-10-12 00:00:00-04:00,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000,0.0,0.0,AMZN,아마존
2020-10-12 00:00:00-04:00,147.3333282470703,149.5800018310547,146.19332885742188,147.43333435058594,116373300,0.0,0.0,TSLA,테슬라
2020-10-12 00:00:00-04:00,269.1717853652261,279.1137877313297,266.8506349889479,274.7006530761719,31019300,0.0,0.0,META,메타 (구 페이스북)
2020-10-12 00:00:00-04:00,13.949964368835202,14.306454115419253,13.873182313009396,14.185795783996582,434744000,0.0,0.0,NVDA,엔비디아
2020-10-12 00:00:00-04:00,216.74000549316406,217.42999267578125,215.1199951171875,216.41000366210938,3902000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-10-12 00:00:00-04:00,200.68550693897083,201.68437532947567,199.5120711222744,200.1618194580078,6622700,0.0,0.0,V,비자
2020-10-12 00:00:00-04:00,134.61717091473253,135.9846480325456,134.1021431938983,134.8302764892578,7273200,0.0,0.0,JNJ,존슨앤드존슨
2020-10-12 00:00:00-04:00,128.31781675057385,130.10833953172647,128.31781675057385,129.3563232421875,5791500,0.0,0.0,PG,프록터 앤드 갬블
2020-10-12 00:00:00-04:00,309.71880790434653,313.897078090438,309.61530604338924,310.5187072753906,2424200,0.0,0.0,UNH,유나이티드헬스
2020-10-12 00:00:00-04:00,259.36450652616514,260.21281489369966,258.16418915744697,258.9313049316406,2411900,0.0,0.0,HD,홈디포
2020-10-12 00:00:00-04:00,346.56110619543057,346.56110619543057,342.4804783486487,343.6714782714844,2942900,0.0,0.0,MA,마스터카드
2020-10-12 00:00:00-04:00,28.48875292844022,28.861359553537394,28.310213359305095,28.581905364990234,19413837,0.0,0.0,PFE,화이자
2020-10-12 00:00:00-04:00,44.680230467446954,45.28662892478469,44.671443541619844,44.899940490722656,11386500,0.0,0.0,KO,코카콜라
2020-10-12 00:00:00-04:00,123.37586182725258,124.40317173667425,122.22014100526341,123.44500732421875,10958200,0.0,0.0,DIS,디즈니
2020-10-12 00:00:00-04:00,124.89666768445807,126.99421876565854,123.71071896632682,125.79056549072266,6167200,0.0,0.0,PEP,펩시코
2020-10-12 00:00:00-04:00,22.79896338748086,23.276570763550275,22.74489517923819,23.141399383544922,48362900,0.0,0.0,BAC,뱅크오브아메리카
2020-10-12 00:00:00-04:00,28.576520665318835,28.73371520899618,28.320042367249492,28.650981903076172,17912800,0.0,0.0,XOM,엑슨모빌
