Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-10-28 00:00:00-04:00,112.30846534999783,112.67940761194099,108.45258581525088,108.55020141601562,143937800,0.0,0.0,AAPL,애플
2020-10-28 00:00:00-04:00,200.2134384480609,201.34142688379012,194.84344146544015,195.40260314941406,51195600,0.0,0.0,MSFT,마이크로소프트
2020-10-28 00:00:00-04:00,77.22057217953115,77.40988073140537,75.15157254606702,75.26715087890625,45174000,0.0,0.0,GOOGL,구글
2020-10-28 00:00:00-04:00,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000,0.0,0.0,AMZN,아마존
2020-10-28 00:00:00-04:00,138.82666015625,139.53334045410156,135.3333282470703,135.33999633789062,76354200,0.0,0.0,TSLA,테슬라
2020-10-28 00:00:00-04:00,277.7291075706552,277.7291075706552,266.2429847788878,266.65142822265625,23121800,0.0,0.0,META,메타 (구 페이스북)
2020-10-28 00:00:00-04:00,13.160698701042019,13.22252374551759,12.573363631460987,12.591312408447266,376520000,0.0,0.0,NVDA,엔비디아
2020-10-28 00:00:00-04:00,202.67999267578125,203.8800048828125,199.7899932861328,200.6999969482422,7533600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-10-28 00:00:00-04:00,178.419447400753,179.11768755136134,173.91968576217295,175.4034423828125,17809500,0.0,0.0,V,비자
2020-10-28 00:00:00-04:00,125.58646184646749,126.07485144451667,122.70053932551616,122.86038208007812,8426100,0.0,0.0,JNJ,존슨앤드존슨
2020-10-28 00:00:00-04:00,126.43757494051701,126.87869354222141,123.61084716003755,123.92593383789062,8192200,0.0,0.0,PG,프록터 앤드 갬블
2020-10-28 00:00:00-04:00,294.8596020120124,299.0755223294043,289.3168245853082,289.84381103515625,3301400,0.0,0.0,UNH,유나이티드헬스
2020-10-28 00:00:00-04:00,243.89593249349272,246.98243522835875,242.48806178399857,243.41761779785156,3255900,0.0,0.0,HD,홈디포
2020-10-28 00:00:00-04:00,294.5183423917907,294.8209708062681,281.73951647064035,284.45343017578125,11518200,0.0,0.0,MA,마스터카드
2020-10-28 00:00:00-04:00,28.566377638061294,28.822542126778437,27.41751228760348,27.5184268951416,33857537,0.0,0.0,PFE,화이자
2020-10-28 00:00:00-04:00,43.06317221513175,43.19499959352881,41.99098603819686,42.14917755126953,19886200,0.0,0.0,KO,코카콜라
2020-10-28 00:00:00-04:00,119.53333581679745,120.04698702134242,116.876159058676,117.02433013916016,11654700,0.0,0.0,DIS,디즈니
2020-10-28 00:00:00-04:00,121.38303962619533,121.87867259031242,118.54207325848567,118.7456283569336,5196000,0.0,0.0,PEP,펩시코
2020-10-28 00:00:00-04:00,21.095797901819793,21.321084083358915,20.834466825008935,21.149866104125977,81942500,0.0,0.0,BAC,뱅크오브아메리카
2020-10-28 00:00:00-04:00,26.557791069413042,26.789449971085112,26.07793228837563,26.119298934936523,42136400,0.0,0.0,XOM,엑슨모빌
