Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-10-27 00:00:00-04:00,112.73796016422024,114.48530673657606,111.81060091157401,113.8215103149414,92276800,0.0,0.0,AAPL,애플
2020-10-27 00:00:00-04:00,203.9926787848996,206.96209054846852,202.7779254451752,205.59307861328125,36700300,0.0,0.0,MSFT,마이크로소프트
2020-10-27 00:00:00-04:00,79.15954231999152,79.8106776850853,78.56469855934021,79.65524291992188,25902000,0.0,0.0,GOOGL,구글
2020-10-27 00:00:00-04:00,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000,0.0,0.0,AMZN,아마존
2020-10-27 00:00:00-04:00,141.25332641601562,143.5,140.03334045410156,141.55999755859375,68059500,0.0,0.0,TSLA,테슬라
2020-10-27 00:00:00-04:00,277.6992148020787,283.4273337186137,275.2585258857592,282.21197509765625,16287200,0.0,0.0,META,메타 (구 페이스북)
2020-10-27 00:00:00-04:00,13.26839441094757,13.40401067992946,13.154217964584463,13.358888626098633,250520000,0.0,0.0,NVDA,엔비디아
2020-10-27 00:00:00-04:00,208.0,208.47999572753906,206.5800018310547,206.8800048828125,3037800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-10-27 00:00:00-04:00,187.16683389837257,187.8456743778597,183.50108051152952,184.31568908691406,8690400,0.0,0.0,V,비자
2020-10-27 00:00:00-04:00,127.63764740811024,128.12602326253477,126.90950074245788,127.11373138427734,4890100,0.0,0.0,JNJ,존슨앤드존슨
2020-10-27 00:00:00-04:00,127.77896283377979,129.03928244058156,127.51788779893647,128.1570587158203,6806700,0.0,0.0,PG,프록터 앤드 갬블
2020-10-27 00:00:00-04:00,304.016032870232,304.43009774270286,300.6000120316505,301.6163635253906,2427700,0.0,0.0,UNH,유나이티드헬스
2020-10-27 00:00:00-04:00,249.97865912481512,252.45148030137764,249.19350363000592,249.84329223632812,3014100,0.0,0.0,HD,홈디포
2020-10-27 00:00:00-04:00,311.3192038527013,311.9635181159824,304.9346623275741,309.5717468261719,4314900,0.0,0.0,MA,마스터카드
2020-10-27 00:00:00-04:00,28.752686771803518,29.591049454674767,28.62072340249072,29.05542755126953,36851529,0.0,0.0,PFE,화이자
2020-10-27 00:00:00-04:00,43.77502641906994,44.196869263141885,43.546526116546225,43.854122161865234,13892100,0.0,0.0,KO,코카콜라
2020-10-27 00:00:00-04:00,122.51647483241184,123.08939896719001,121.52867771850215,121.80525970458984,6813800,0.0,0.0,DIS,디즈니
2020-10-27 00:00:00-04:00,122.6398112054657,123.80805519146942,122.40084699063527,123.12657165527344,3390800,0.0,0.0,PEP,펩시코
2020-10-27 00:00:00-04:00,21.88880998451863,21.978923097580687,21.456259135352447,21.492305755615234,55009300,0.0,0.0,BAC,뱅크오브아메리카
2020-10-27 00:00:00-04:00,27.42650607450355,27.46787272053194,27.05419994810246,27.153480529785156,27100700,0.0,0.0,XOM,엑슨모빌
