Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-01-10 00:00:00-05:00,75.2803114353719,75.7820203631842,74.71073903398334,75.2148666381836,140644800,0.0,0.0,AAPL,애플
2020-01-10 00:00:00-05:00,155.73499089648777,156.11757929487544,154.16634051658735,154.3193817138672,20725900,0.0,0.0,MSFT,마이크로소프트
2020-01-10 00:00:00-05:00,71.21533908846308,71.48784974028622,70.72362186567442,71.18992614746094,26258000,0.0,0.0,GOOGL,구글
2020-01-10 00:00:00-05:00,95.26850128173828,95.34700012207031,94.0,94.15799713134766,57074000,0.0,0.0,AMZN,아마존
2020-01-10 00:00:00-05:00,32.11933135986328,32.3293342590332,31.579999923706055,31.876667022705078,194392500,0.0,0.0,TSLA,테슬라
2020-01-10 00:00:00-05:00,218.36585533847426,219.04327557723664,216.59263014981522,217.23019409179688,12119400,0.0,0.0,META,메타 (구 페이스북)
2020-01-10 00:00:00-05:00,6.157436456326926,6.187809062014118,6.068310145421286,6.082500457763672,316296000,0.0,0.0,NVDA,엔비디아
2020-01-10 00:00:00-05:00,228.5,228.52999877929688,226.58999633789062,226.6199951171875,2572900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-01-10 00:00:00-05:00,186.78473039932322,187.81760393720177,186.40826564040134,187.0453643798828,6586400,0.0,0.0,V,비자
2020-01-10 00:00:00-05:00,126.87268333268115,127.24698401597286,126.13276871722877,126.27204895019531,5042600,0.0,0.0,JNJ,존슨앤드존슨
2020-01-10 00:00:00-05:00,108.85035286994778,109.21933550377672,108.32323386409475,108.91184997558594,3927100,0.0,0.0,PG,프록터 앤드 갬블
2020-01-10 00:00:00-05:00,275.09211853208853,275.09211853208853,271.5056021111714,274.2187194824219,2477900,0.0,0.0,UNH,유나이티드헬스
2020-01-10 00:00:00-05:00,199.23836216206874,199.89436875805958,197.71360031054638,198.76852416992188,4226600,0.0,0.0,HD,홈디포
2020-01-10 00:00:00-05:00,302.9457925531739,303.30556440637366,300.1844953630194,302.54718017578125,2948000,0.0,0.0,MA,마스터카드
2020-01-10 00:00:00-05:00,29.370050884012542,29.85980363071417,29.362516645833065,29.754318237304688,21557357,0.0,0.0,PFE,화이자
2020-01-10 00:00:00-05:00,47.51437704770428,47.89976828956581,47.488685387245674,47.55719757080078,13040100,0.0,0.0,KO,코카콜라
2020-01-10 00:00:00-05:00,143.52691920491407,143.72447560703858,142.49960179772688,142.85520935058594,5152500,0.0,0.0,DIS,디즈니
2020-01-10 00:00:00-05:00,117.07122779977962,117.28775371045813,116.39566801571806,116.51692199707031,3099500,0.0,0.0,PEP,펩시코
2020-01-10 00:00:00-05:00,30.907739508677118,30.96955471820037,30.607492761560064,30.67814064025879,39730400,0.0,0.0,BAC,뱅크오브아메리카
2020-01-10 00:00:00-05:00,54.87006684492951,54.8936051692267,54.23450814350935,54.25019836425781,11995600,0.0,0.0,XOM,엑슨모빌
