Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-01-29 00:00:00-05:00,78.63713824302992,79.46119674204053,77.89305878154525,78.6104736328125,216229200,0.0,0.0,AAPL,애플
2020-01-29 00:00:00-05:00,160.53653478419454,161.4069401568321,158.48009664382474,160.7278289794922,34754500,0.0,0.0,MSFT,마이크로소프트
2020-01-29 00:00:00-05:00,72.65960189593662,72.94258029676281,72.00846650513019,72.5719223022461,21566000,0.0,0.0,GOOGL,구글
2020-01-29 00:00:00-05:00,93.19999694824219,93.73750305175781,92.7509994506836,92.9000015258789,41760000,0.0,0.0,AMZN,아마존
2020-01-29 00:00:00-05:00,38.37933349609375,39.31999969482422,37.82866668701172,38.732666015625,267022500,0.0,0.0,TSLA,테슬라
2020-01-29 00:00:00-05:00,220.59732684034796,223.34681836667303,217.6186996196204,222.38050842285156,33181300,0.0,0.0,META,메타 (구 페이스북)
2020-01-29 00:00:00-05:00,6.158929858989713,6.195028635711511,6.073039633351887,6.112873077392578,258848000,0.0,0.0,NVDA,엔비디아
2020-01-29 00:00:00-05:00,224.75,226.39999389648438,224.30999755859375,224.5,2310400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-01-29 00:00:00-05:00,197.20995545113672,198.7737300968506,195.48206754057333,197.75051879882812,7041700,0.0,0.0,V,비자
2020-01-29 00:00:00-05:00,130.09346043601212,131.6081030616776,129.814913256662,131.0422821044922,6288600,0.0,0.0,JNJ,존슨앤드존슨
2020-01-29 00:00:00-05:00,111.27340502707077,111.41480207919683,110.49569764161333,110.52220916748047,5271000,0.0,0.0,PG,프록터 앤드 갬블
2020-01-29 00:00:00-05:00,263.87738211600845,265.9122134930012,260.9877525632287,262.8553161621094,3963800,0.0,0.0,UNH,유나이티드헬스
2020-01-29 00:00:00-05:00,208.23612478259489,209.10489317484638,206.90639215045383,207.45602416992188,2564000,0.0,0.0,HD,홈디포
2020-01-29 00:00:00-05:00,314.04930000687864,315.4493983311258,307.9919297613941,311.4435729980469,4389400,0.0,0.0,MA,마스터카드
2020-01-29 00:00:00-05:00,28.722068110548065,28.917967357688344,28.292592372987784,28.315195083618164,34165726,0.0,0.0,PFE,화이자
2020-01-29 00:00:00-05:00,48.81615186095472,49.03882058985924,48.524967666542814,48.82471466064453,13163600,0.0,0.0,KO,코카콜라
2020-01-29 00:00:00-05:00,136.9086865822543,136.98769708781606,134.13296401973255,134.39967346191406,9382700,0.0,0.0,DIS,디즈니
2020-01-29 00:00:00-05:00,122.9867509178367,123.3764950205638,122.26788311179958,122.75289916992188,3263200,0.0,0.0,PEP,펩시코
2020-01-29 00:00:00-05:00,29.433001671394322,29.53013745574716,29.12392224187613,29.150413513183594,37414700,0.0,0.0,BAC,뱅크오브아메리카
2020-01-29 00:00:00-05:00,51.02532149388181,51.10378457840752,50.13867726467707,50.30345153808594,14202800,0.0,0.0,XOM,엑슨모빌
