Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-01-24 00:00:00-05:00,77.61919405852058,78.36569234251847,76.95751957755354,77.14899444580078,146537600,0.0,0.0,AAPL,애플
2020-01-24 00:00:00-05:00,160.22088838357953,160.24002218102603,157.294044951145,157.85836791992188,24918100,0.0,0.0,MSFT,마이크로소프트
2020-01-24 00:00:00-05:00,74.37140017843792,74.44015119797305,72.89475082044622,73.04371643066406,29786000,0.0,0.0,GOOGL,구글
2020-01-24 00:00:00-05:00,94.56849670410156,94.74949645996094,92.37200164794922,93.08200073242188,75324000,0.0,0.0,AMZN,아마존
2020-01-24 00:00:00-05:00,38.04199981689453,38.25733184814453,36.95066833496094,37.654666900634766,215304000,0.0,0.0,TSLA,테슬라
2020-01-24 00:00:00-05:00,219.9597894030977,220.93605593781731,215.28763390013822,217.1106719970703,11905800,0.0,0.0,META,메타 (구 페이스북)
2020-01-24 00:00:00-05:00,6.410624235571869,6.460415681709054,6.181584438064376,6.235857009887695,373512000,0.0,0.0,NVDA,엔비디아
2020-01-24 00:00:00-05:00,229.39999389648438,229.41000366210938,226.0399932861328,226.86000061035156,4022500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-01-24 00:00:00-05:00,200.22164940168605,200.77187506764696,197.12305818880998,197.88563537597656,7812900,0.0,0.0,V,비자
2020-01-24 00:00:00-05:00,129.33613790450687,129.658211796759,128.7703169817071,129.1098175048828,9051900,0.0,0.0,JNJ,존슨앤드존슨
2020-01-24 00:00:00-05:00,110.66360502945398,112.0510976379085,110.26591194244256,110.59290313720703,9508600,0.0,0.0,PG,프록터 앤드 갬블
2020-01-24 00:00:00-05:00,277.20131528067844,278.6786534906567,270.9017087837543,272.0631408691406,3678500,0.0,0.0,UNH,유나이티드헬스
2020-01-24 00:00:00-05:00,207.84608118864506,208.70596251261804,204.38876822988246,205.66531372070312,4467500,0.0,0.0,HD,홈디포
2020-01-24 00:00:00-05:00,317.5204071459976,318.0259867143277,312.74646487660385,314.7007751464844,3634700,0.0,0.0,MA,마스터카드
2020-01-24 00:00:00-05:00,30.84683943008236,30.869442141739498,29.867334061541985,30.00295639038086,34143698,0.0,0.0,PFE,화이자
2020-01-24 00:00:00-05:00,49.544104238625614,49.56123310276391,49.210099555420896,49.39851379394531,8594300,0.0,0.0,KO,코카콜라
2020-01-24 00:00:00-05:00,139.6745050726379,140.5141386436562,137.50135444908133,138.37062072753906,13076300,0.0,0.0,DIS,디즈니
2020-01-24 00:00:00-05:00,124.5717040325531,124.84885036057926,123.3764766277233,123.7835464477539,2791500,0.0,0.0,PEP,펩시코
2020-01-24 00:00:00-05:00,30.130628060980055,30.148290029701965,29.38001291801737,29.618444442749023,47797200,0.0,0.0,BAC,뱅크오브아메리카
2020-01-24 00:00:00-05:00,52.21012463620319,52.319974132475615,51.81780329627352,52.03750228881836,18238600,0.0,0.0,XOM,엑슨모빌
