Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-03-11 00:00:00-04:00,67.39073750610652,68.32121663698146,66.04724014475013,66.91455841064453,255598800,0.0,0.0,AAPL,애플
2020-03-11 00:00:00-04:00,150.70306473019772,151.24974294863355,144.96764848406434,147.34622192382812,56371600,0.0,0.0,MSFT,마이크로소프트
2020-03-11 00:00:00-04:00,62.18806372644597,62.61949838943698,59.34187890099212,60.32630920410156,54732000,0.0,0.0,GOOGL,구글
2020-03-11 00:00:00-04:00,92.89250183105469,93.56600189208984,90.07499694824219,91.04299926757812,112496000,0.0,0.0,AMZN,아마존
2020-03-11 00:00:00-04:00,42.68000030517578,43.571998596191406,40.866668701171875,42.28200149536133,199837500,0.0,0.0,TSLA,테슬라
2020-03-11 00:00:00-04:00,173.3478211345171,175.21071541879763,167.0219943894663,169.59217834472656,20373900,0.0,0.0,META,메타 (구 페이스북)
2020-03-11 00:00:00-04:00,6.363642247247492,6.392040324001195,6.042545707959731,6.1396965980529785,499964000,0.0,0.0,NVDA,엔비디아
2020-03-11 00:00:00-04:00,197.32000732421875,198.1300048828125,192.8699951171875,194.63999938964844,9573900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-03-11 00:00:00-04:00,171.73315537948164,172.77718650042115,164.5312891962796,167.189697265625,14598200,0.0,0.0,V,비자
2020-03-11 00:00:00-04:00,120.97128085714907,121.54946530564754,115.19823198337046,115.46104431152344,17763400,0.0,0.0,JNJ,존슨앤드존슨
2020-03-11 00:00:00-04:00,103.9294019930361,104.67175838014893,97.81382987719414,98.6180419921875,16456000,0.0,0.0,PG,프록터 앤드 갬블
2020-03-11 00:00:00-04:00,255.2921039618466,265.0295336031851,253.8983852897974,258.0981140136719,7744600,0.0,0.0,UNH,유나이티드헬스
2020-03-11 00:00:00-04:00,193.922771368339,195.57373936915388,187.85431569143802,189.98719787597656,7253900,1.5,0.0,HD,홈디포
2020-03-11 00:00:00-04:00,265.38617935500287,266.4459703448795,256.0133032162958,262.2845764160156,8366800,0.0,0.0,MA,마스터카드
2020-03-11 00:00:00-04:00,25.696801600032096,25.788142113429366,24.098362508139616,24.486555099487305,65350213,0.0,0.0,PFE,화이자
2020-03-11 00:00:00-04:00,44.83378124653927,45.09071098078659,43.79750931066562,44.71388244628906,22653900,0.0,0.0,KO,코카콜라
2020-03-11 00:00:00-04:00,107.09695875944692,107.57110467892764,101.60480934705284,104.22247314453125,24771300,0.0,0.0,DIS,디즈니
2020-03-11 00:00:00-04:00,113.85949446618025,115.56851294606938,111.28723205867006,113.13577270507812,7465100,0.0,0.0,PEP,펩시코
2020-03-11 00:00:00-04:00,20.298200767985012,21.29355816848616,19.78274740466848,20.147119522094727,127347000,0.0,0.0,BAC,뱅크오브아메리카
2020-03-11 00:00:00-04:00,33.738515220764846,34.60605443445266,33.22913495514005,33.412193298339844,51986100,0.0,0.0,XOM,엑슨모빌
