Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-03-10 00:00:00-04:00,67.33001496463376,69.58940835488747,65.44232100611896,69.3221664428711,285290000,0.0,0.0,AAPL,애플
2020-03-10 00:00:00-04:00,151.69090809624447,154.44351403629008,146.3391407382991,154.3380126953125,65354400,0.0,0.0,MSFT,마이크로소프트
2020-03-10 00:00:00-04:00,62.49296104143068,63.56208346017073,60.5061600095972,63.52820587158203,54872000,0.0,0.0,GOOGL,구글
2020-03-10 00:00:00-04:00,93.54399871826172,94.7135009765625,90.90850067138672,94.59100341796875,142666000,0.0,0.0,AMZN,아마존
2020-03-10 00:00:00-04:00,43.96200180053711,44.53333282470703,40.53333282470703,43.02199935913086,233916000,0.0,0.0,TSLA,테슬라
2020-03-10 00:00:00-04:00,174.0053078876241,177.61152745321115,168.85498366139,177.5119171142578,24517800,0.0,0.0,META,메타 (구 페이스북)
2020-03-10 00:00:00-04:00,6.390543924594088,6.503637790679932,6.127738366859038,6.503637790679932,580648000,0.0,0.0,NVDA,엔비디아
2020-03-10 00:00:00-04:00,201.35000610351562,202.86000061035156,195.0500030517578,202.72999572753906,10929200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-03-10 00:00:00-04:00,173.49252395082144,176.52794165633657,166.15532212053452,176.51828002929688,16119400,0.0,0.0,V,비자
2020-03-10 00:00:00-04:00,122.6182501017771,124.35279042615,117.58981955945984,124.08122253417969,12698100,0.0,0.0,JNJ,존슨앤드존슨
2020-03-10 00:00:00-04:00,105.1313197665944,106.77510188190928,101.13675675311693,106.53649139404297,11419100,0.0,0.0,PG,프록터 앤드 갬블
2020-03-10 00:00:00-04:00,259.90060696917186,263.7844287510296,253.19217463902064,260.1607666015625,7366000,0.0,0.0,UNH,유나이티드헬스
2020-03-10 00:00:00-04:00,192.55413653711898,200.19566163007067,187.04903804387325,200.08041381835938,7206600,0.0,0.0,HD,홈디포
2020-03-10 00:00:00-04:00,268.76011196230365,273.08677978297607,255.5758471228234,272.79510498046875,8131400,0.0,0.0,MA,마스터카드
2020-03-10 00:00:00-04:00,26.313347010804172,26.381850877621243,25.12593543119572,26.328569412231445,40548329,0.0,0.0,PFE,화이자
2020-03-10 00:00:00-04:00,45.57885949976701,46.075583428578476,43.82318871947746,45.955684661865234,27457400,0.0,0.0,KO,코카콜라
2020-03-10 00:00:00-04:00,106.78086976741342,110.21840714476913,101.18006176921011,110.09986877441406,24083700,0.0,0.0,DIS,디즈니
2020-03-10 00:00:00-04:00,115.1412468358516,117.3385692686962,110.61581451192805,116.963623046875,8258600,0.0,0.0,PEP,펩시코
2020-03-10 00:00:00-04:00,20.66257622123628,21.04472306342335,19.18731285029463,20.982513427734375,134863600,0.0,0.0,BAC,뱅크오브아메리카
2020-03-10 00:00:00-04:00,36.7470417462717,36.81867353088248,32.99036103153314,34.55033874511719,60445900,0.0,0.0,XOM,엑슨모빌
