Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-04-13 00:00:00-04:00,164.9020531279272,168.4977965392979,164.2912731044712,167.8673095703125,70618900,0.0,0.0,AAPL,애플
2022-04-13 00:00:00-04:00,276.1526089669584,281.86649131999866,274.75585368671136,280.9288330078125,21907200,0.0,0.0,MSFT,마이크로소프트
2022-04-13 00:00:00-04:00,127.53766387363494,129.86323309844258,127.27959670604396,129.42481994628906,27928000,0.0,0.0,GOOGL,구글
2022-04-13 00:00:00-04:00,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,0.0,0.0,AMZN,아마존
2022-04-13 00:00:00-04:00,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,55121100,0.0,0.0,TSLA,테슬라
2022-04-13 00:00:00-04:00,211.01394005306048,215.7857053310566,210.52579924395397,214.171875,19231800,0.0,0.0,META,메타 (구 페이스북)
2022-04-13 00:00:00-04:00,21.695617970938446,22.46646676859581,21.423024124718566,22.16990852355957,516943000,0.0,0.0,NVDA,엔비디아
2022-04-13 00:00:00-04:00,349.4599914550781,350.7200012207031,345.25,346.2200012207031,3434200,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-04-13 00:00:00-04:00,205.96748412224625,209.31497063031293,202.77662307488652,208.7472686767578,8052900,0.0,0.0,V,비자
2022-04-13 00:00:00-04:00,165.969404475791,166.83661765366224,165.3605223969899,166.67056274414062,5643100,0.0,0.0,JNJ,존슨앤드존슨
2022-04-13 00:00:00-04:00,147.60363201217896,148.83768468119393,147.2603291300125,147.9562225341797,5247700,0.0,0.0,PG,프록터 앤드 갬블
2022-04-13 00:00:00-04:00,512.2805515598,517.044900837918,507.7659546710842,515.8153686523438,3012000,0.0,0.0,UNH,유나이티드헬스
2022-04-13 00:00:00-04:00,285.2792886065888,290.4889157371391,284.9158427840305,289.2960205078125,3185300,0.0,0.0,HD,홈디포
2022-04-13 00:00:00-04:00,338.7849872470291,351.1693596619401,337.27013062351614,349.3397521972656,3048500,0.0,0.0,MA,마스터카드
2022-04-13 00:00:00-04:00,45.98218111376664,46.57935109652095,45.61003069942318,45.956214904785156,15777800,0.0,0.0,PFE,화이자
2022-04-13 00:00:00-04:00,59.326597035621184,59.72247620793428,59.13326167574613,59.59358596801758,11883000,0.0,0.0,KO,코카콜라
2022-04-13 00:00:00-04:00,129.45080045482234,131.2683433256898,129.1544583389538,130.7349395751953,7694500,0.0,0.0,DIS,디즈니
2022-04-13 00:00:00-04:00,160.28717195986624,160.5087977309706,158.57884010531527,159.7515869140625,4394000,0.0,0.0,PEP,펩시코
2022-04-13 00:00:00-04:00,35.756355323035685,36.23000938014979,35.626332779625876,36.053550720214844,45484200,0.0,0.0,BAC,뱅크오브아메리카
2022-04-13 00:00:00-04:00,78.76131849716965,79.21600801305772,77.47000193717032,78.94319152832031,19306800,0.0,0.0,XOM,엑슨모빌
