Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-04-25 00:00:00-04:00,158.72525584449505,160.74478953822185,156.1048030598899,160.4591064453125,96046400,0.0,0.0,AAPL,애플
2022-04-25 00:00:00-04:00,266.9321600201904,274.5702120346725,264.47076649778853,274.1893005371094,35678900,0.0,0.0,MSFT,마이크로소프트
2022-04-25 00:00:00-04:00,118.67081380770706,122.83222701316505,118.08294849355369,122.62946319580078,46128000,0.0,0.0,GOOGL,구글
2022-04-25 00:00:00-04:00,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,0.0,0.0,AMZN,아마존
2022-04-25 00:00:00-04:00,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,68341200,0.0,0.0,TSLA,테슬라
2022-04-25 00:00:00-04:00,182.03462854997284,186.46769132270785,180.9687082701282,186.27842712402344,29281100,0.0,0.0,META,메타 (구 페이스북)
2022-04-25 00:00:00-04:00,19.17338174002368,19.915274431775124,19.067540723939842,19.872339248657227,641566000,0.0,0.0,NVDA,엔비디아
2022-04-25 00:00:00-04:00,332.29998779296875,337.8500061035156,328.5299987792969,336.95001220703125,5695100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-04-25 00:00:00-04:00,201.97401822820754,206.06536735309442,200.97564480719817,205.49766540527344,6839400,0.0,0.0,V,비자
2022-04-25 00:00:00-04:00,168.22045130074574,172.2336135503401,167.99904477258326,171.60626220703125,11176500,0.0,0.0,JNJ,존슨앤드존슨
2022-04-25 00:00:00-04:00,150.8763696761076,152.35993726909913,149.10355466733503,151.6694793701172,6986800,0.0,0.0,PG,프록터 앤드 갬블
2022-04-25 00:00:00-04:00,499.8703826743709,505.4991931715454,491.54239895685816,503.58770751953125,3030400,0.0,0.0,UNH,유나이티드헬스
2022-04-25 00:00:00-04:00,279.58503739989516,284.39390345607666,276.10885319617995,284.1888732910156,4396900,0.0,0.0,HD,홈디포
2022-04-25 00:00:00-04:00,343.5754440017217,349.261041957135,341.4802270528675,348.8085632324219,3380400,0.0,0.0,MA,마스터카드
2022-04-25 00:00:00-04:00,41.412525996961485,42.572249987025785,40.7807365301973,42.364540100097656,27390600,0.0,0.0,PFE,화이자
2022-04-25 00:00:00-04:00,61.68345436155137,61.867581266466985,59.63961340662854,60.70756912231445,25082000,0.0,0.0,KO,코카콜라
2022-04-25 00:00:00-04:00,116.22421821082827,118.86163483628725,115.32531917202336,118.48626708984375,16491000,0.0,0.0,DIS,디즈니
2022-04-25 00:00:00-04:00,159.94552523170515,160.60114529862247,157.90476158691752,160.4349365234375,7369900,0.0,0.0,PEP,펩시코
2022-04-25 00:00:00-04:00,34.26109516270879,34.73475284803475,33.36950881048835,34.632591247558594,64301100,0.0,0.0,BAC,뱅크오브아메리카
2022-04-25 00:00:00-04:00,74.90555134987571,75.1692720946276,72.10466234148785,74.8055191040039,37698300,0.0,0.0,XOM,엑슨모빌
