Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-11-25 00:00:00-05:00,112.99113645130517,114.16455934476237,112.61954681537243,113.46050262451172,76499200,0.0,0.0,AAPL,애플
2020-11-25 00:00:00-05:00,207.92923316711773,208.1032173563451,205.36770094067498,206.73062133789062,21012900,0.0,0.0,MSFT,마이크로소프트
2020-11-25 00:00:00-05:00,88.07124242721204,88.1992725773442,87.10225138238091,87.88790130615234,19600000,0.0,0.0,GOOGL,구글
2020-11-25 00:00:00-05:00,157.093505859375,159.89999389648438,157.01300048828125,159.2534942626953,75808000,0.0,0.0,AMZN,아마존
2020-11-25 00:00:00-05:00,183.35333251953125,191.3333282470703,181.7899932861328,191.3333282470703,146790600,0.0,0.0,TSLA,테슬라
2020-11-25 00:00:00-05:00,277.08160497722776,279.1138202507084,271.6124754698025,274.5412902832031,12467000,0.0,0.0,META,메타 (구 페이스북)
2020-11-25 00:00:00-05:00,12.995668743539127,13.231998464127697,12.983204260344133,13.197346687316895,259916000,0.0,0.0,NVDA,엔비디아
2020-11-25 00:00:00-05:00,233.9199981689453,234.0,232.00999450683594,233.1300048828125,3249600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-11-25 00:00:00-05:00,203.63936882640647,205.853789184091,202.86237584723978,204.82427978515625,6772900,0.0,0.0,V,비자
2020-11-25 00:00:00-05:00,128.81071196194932,128.90906859929322,127.73773914593653,128.47093200683594,7594600,0.0,0.0,JNJ,존슨앤드존슨
2020-11-25 00:00:00-05:00,124.37609686169449,125.48337873555727,124.26805964577653,124.84420776367188,8411300,0.0,0.0,PG,프록터 앤드 갬블
2020-11-25 00:00:00-05:00,318.8470436786088,318.8470436786088,309.7376729779878,313.5489196777344,3145100,0.0,0.0,UNH,유나이티드헬스
2020-11-25 00:00:00-05:00,246.8109665769115,247.9480759947287,244.762313322015,247.244140625,3001700,0.0,0.0,HD,홈디포
2020-11-25 00:00:00-05:00,335.53946931158026,335.53946931158026,331.2733557886426,333.206298828125,2535200,0.0,0.0,MA,마스터카드
2020-11-25 00:00:00-05:00,30.195430755615234,30.22023068114801,29.955721265605437,30.195430755615234,26955800,0.0,0.0,PFE,화이자
2020-11-25 00:00:00-05:00,46.64004682057195,46.824602448768744,46.39397264964289,46.51700973510742,10194800,0.0,0.0,KO,코카콜라
2020-11-25 00:00:00-05:00,148.4362841512043,148.4362841512043,145.44325994814358,147.2706756591797,9552000,0.0,0.0,DIS,디즈니
2020-11-25 00:00:00-05:00,127.84383636997946,128.25980563562638,127.18005735091972,127.5871810913086,2278300,0.0,0.0,PEP,펩시코
2020-11-25 00:00:00-05:00,25.871870440971083,26.169249921660363,25.66460751697332,26.16023826599121,57249900,0.0,0.0,BAC,뱅크오브아메리카
2020-11-25 00:00:00-05:00,35.30726760397465,35.34116064671495,34.44301763962643,34.57858657836914,28178200,0.0,0.0,XOM,엑슨모빌
