Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-11-04 00:00:00-05:00,111.4201347222438,112.83557940582455,109.67278809330135,112.21083068847656,138235500,0.0,0.0,AAPL,애플
2020-11-04 00:00:00-05:00,206.33540221803406,210.48100936461512,204.79284593203417,208.62030029296875,42311800,0.0,0.0,MSFT,마이크로소프트
2020-11-04 00:00:00-05:00,84.9709721050456,88.18183610365294,84.8424402415851,86.97720336914062,71342000,0.0,0.0,GOOGL,구글
2020-11-04 00:00:00-05:00,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000,0.0,0.0,AMZN,아마존
2020-11-04 00:00:00-05:00,143.5399932861328,145.13333129882812,139.03334045410156,140.32666015625,96429300,0.0,0.0,TSLA,테슬라
2020-11-04 00:00:00-05:00,279.9306810926945,287.8404686062195,277.55973309322957,286.2864074707031,35364400,0.0,0.0,META,메타 (구 페이스북)
2020-11-04 00:00:00-05:00,13.35140823219228,13.788420161667812,13.299305995837793,13.755263328552246,410228000,0.0,0.0,NVDA,엔비디아
2020-11-04 00:00:00-05:00,206.58999633789062,210.14999389648438,204.77999877929688,206.1699981689453,5974400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-11-04 00:00:00-05:00,187.0601532294636,190.92956606216293,185.74125684619065,188.10751342773438,8102700,0.0,0.0,V,비자
2020-11-04 00:00:00-05:00,123.8637797628152,126.57209578109845,123.16227112014947,123.78385162353516,10263500,0.0,0.0,JNJ,존슨앤드존슨
2020-11-04 00:00:00-05:00,126.44665311065702,128.73323743789047,126.27560675119318,126.60868835449219,5820600,0.0,0.0,PG,프록터 앤드 갬블
2020-11-04 00:00:00-05:00,324.87915311028604,339.19253545101236,321.0302567102257,333.6591491699219,10344900,0.0,0.0,UNH,유나이티드헬스
2020-11-04 00:00:00-05:00,249.7710983886373,259.04861860809837,249.0942364245475,255.14988708496094,3525300,0.0,0.0,HD,홈디포
2020-11-04 00:00:00-05:00,297.83748170905574,305.2861082356622,295.05522515880676,299.8973388671875,4790100,0.0,0.0,MA,마스터카드
2020-11-04 00:00:00-05:00,28.76821082788938,29.59104913394732,28.6905858681532,28.977802276611328,40870536,0.0,0.0,PFE,화이자
2020-11-04 00:00:00-05:00,43.44107051542292,44.12656478538414,43.13347779236577,43.21257019042969,12930800,0.0,0.0,KO,코카콜라
2020-11-04 00:00:00-05:00,122.07196196285996,125.31193510003415,121.90403827208661,123.54377746582031,7483000,0.0,0.0,DIS,디즈니
2020-11-04 00:00:00-05:00,123.02036466137078,125.40996616609985,121.83441618559951,122.01142120361328,4576300,0.0,0.0,PEP,펩시코
2020-11-04 00:00:00-05:00,21.528350930515835,21.753637153627295,20.969642059726006,21.339111328125,88845500,0.0,0.0,BAC,뱅크오브아메리카
2020-11-04 00:00:00-05:00,27.52578752768734,28.245577290803702,26.913550416435488,27.492692947387695,35410100,0.0,0.0,XOM,엑슨모빌
