Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-04-13 00:00:00-04:00,65.18480321625717,66.49428496270015,64.58229481333173,66.38495635986328,131022800,0.0,0.0,AAPL,애플
2020-04-13 00:00:00-04:00,157.62778322139133,158.79788410855346,155.66162913167292,158.74032592773438,41905300,0.0,0.0,MSFT,마이크로소프트
2020-04-13 00:00:00-04:00,59.858012475342434,60.50666206471668,58.90297462683948,60.301902770996094,38702000,0.0,0.0,GOOGL,구글
2020-04-13 00:00:00-04:00,102.0,109.0,101.9000015258789,108.44349670410156,134334000,0.0,0.0,AMZN,아마존
2020-04-13 00:00:00-04:00,39.34400177001953,43.46666717529297,38.70199966430664,43.39666748046875,337131000,0.0,0.0,TSLA,테슬라
2020-04-13 00:00:00-04:00,173.00911432455592,174.33405496638727,168.8051718973086,174.12484741210938,19355400,0.0,0.0,META,메타 (구 페이스북)
2020-04-13 00:00:00-04:00,6.490436617557893,6.730823194143778,6.402004378020009,6.722104549407959,398408000,0.0,0.0,NVDA,엔비디아
2020-04-13 00:00:00-04:00,193.85000610351562,193.85000610351562,186.0800018310547,188.77000427246094,7888600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-04-13 00:00:00-04:00,166.5226189088747,166.58063291002046,160.6161209661374,163.36154174804688,14043700,0.0,0.0,V,비자
2020-04-13 00:00:00-04:00,122.64453026959595,123.94982329679755,120.75229716588159,122.44304656982422,8153200,0.0,0.0,JNJ,존슨앤드존슨
2020-04-13 00:00:00-04:00,100.40323436774834,103.17821978223424,100.0055479949255,102.4712142944336,7926700,0.0,0.0,PG,프록터 앤드 갬블
2020-04-13 00:00:00-04:00,244.54659571315813,247.25278376772997,240.92589055295878,245.8997039794922,2964900,0.0,0.0,UNH,유나이티드헬스
2020-04-13 00:00:00-04:00,178.8855030307018,178.8855030307018,174.35200990633052,177.40408325195312,4415600,0.0,0.0,HD,홈디포
2020-04-13 00:00:00-04:00,261.17115396699,261.6580502050211,249.04742575290078,256.4385070800781,7114400,0.0,0.0,MA,마스터카드
2020-04-13 00:00:00-04:00,27.371355878649926,27.386581338736885,26.42751813138199,26.747203826904297,18270141,0.0,0.0,PFE,화이자
2020-04-13 00:00:00-04:00,41.77123433638984,42.02177614781811,40.17295673094509,40.54444885253906,19586000,0.0,0.0,KO,코카콜라
2020-04-13 00:00:00-04:00,103.43223309440872,103.59028424730677,98.39446940833639,102.23699951171875,17306000,0.0,0.0,DIS,디즈니
2020-04-13 00:00:00-04:00,114.82736316323452,116.27480670357573,112.85674309110456,114.12979888916016,3785000,0.0,0.0,PEP,펩시코
2020-04-13 00:00:00-04:00,22.022310364764156,22.08452000811128,21.133597299609463,21.25801658630371,83164700,0.0,0.0,BAC,뱅크오브아메리카
2020-04-13 00:00:00-04:00,35.37809043407536,35.569106541672426,33.404240117410026,34.03300476074219,29651900,0.0,0.0,XOM,엑슨모빌
