Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-04-03 00:00:00-04:00,58.987249770331935,59.691791212482975,58.05676677284577,58.64955520629883,129880000,0.0,0.0,AAPL,애플
2020-04-03 00:00:00-04:00,148.75611404635072,150.9428564389478,145.96513519656827,147.53805541992188,41243300,0.0,0.0,MSFT,마이크로소프트
2020-04-03 00:00:00-04:00,55.53418339732919,55.73744511904495,53.55984186349984,54.43765640258789,51374000,0.0,0.0,GOOGL,구글
2020-04-03 00:00:00-04:00,95.55750274658203,96.31649780273438,94.4574966430664,95.32949829101562,72198000,0.0,0.0,AMZN,아마존
2020-04-03 00:00:00-04:00,33.96666717529297,34.36600112915039,31.22599983215332,32.000667572021484,338431500,0.0,0.0,TSLA,테슬라
2020-04-03 00:00:00-04:00,156.55197617189143,157.30909380052398,150.2560341695938,153.59327697753906,25983300,0.0,0.0,META,메타 (구 페이스북)
2020-04-03 00:00:00-04:00,6.326275380154457,6.367875901256947,5.938418797118462,6.075924873352051,663212000,0.0,0.0,NVDA,엔비디아
2020-04-03 00:00:00-04:00,178.58999633789062,180.22000122070312,175.44000244140625,178.33999633789062,6643700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-04-03 00:00:00-04:00,150.378875457257,152.46693747055974,145.58408277920165,146.79244995117188,11994700,0.0,0.0,V,비자
2020-04-03 00:00:00-04:00,115.96915484047975,118.0803824277262,115.26832635913706,117.53724670410156,10071200,0.0,0.0,JNJ,존슨앤드존슨
2020-04-03 00:00:00-04:00,100.51812877522354,102.42703971544456,99.87299244742071,101.70236206054688,7768700,0.0,0.0,PG,프록터 앤드 갬블
2020-04-03 00:00:00-04:00,222.39318650393943,223.34501010237068,212.0816502751935,214.15328979492188,4650300,0.0,0.0,UNH,유나이티드헬스
2020-04-03 00:00:00-04:00,160.2428690113575,161.84030779891108,156.1198946158215,159.4753875732422,7299800,0.0,0.0,HD,홈디포
2020-04-03 00:00:00-04:00,230.41303724712316,233.23268417748795,223.9278715612127,230.46165466308594,4163000,0.0,0.0,MA,마스터카드
2020-04-03 00:00:00-04:00,24.8366890322994,25.795753726991194,24.8366890322994,25.6054630279541,32837370,0.0,0.0,PFE,화이자
2020-04-03 00:00:00-04:00,37.65026546878385,38.30685421039251,37.41700276836213,37.866249084472656,14207100,0.0,0.0,KO,코카콜라
2020-04-03 00:00:00-04:00,95.1347375449192,95.7372943867749,91.57866944524703,92.73439025878906,14814600,0.0,0.0,DIS,디즈니
2020-04-03 00:00:00-04:00,107.41576246450926,109.31661797479872,106.76179850435184,108.63648986816406,5552000,0.0,0.0,PEP,펩시코
2020-04-03 00:00:00-04:00,18.129741376657755,18.431903874192486,17.489868749864613,17.800918579101562,68293500,0.0,0.0,BAC,뱅크오브아메리카
2020-04-03 00:00:00-04:00,32.99036704923641,33.57137916988476,30.65835779126435,31.20753288269043,48425700,0.0,0.0,XOM,엑슨모빌
