Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-10-04 00:00:00-04:00,170.03191555872357,173.13263069196074,169.91266253359177,172.58602905273438,53020300,0.0,0.0,AAPL,애플
2023-10-04 00:00:00-04:00,311.0677750394362,317.02109278941384,311.03805923659553,315.9512634277344,20720100,0.0,0.0,MSFT,마이크로소프트
2023-10-04 00:00:00-04:00,132.31036298398095,135.08033576112487,132.0513075632974,134.75152587890625,26752300,0.0,0.0,GOOGL,구글
2023-10-04 00:00:00-04:00,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,0.0,0.0,AMZN,아마존
2023-10-04 00:00:00-04:00,248.13999938964844,261.8599853515625,247.60000610351562,261.1600036621094,129721600,0.0,0.0,TSLA,테슬라
2023-10-04 00:00:00-04:00,297.5932358111853,305.73212899680084,297.3641000994183,304.4171447753906,16880500,0.0,0.0,META,메타 (구 페이스북)
2023-10-04 00:00:00-04:00,43.7257579993135,44.12661007343523,43.27592433375253,44.0246467590332,361821000,0.0,0.0,NVDA,엔비디아
2023-10-04 00:00:00-04:00,342.9200134277344,344.010009765625,339.510009765625,343.69000244140625,3244600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-10-04 00:00:00-04:00,227.2554234697361,229.4539040645903,226.66124891842492,228.9785614013672,5430900,0.0,0.0,V,비자
2023-10-04 00:00:00-04:00,149.5979645091823,149.94413069361036,148.63635264657302,149.5498809814453,4955200,0.0,0.0,JNJ,존슨앤드존슨
2023-10-04 00:00:00-04:00,140.3069868306764,141.00086143973135,139.67093265486022,140.67320251464844,4727800,0.0,0.0,PG,프록터 앤드 갬블
2023-10-04 00:00:00-04:00,499.9304734245353,502.2167726043818,497.104505825315,501.0392761230469,2801700,0.0,0.0,UNH,유나이티드헬스
2023-10-04 00:00:00-04:00,284.43640678544034,285.26055695554595,281.52766236573456,283.4959411621094,2956300,0.0,0.0,HD,홈디포
2023-10-04 00:00:00-04:00,388.60861052019385,391.0572425160118,385.2181853515401,390.3533935546875,1813400,0.0,0.0,MA,마스터카드
2023-10-04 00:00:00-04:00,31.046094652686413,31.174160442600016,30.195391097301084,30.46981430053711,23722300,0.0,0.0,PFE,화이자
2023-10-04 00:00:00-04:00,52.8424903521634,53.21794196837774,52.6692044258489,52.98689651489258,12100500,0.0,0.0,KO,코카콜라
2023-10-04 00:00:00-04:00,78.63853576203348,78.81633955963704,77.76927693835748,78.3520736694336,12010500,0.0,0.0,DIS,디즈니
2023-10-04 00:00:00-04:00,161.9878769925319,162.64179829650777,160.65120109921475,162.43023681640625,4134000,0.0,0.0,PEP,펩시코
2023-10-04 00:00:00-04:00,25.037930607494125,25.163701775497245,24.747692573359632,25.095979690551758,55696400,0.0,0.0,BAC,뱅크오브아메리카
2023-10-04 00:00:00-04:00,109.28854453171533,109.32686814342546,105.88675008867888,106.84500122070312,19622200,0.0,0.0,XOM,엑슨모빌
