Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-10-31 00:00:00-04:00,168.30268134414578,169.84308342389463,166.86163656333878,169.71389770507812,44846000,0.0,0.0,AAPL,애플
2023-10-31 00:00:00-04:00,335.6536639809817,335.8022429983136,331.5329012652958,334.9206237792969,20265300,0.0,0.0,MSFT,마이크로소프트
2023-10-31 00:00:00-04:00,124.60828431827505,124.91716977612808,122.24684955767498,123.63182830810547,26292300,0.0,0.0,GOOGL,구글
2023-10-31 00:00:00-04:00,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.0,0.0,AMZN,아마존
2023-10-31 00:00:00-04:00,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789062,118068300,0.0,0.0,TSLA,테슬라
2023-10-31 00:00:00-04:00,302.1557499213808,302.5243370203914,295.73028326645755,300.1235046386719,19434200,0.0,0.0,META,메타 (구 페이스북)
2023-10-31 00:00:00-04:00,40.434982749015326,40.863824326852765,39.21543448245249,40.76485824584961,517969000,0.0,0.0,NVDA,엔비디아
2023-10-31 00:00:00-04:00,337.95001220703125,341.489990234375,337.5,341.3299865722656,3066900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-10-31 00:00:00-04:00,231.3057863542462,233.43493827139642,230.7314070443514,232.82095336914062,4828400,0.0,0.0,V,비자
2023-10-31 00:00:00-04:00,141.87621534663256,142.83782726070854,141.01077049317755,142.6455078125,7576900,0.0,0.0,JNJ,존슨앤드존슨
2023-10-31 00:00:00-04:00,144.94566776494236,145.72149246484116,144.1504282102662,145.49844360351562,6762100,0.0,0.0,PG,프록터 앤드 갬블
2023-10-31 00:00:00-04:00,524.961862144379,526.6103333284295,521.6452758689802,525.5113525390625,2464200,0.0,0.0,UNH,유나이티드헬스
2023-10-31 00:00:00-04:00,273.99402436007654,276.7185459266521,273.05352914956364,276.0301513671875,3036000,0.0,0.0,HD,홈디포
2023-10-31 00:00:00-04:00,370.62671809764646,374.95524866150674,370.41821131277874,373.6348571777344,2978800,0.0,0.0,MA,마스터카드
2023-10-31 00:00:00-04:00,27.707317141719514,28.192125455316326,27.16762348548606,27.954294204711914,42648200,0.0,0.0,PFE,화이자
2023-10-31 00:00:00-04:00,54.45982643157501,54.604232602830194,54.055495027902865,54.3828125,16639400,0.0,0.0,KO,코카콜라
2023-10-31 00:00:00-04:00,79.7053490062613,80.67338592688064,79.34974145362335,80.5943603515625,8672200,0.0,0.0,DIS,디즈니
2023-10-31 00:00:00-04:00,156.6988778553697,157.08354178256897,155.45837153954463,157.01622009277344,5947400,0.0,0.0,PEP,펩시코
2023-10-31 00:00:00-04:00,24.90248380252936,25.52165919398495,24.883134110224315,25.482961654663086,50106700,0.0,0.0,BAC,뱅크오브아메리카
2023-10-31 00:00:00-04:00,101.17216832465732,101.72795580204317,100.17558615134104,101.43089294433594,22185200,0.0,0.0,XOM,엑슨모빌
