Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-10-18 00:00:00-04:00,174.4941311237392,176.48176216718392,174.027036615376,174.7525177001953,54764400,0.0,0.0,AAPL,애플
2023-10-18 00:00:00-04:00,329.3536175679104,332.4243813643055,325.20313935133987,326.9960632324219,23153600,0.0,0.0,MSFT,마이크로소프트
2023-10-18 00:00:00-04:00,138.94629346243022,140.21171038750475,136.883778358218,137.46168518066406,23375000,0.0,0.0,GOOGL,구글
2023-10-18 00:00:00-04:00,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500,0.0,0.0,AMZN,아마존
2023-10-18 00:00:00-04:00,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800,0.0,0.0,TSLA,테슬라
2023-10-18 00:00:00-04:00,320.16698731962435,324.69966045077126,314.35915595398905,315.7637939453125,16851000,0.0,0.0,META,메타 (구 페이스북)
2023-10-18 00:00:00-04:00,42.575185981795975,43.20295497748339,41.80947154933942,42.18033218383789,627294000,0.0,0.0,NVDA,엔비디아
2023-10-18 00:00:00-04:00,344.7200012207031,344.8299865722656,339.9599914550781,340.8900146484375,2977100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-10-18 00:00:00-04:00,237.63383614796035,238.49539753878736,234.69262609756478,235.16796875,9528300,0.0,0.0,V,비자
2023-10-18 00:00:00-04:00,149.44410126729713,149.96336521063986,146.21308486140805,146.86697387695312,9097300,0.0,0.0,JNJ,존슨앤드존슨
2023-10-18 00:00:00-04:00,144.61480194352583,145.80981161779152,143.37161837283617,144.5858917236328,10508500,0.0,0.0,PG,프록터 앤드 갬블
2023-10-18 00:00:00-04:00,532.8509688621527,533.7733341242014,525.3543629958829,526.001953125,2551400,0.0,0.0,UNH,유나이티드헬스
2023-10-18 00:00:00-04:00,284.08737023930394,284.4073191045914,280.77138859811566,281.41131591796875,2720100,0.0,0.0,HD,홈디포
2023-10-18 00:00:00-04:00,396.2306281758771,398.4743332245704,389.7278949118466,390.3731994628906,1951400,0.0,0.0,MA,마스터카드
2023-10-18 00:00:00-04:00,29.76547042597169,29.893532736204943,28.713524038593533,28.73181915283203,30307600,0.0,0.0,PFE,화이자
2023-10-18 00:00:00-04:00,52.08195526679637,52.495915660336614,51.90866934985389,52.03382110595703,12809500,0.0,0.0,KO,코카콜라
2023-10-18 00:00:00-04:00,84.64433704561439,85.20738109871252,83.56763427330405,83.64665985107422,10047000,0.0,0.0,DIS,디즈니
2023-10-18 00:00:00-04:00,154.8429446918544,157.13163300350215,154.6986901972764,155.81419372558594,6650600,0.0,0.0,PEP,펩시코
2023-10-18 00:00:00-04:00,26.64391399835876,27.127645173242936,26.32464965145873,26.421396255493164,68371100,0.0,0.0,BAC,뱅크오브아메리카
2023-10-18 00:00:00-04:00,107.15165291736173,108.65610706545054,107.0366601371258,108.2344741821289,23380300,0.0,0.0,XOM,엑슨모빌
