Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-08-09 00:00:00-04:00,179.50900875402357,179.568554851008,175.67805336031552,176.84918212890625,60378500,0.0,0.0,AAPL,애플
2023-08-09 00:00:00-04:00,322.7071731999779,323.3397810015837,317.3496297643479,318.51605224609375,22373300,0.0,0.0,MSFT,마이크로소프트
2023-08-09 00:00:00-04:00,131.18444155563853,131.56305863932315,128.53404595147833,129.19166564941406,24912900,0.0,0.0,GOOGL,구글
2023-08-09 00:00:00-04:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,0.0,0.0,AMZN,아마존
2023-08-09 00:00:00-04:00,250.8699951171875,251.10000610351562,241.89999389648438,242.19000244140625,101596300,0.0,0.0,TSLA,테슬라
2023-08-09 00:00:00-04:00,311.6893483448269,312.4364942397721,301.6975184591512,304.04852294921875,19955800,0.0,0.0,META,메타 (구 페이스북)
2023-08-09 00:00:00-04:00,44.253911737744474,44.291896510897445,42.11488323728883,42.53469467163086,586449000,0.0,0.0,NVDA,엔비디아
2023-08-09 00:00:00-04:00,364.20001220703125,364.42999267578125,356.05999755859375,358.0199890136719,4424600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-08-09 00:00:00-04:00,237.72158402093666,239.1746028097028,236.72325764248558,236.99012756347656,4055000,0.0,0.0,V,비자
2023-08-09 00:00:00-04:00,165.15969736692225,166.35304778142313,164.25275396535474,165.22653198242188,42974400,0.0,0.0,JNJ,존슨앤드존슨
2023-08-09 00:00:00-04:00,151.60170292117832,152.35339795043924,151.08130432595715,151.1969451904297,4293200,0.0,0.0,PG,프록터 앤드 갬블
2023-08-09 00:00:00-04:00,492.6257421987535,494.3167103458803,489.5761590434738,490.77838134765625,1916900,0.0,0.0,UNH,유나이티드헬스
2023-08-09 00:00:00-04:00,315.3785572785898,318.81800660925535,314.8101375737655,316.20709228515625,2698900,0.0,0.0,HD,홈디포
2023-08-09 00:00:00-04:00,390.452488529703,393.3571624997579,388.479714782535,390.26416015625,1806100,0.0,0.0,MA,마스터카드
2023-08-09 00:00:00-04:00,32.564554085027005,32.98533470107612,32.48222782204305,32.78409194946289,17210500,0.0,0.0,PFE,화이자
2023-08-09 00:00:00-04:00,58.176371624926325,58.86405933943886,58.023552537645145,58.31964111328125,7904100,0.0,0.0,KO,코카콜라
2023-08-09 00:00:00-04:00,88.1114953614566,88.46710290847838,85.97785761561957,86.42236328125,32517900,0.0,0.0,DIS,디즈니
2023-08-09 00:00:00-04:00,175.5907197316338,176.66022562406732,174.39706955849823,175.6862030029297,4413100,0.0,0.0,PEP,펩시코
2023-08-09 00:00:00-04:00,29.954556781922566,30.012126115131046,29.58036526625709,29.609149932861328,30732100,0.0,0.0,BAC,뱅크오브아메리카
2023-08-09 00:00:00-04:00,103.32449578197492,104.9497813553239,102.94431036829145,104.13238525390625,19919600,0.0,0.0,XOM,엑슨모빌
