Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-08-08 00:00:00-04:00,178.33789436874574,178.91353187709316,176.2437708178845,178.4470672607422,67823000,0.0,0.0,AAPL,애플
2023-08-08 00:00:00-04:00,323.19153790799385,324.96091529244745,319.27718825691414,322.2920227050781,22327600,0.0,0.0,MSFT,마이크로소프트
2023-08-08 00:00:00-04:00,130.148187885622,131.03497254426583,129.0720870857497,130.9253692626953,23535200,0.0,0.0,GOOGL,구글
2023-08-08 00:00:00-04:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,0.0,0.0,AMZN,아마존
2023-08-08 00:00:00-04:00,247.4499969482422,250.9199981689453,245.00999450683594,249.6999969482422,96642200,0.0,0.0,TSLA,테슬라
2023-08-08 00:00:00-04:00,313.20359933556495,316.6803394198139,308.92991567292387,311.4503173828125,15183500,0.0,0.0,META,메타 (구 페이스북)
2023-08-08 00:00:00-04:00,44.832658883378535,45.22148240287736,44.03601945464797,44.64374542236328,353843000,0.0,0.0,NVDA,엔비디아
2023-08-08 00:00:00-04:00,359.4200134277344,364.25,358.8500061035156,363.7300109863281,3428800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-08-08 00:00:00-04:00,237.64249346672278,238.5716363239805,234.64749941216314,236.52554321289062,5080600,0.0,0.0,V,비자
2023-08-08 00:00:00-04:00,165.15016593113117,165.6847846188359,163.62267148003198,165.33154296875,27378700,0.0,0.0,JNJ,존슨앤드존슨
2023-08-08 00:00:00-04:00,151.5728020639846,151.91010754631617,150.85001720621312,151.3896942138672,4625500,0.0,0.0,PG,프록터 앤드 갬블
2023-08-08 00:00:00-04:00,491.64831479450436,496.7016515523782,488.7355565847681,494.4437561035156,2422600,0.0,0.0,UNH,유나이티드헬스
2023-08-08 00:00:00-04:00,314.6366878357781,316.5153864924206,311.56337580910764,315.82171630859375,3272600,0.0,0.0,HD,홈디포
2023-08-08 00:00:00-04:00,392.7524524952015,392.95073430219014,386.75480600324687,389.788330078125,1747000,0.0,0.0,MA,마스터카드
2023-08-08 00:00:00-04:00,33.26890266246168,33.26890266246168,32.37246300512271,32.60114669799805,25225500,0.0,0.0,PFE,화이자
2023-08-08 00:00:00-04:00,58.443803606020445,58.596622691966054,57.89938538462082,58.18592071533203,7956100,0.0,0.0,KO,코카콜라
2023-08-08 00:00:00-04:00,85.44445120169678,87.25212174681316,85.04933084495036,87.05455780029297,16767900,0.0,0.0,DIS,디즈니
2023-08-08 00:00:00-04:00,178.76103187724374,179.02840832771085,175.73393704301512,176.12545776367188,5017900,0.0,0.0,PEP,펩시코
2023-08-08 00:00:00-04:00,30.03131197885608,30.04090686705834,29.24454944664889,30.00252914428711,45951800,0.0,0.0,BAC,뱅크오브아메리카
2023-08-08 00:00:00-04:00,100.78676404033156,102.41204952456332,99.64620786181987,102.3930435180664,14065600,0.0,0.0,XOM,엑슨모빌
