Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2023-08-10 00:00:00-04:00,178.12946109590703,179.38990895654987,176.26361784560095,176.63082885742188,54686900,0.0,0.0,AAPL,애플
2023-08-10 00:00:00-04:00,322.26235905950784,324.47656185747303,317.47814738461386,319.2079772949219,20113700,0.0,0.0,MSFT,마이크로소프트
2023-08-10 00:00:00-04:00,130.84567486536025,131.5730338228027,128.982419032258,129.2215576171875,20857800,0.0,0.0,GOOGL,구글
2023-08-10 00:00:00-04:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.0,0.0,AMZN,아마존
2023-08-10 00:00:00-04:00,245.39999389648438,251.8000030517578,243.0,245.33999633789062,109498600,0.0,0.0,TSLA,테슬라
2023-08-10 00:00:00-04:00,306.7682091814778,311.1514599359516,302.7136893129731,304.5765686035156,14358900,0.0,0.0,META,메타 (구 페이스북)
2023-08-10 00:00:00-04:00,42.14087339406621,43.55423337804786,41.816020072112345,42.368770599365234,492705000,0.0,0.0,NVDA,엔비디아
2023-08-10 00:00:00-04:00,359.3599853515625,362.3500061035156,355.9200134277344,356.9800109863281,3098800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2023-08-10 00:00:00-04:00,238.28742622136667,241.58514703317206,237.76256524729172,237.83189392089844,4778000,0.45,0.0,V,비자
2023-08-10 00:00:00-04:00,166.11436088964138,167.99508211796848,163.86131495235568,164.36729431152344,48213800,0.0,0.0,JNJ,존슨앤드존슨
2023-08-10 00:00:00-04:00,151.46681571491703,152.63291526367524,150.1465332159485,150.44528198242188,4307800,0.0,0.0,PG,프록터 앤드 갬블
2023-08-10 00:00:00-04:00,493.0851714246602,500.4843097328866,491.43330879355733,492.1175231933594,2179700,0.0,0.0,UNH,유나이티드헬스
2023-08-10 00:00:00-04:00,318.5675068761765,320.7255789033002,316.91040745491324,317.35357666015625,3075100,0.0,0.0,HD,홈디포
2023-08-10 00:00:00-04:00,393.0299921514364,397.1639284378158,392.28648082503065,393.7041320800781,2154500,0.0,0.0,MA,마스터카드
2023-08-10 00:00:00-04:00,32.76579993366504,33.01277874596137,32.56455716303034,32.6743278503418,18955200,0.0,0.0,PFE,화이자
2023-08-10 00:00:00-04:00,58.596622691966054,58.959569387397266,58.061757712903635,58.18592071533203,7870300,0.0,0.0,KO,코카콜라
2023-08-10 00:00:00-04:00,88.87210865804413,91.40086688973034,86.67919783187511,90.64026641845703,56716800,0.0,0.0,DIS,디즈니
2023-08-10 00:00:00-04:00,175.9153663070429,177.22360206473442,175.25646916542735,175.466552734375,3727200,0.0,0.0,PEP,펩시코
2023-08-10 00:00:00-04:00,29.753067844605994,30.050502061758465,29.551578850379094,29.68590545654297,26062600,0.0,0.0,BAC,뱅크오브아메리카
2023-08-10 00:00:00-04:00,104.73118186833337,106.09983923474418,104.01833692177827,104.6646499633789,15837200,0.0,0.0,XOM,엑슨모빌
