Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-08-02 00:00:00-04:00,157.9521463098053,160.23115354553508,157.48845050250915,157.86334228515625,59907000,0.0,0.0,AAPL,애플
2022-08-02 00:00:00-04:00,270.2070140457255,272.0573590263667,266.66299929400327,269.0517883300781,22754200,0.0,0.0,MSFT,마이크로소프트
2022-08-02 00:00:00-04:00,113.58823375436927,115.92974407016645,113.30924632635427,114.71414947509766,20236000,0.0,0.0,GOOGL,구글
2022-08-02 00:00:00-04:00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,0.0,0.0,AMZN,아마존
2022-08-02 00:00:00-04:00,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,0.0,0.0,TSLA,테슬라
2022-08-02 00:00:00-04:00,157.70756312476198,161.622615768185,157.40870170759086,159.58041381835938,27374500,0.0,0.0,META,메타 (구 페이스북)
2022-08-02 00:00:00-04:00,18.09881960313916,18.913775829350097,18.068857290848044,18.502302169799805,489527000,0.0,0.0,NVDA,엔비디아
2022-08-02 00:00:00-04:00,294.8699951171875,295.5299987792969,291.9200134277344,292.1700134277344,3166500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-08-02 00:00:00-04:00,203.7817286948098,204.80161140206053,199.98655356053933,202.27149963378906,9939400,0.0,0.0,V,비자
2022-08-02 00:00:00-04:00,162.49558579165875,162.94127271730903,160.35076881981246,160.55503845214844,5794200,0.0,0.0,JNJ,존슨앤드존슨
2022-08-02 00:00:00-04:00,134.3975806076672,134.97044487886282,133.13916215285934,133.30819702148438,7495000,0.0,0.0,PG,프록터 앤드 갬블
2022-08-02 00:00:00-04:00,518.1850862672862,521.0577736430629,512.5650918904954,516.17041015625,2114200,0.0,0.0,UNH,유나이티드헬스
2022-08-02 00:00:00-04:00,286.4150538501847,286.6119913587514,281.3601336604515,282.0166015625,3091000,0.0,0.0,HD,홈디포
2022-08-02 00:00:00-04:00,341.93464828950243,345.9443191918397,338.8806287473446,343.8360595703125,2878800,0.0,0.0,MA,마스터카드
2022-08-02 00:00:00-04:00,44.75605621222916,45.25725341493525,43.63935267247919,43.692108154296875,17802000,0.0,0.0,PFE,화이자
2022-08-02 00:00:00-04:00,59.89432202849502,59.90359701227465,58.81865737646837,59.013389587402344,15241900,0.0,0.0,KO,코카콜라
2022-08-02 00:00:00-04:00,104.44966554740517,105.06210247597782,103.34333759423387,103.43223571777344,9093000,0.0,0.0,DIS,디즈니
2022-08-02 00:00:00-04:00,164.52630812427554,164.72156707287363,162.92697814288684,163.17803955078125,3781100,0.0,0.0,PEP,펩시코
2022-08-02 00:00:00-04:00,31.385281740915282,31.497374603480786,30.824831681106097,30.86219596862793,37884100,0.0,0.0,BAC,뱅크오브아메리카
2022-08-02 00:00:00-04:00,86.99114743635859,87.45967638547705,86.19188103814736,86.42155456542969,16722500,0.0,0.0,XOM,엑슨모빌
