Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-08-05 00:00:00-04:00,161.2440845435306,163.85228420818493,161.0366074346982,163.35830688476562,56697000,0.23,0.0,AAPL,애플
2022-08-05 00:00:00-04:00,273.2908942181647,277.69644338839964,272.8307578875251,276.97198486328125,16774600,0.0,0.0,MSFT,마이크로소프트
2022-08-05 00:00:00-04:00,115.81018107651087,117.68338778780269,115.58100849072952,117.04570007324219,19159500,0.0,0.0,GOOGL,구글
2022-08-05 00:00:00-04:00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,0.0,0.0,AMZN,아마존
2022-08-05 00:00:00-04:00,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,0.0,0.0,TSLA,테슬라
2022-08-05 00:00:00-04:00,166.35455208096266,170.95696655520752,165.1690780010574,166.47409057617188,25832700,0.0,0.0,META,메타 (구 페이스북)
2022-08-05 00:00:00-04:00,18.78594024229129,19.204404938606174,18.64212532685779,18.964712142944336,386068000,0.0,0.0,NVDA,엔비디아
2022-08-05 00:00:00-04:00,291.8699951171875,294.1000061035156,290.42999267578125,292.07000732421875,3395400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-08-05 00:00:00-04:00,206.6354550250658,211.7741182679431,206.4295092631391,211.69566345214844,5553700,0.0,0.0,V,비자
2022-08-05 00:00:00-04:00,159.0508666347321,159.2644160751038,157.64883302369358,158.87445068359375,5235500,0.0,0.0,JNJ,존슨앤드존슨
2022-08-05 00:00:00-04:00,134.9985976928357,136.02223579443958,134.07826343918182,135.9095458984375,4580300,0.0,0.0,PG,프록터 앤드 갬블
2022-08-05 00:00:00-04:00,510.90713624017457,516.2090027483273,508.5550331085559,515.7848510742188,2373400,0.0,0.0,UNH,유나이티드헬스
2022-08-05 00:00:00-04:00,286.39634490195596,290.5228173277705,285.5710446926967,290.43841552734375,2029100,0.0,0.0,HD,홈디포
2022-08-05 00:00:00-04:00,345.2054101377662,352.525255210941,345.2054101377662,352.21002197265625,1848700,0.0,0.0,MA,마스터카드
2022-08-05 00:00:00-04:00,43.64813740252582,43.93830592472697,43.138148816256006,43.32279968261719,16376600,0.0,0.0,PFE,화이자
2022-08-05 00:00:00-04:00,59.00411433247229,59.00411433247229,58.11390342769028,58.77228927612305,10445400,0.0,0.0,KO,코카콜라
2022-08-05 00:00:00-04:00,105.50660779886724,106.3857466312912,104.0841850731296,105.32880401611328,10100000,0.0,0.0,DIS,디즈니
2022-08-05 00:00:00-04:00,162.15520741400033,162.4434562733818,160.30481602327603,162.30398559570312,3295600,0.0,0.0,PEP,펩시코
2022-08-05 00:00:00-04:00,31.08636954814535,32.06716233933767,31.049008829910235,31.721548080444336,35874500,0.0,0.0,BAC,뱅크오브아메리카
2022-08-05 00:00:00-04:00,79.33841673459476,82.3976695267666,79.26491953025376,81.25848388671875,17408000,0.0,0.0,XOM,엑슨모빌
